BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-25,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,23.473,,0,1549200,0.0,,3,0.0
TQBR,2014-08-26,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,23.473,,0,1549200,0.0,,3,0.0
TQBR,2014-08-27,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,23.473,,0,1549200,0.0,,3,0.0
TQBR,2014-08-28,РН-ЗапСиб,CHGZ,1,56000,28.0,28.0,28.0,28.0,28.0,28.0,2000,,23.416,,0,1475200,0.0,,3,0.0
TQBR,2014-08-29,РН-ЗапСиб,CHGZ,1,196000,28.0,28.0,28.0,28.0,28.0,28.0,7000,,23.867,,0,1575200,0.0,,3,0.0
TQBR,2014-09-01,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,23.867,,0,1575200,0.0,,3,0.0
TQBR,2014-09-02,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,23.867,,0,1575200,0.0,,3,0.0
TQBR,2014-09-03,РН-ЗапСиб,CHGZ,1,28000,28.0,28.0,28.0,28.0,28.0,28.0,1000,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-04,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-05,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-08,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-09,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-10,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-11,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-12,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-15,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-16,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-17,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-18,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-19,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-22,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-23,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-24,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-25,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-26,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-29,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,27.204,,0,652900,0.0,,3,0.0
TQBR,2014-09-30,РН-ЗапСиб,CHGZ,7,188362,20.071,17.0,25.0,20.929,20.929,25.0,9000,,24.971,,0,549362,0.0,,3,0.0
TQBR,2014-10-01,РН-ЗапСиб,CHGZ,0,0,,,,20.9,,,0,,25.0,,0,549362,0.0,,3,0.0
TQBR,2014-10-02,РН-ЗапСиб,CHGZ,0,0,,,,20.9,,,0,,25.0,,0,549362,0.0,,3,0.0
TQBR,2014-10-03,РН-ЗапСиб,CHGZ,2,149900,24.9,24.9,25.0,25.0,25.0,25.0,6000,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-06,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-07,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-08,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-09,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-10,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,562262,0.0,,3,0.0
TQBR,2014-10-13,РН-ЗапСиб,CHGZ,4,120600,20.7,20.7,25.0,25.0,24.1,25.0,5000,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-14,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-15,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-16,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-17,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-20,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-21,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-22,РН-ЗапСиб,CHGZ,0,0,,,,25.0,,,0,,24.4,,0,682862,0.0,,3,0.0
TQBR,2014-10-23,РН-ЗапСиб,CHGZ,1,135000,27.0,27.0,27.0,27.0,27.0,27.0,5000,,24.3,,0,533650,0.0,,3,0.0
TQBR,2014-10-24,РН-ЗапСиб,CHGZ,1,135000,27.0,27.0,27.0,27.0,27.0,27.0,5000,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-10-27,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-10-28,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-10-29,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-10-30,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-10-31,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-11-03,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.7,,0,590500,0.0,,3,0.0
TQBR,2014-11-05,РН-ЗапСиб,CHGZ,1,135000,27.0,27.0,27.0,27.0,27.0,27.0,5000,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-06,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-07,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-10,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-11,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-12,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,25.9,,0,700500,0.0,,3,0.0
TQBR,2014-11-13,РН-ЗапСиб,CHGZ,1,125000,25.0,25.0,25.0,25.0,25.0,25.0,5000,,25.8,,0,800500,0.0,,3,0.0
TQBR,2014-11-14,РН-ЗапСиб,CHGZ,3,891000,27.0,27.0,27.0,27.0,27.0,27.0,33000,,26.7,,0,1520900,0.0,,3,0.08
TQBR,2014-11-17,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.7,,0,1520900,0.0,,3,0.0
TQBR,2014-11-18,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.7,,0,1520900,0.0,,3,0.0
TQBR,2014-11-19,РН-ЗапСиб,CHGZ,1,233600,29.2,29.2,29.2,29.2,29.2,29.2,8000,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-20,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-21,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-24,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-25,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-26,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-27,РН-ЗапСиб,CHGZ,0,0,,,,29.2,,,0,,27.0,,0,1729600,0.0,,3,0.0
TQBR,2014-11-28,РН-ЗапСиб,CHGZ,1,26300,26.3,26.3,26.3,26.3,26.3,26.3,1000,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-01,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-02,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-03,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-04,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-05,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-08,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-09,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-10,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-11,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-12,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-15,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-16,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-17,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-18,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-19,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-22,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-23,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-24,РН-ЗапСиб,CHGZ,0,0,,,,26.3,,,0,,27.0,,0,1730900,0.0,,3,0.0
TQBR,2014-12-25,РН-ЗапСиб,CHGZ,1,21300,21.3,21.3,21.3,21.3,21.3,21.3,1000,,27.0,,0,1702200,0.0,,3,0.0
TQBR,2014-12-26,РН-ЗапСиб,CHGZ,1,26000,26.0,26.0,26.0,26.0,26.0,26.0,1000,,27.0,,0,1593200,0.0,,3,0.2206572769953051
TQBR,2014-12-29,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2014-12-30,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-05,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-06,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-08,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-09,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-12,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-13,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-14,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-15,РН-ЗапСиб,CHGZ,0,0,,,,26.0,,,0,,27.0,,0,1593200,0.0,,3,0.0
TQBR,2015-01-16,РН-ЗапСиб,CHGZ,1,33000,33.0,33.0,33.0,33.0,33.0,33.0,1000,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-19,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-20,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-21,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-22,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-23,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-26,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-27,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-28,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-29,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-01-30,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-02-02,РН-ЗапСиб,CHGZ,0,0,,,,33.0,,,0,,27.1,,0,1491200,0.0,,3,0.0
TQBR,2015-02-03,РН-ЗапСиб,CHGZ,8,200500,24.2,20.6,29.7,25.0,25.1,25.0,8000,,27.0,,0,540700,0.0,,3,0.0
TQBR,2015-02-04,РН-ЗапСиб,CHGZ,2,48000,21.0,21.0,27.0,27.0,24.0,27.0,2000,,26.8,,0,588700,0.0,,3,0.08
TQBR,2015-02-05,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,588700,0.0,,3,0.0
TQBR,2015-02-06,РН-ЗапСиб,CHGZ,2,54000,27.0,27.0,27.0,27.0,27.0,27.0,2000,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-09,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-10,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-11,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-12,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-13,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-16,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-17,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-18,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-19,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-20,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-24,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-25,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-26,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-02-27,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-02,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-03,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-04,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-05,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-06,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-10,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-11,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-12,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-13,РН-ЗапСиб,CHGZ,0,0,,,,27.0,,,0,,26.8,,0,642700,0.0,,3,0.0
TQBR,2015-03-16,РН-ЗапСиб,CHGZ,1,84000,28.0,28.0,28.0,28.0,28.0,28.0,3000,,26.9,,0,726700,0.0,,3,0.0
TQBR,2015-03-17,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,26.9,,0,726700,0.0,,3,0.0
TQBR,2015-03-18,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,26.9,,0,726700,0.0,,3,0.0
TQBR,2015-03-19,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,26.9,,0,726700,0.0,,3,0.0
TQBR,2015-03-20,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,26.9,,0,726700,0.0,,3,0.0
TQBR,2015-03-23,РН-ЗапСиб,CHGZ,0,0,,,,28.0,,,0,,26.9,,0,726700,0.0,,3,0.0
