BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-03,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-04,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-07,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-08,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-09,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-10,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-11,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-14,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-15,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-16,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-17,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-18,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-21,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-22,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-23,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-24,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-25,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-28,КурганГКао,KGKC,0,0,,,,47.01,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-29,КурганГКао,KGKC,2,9900000,45.0,45.0,45.0,45.0,45.0,45.0,220000,,44.99,,0,9932792,0.0,,3,0.0
TQBR,2014-07-30,КурганГКао,KGKC,2,9928600,45.13,45.13,45.13,45.13,45.13,45.13,220000,,45.06,,0,19855382,0.0,,3,0.0028888888888889
TQBR,2014-07-31,КурганГКао,KGKC,1,4700,47.0,47.0,47.0,47.0,47.0,47.0,100,,45.07,,0,19856482,0.0,,3,0.0414358519831597
TQBR,2014-08-01,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.07,,0,19856482,0.0,,3,0.0
TQBR,2014-08-04,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.07,,0,19856482,0.0,,3,0.0
TQBR,2014-08-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.07,,0,19856482,0.0,,3,0.0
TQBR,2014-08-06,КурганГКао,KGKC,5,16729,28.2,28.2,44.99,44.99,33.46,44.99,500,45.05,45.05,45.05,19850029,19850029,19850029.0,,3,0.0
TQBR,2014-08-07,КурганГКао,KGKC,0,0,,,,44.99,,,0,45.05,45.05,45.05,19850029,19850029,19850029.0,,3,0.0
TQBR,2014-08-08,КурганГКао,KGKC,0,0,,,,44.99,,,0,45.05,45.05,45.05,19850029,19850029,19850029.0,,3,0.0
TQBR,2014-08-11,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-12,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-13,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-14,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-15,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-18,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-19,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-20,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-21,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-22,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-25,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-26,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-27,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-28,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-08-29,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-01,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-02,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-03,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-04,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-05,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-08,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-09,КурганГКао,KGKC,0,0,,,,44.99,,,0,,45.05,,0,19850029,0.0,,3,0.0
TQBR,2014-09-10,КурганГКао,KGKC,1,9598,47.99,47.99,47.99,47.99,47.99,47.99,200,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-11,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-12,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-15,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-16,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-17,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-18,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-19,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-22,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-23,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-24,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-25,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-26,КурганГКао,KGKC,0,0,,,,47.99,,,0,,45.07,,0,14909627,0.0,,3,0.0
TQBR,2014-09-29,КурганГКао,KGKC,2,9400,46.0,46.0,48.0,47.0,47.0,48.0,200,,45.06,,0,3199527,0.0,,3,0.0
TQBR,2014-09-30,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.06,,0,3199527,0.0,,3,0.0
TQBR,2014-10-01,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-02,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-07,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-08,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-09,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-10,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-14,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-15,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-16,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-17,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-20,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-21,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-22,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-23,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-24,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-27,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-28,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-29,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-30,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-10-31,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-07,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-10,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-11,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-12,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-14,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-17,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-18,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-19,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-20,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-21,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-24,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-25,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-26,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-27,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-11-28,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-12-01,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-12-02,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-12-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,45.1,,0,3199527,0.0,,3,0.0
TQBR,2014-12-04,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-08,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-09,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-10,КурганГКао,KGKC,1,5100,51.0,51.0,51.0,51.0,51.0,51.0,100,,,,0,0,0.0,,3,0.0
TQBR,2014-12-11,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-12,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-15,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-16,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-17,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-18,КурганГКао,KGKC,0,0,,,,51.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-19,КурганГКао,KGKC,1,4300,43.0,43.0,43.0,43.0,43.0,43.0,100,,,,0,0,0.0,,3,0.0
TQBR,2014-12-22,КурганГКао,KGKC,0,0,,,,43.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-23,КурганГКао,KGKC,0,0,,,,43.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-24,КурганГКао,KGKC,1,4700,47.0,47.0,47.0,47.0,47.0,47.0,100,,,,0,0,0.0,,3,0.0
TQBR,2014-12-25,КурганГКао,KGKC,1,4700,47.0,47.0,47.0,47.0,47.0,47.0,100,,,,0,0,0.0,,3,0.0
TQBR,2014-12-26,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-29,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-30,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-08,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-09,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-12,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-14,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-15,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-16,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-19,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-20,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-21,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-22,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-23,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-26,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-27,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-28,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-29,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-30,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-02,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-04,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-09,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-10,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-11,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-12,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-16,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-17,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-18,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-19,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-20,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-24,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-25,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-26,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-27,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-02,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-04,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-05,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-10,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-11,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-12,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-16,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-17,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-18,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-19,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-20,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-23,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-24,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-25,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-26,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-27,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-30,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-31,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-01,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-02,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-03,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-06,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-07,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-08,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-09,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-10,КурганГКао,KGKC,1,4700,47.0,47.0,47.0,47.0,47.0,47.0,100,,,,0,0,0.0,,3,0.0
TQBR,2015-04-13,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-14,КурганГКао,KGKC,0,0,,,,47.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-15,КурганГКао,KGKC,1,4800,48.0,48.0,48.0,48.0,48.0,48.0,100,,,,0,0,0.0,,3,0.0
TQBR,2015-04-16,КурганГКао,KGKC,1,4100,41.0,41.0,41.0,41.0,41.0,41.0,100,,,,0,0,0.0,,3,-0.1458333333333333
TQBR,2015-04-17,КурганГКао,KGKC,3,43550,35.0,35.0,45.0,40.1,39.6,45.0,1100,,,,0,0,0.0,,3,0.0975609756097561
TQBR,2015-04-20,КурганГКао,KGKC,6,61970,40.0,40.0,45.0,41.0,41.3,41.0,1500,,,,0,0,0.0,,3,-0.0888888888888888
TQBR,2015-04-21,КурганГКао,KGKC,1,21000,42.0,42.0,42.0,42.0,42.0,42.0,500,,,,0,0,0.0,,3,0.024390243902439
TQBR,2015-04-22,КурганГКао,KGKC,0,0,,,,42.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-23,КурганГКао,KGKC,1,62400,48.0,48.0,48.0,48.0,48.0,48.0,1300,,,,0,0,0.0,,3,0.0
TQBR,2015-04-24,КурганГКао,KGKC,0,0,,,,48.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-27,КурганГКао,KGKC,1,4900,49.0,49.0,49.0,49.0,49.0,49.0,100,,,,0,0,0.0,,3,0.0
TQBR,2015-04-28,КурганГКао,KGKC,0,0,,,,49.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-29,КурганГКао,KGKC,0,0,,,,49.0,,,0,,,,0,0,0.0,,3,0.0
