BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-11-22,Ренессанс,RENI,253,1472649.4,48.76,48.62,50.14,50.14,49.26,50.14,29900,49.26,49.26,50.14,1472649.4,1472649.4,1472649.4,0,3,0.0228478172174622
TQBR,2022-11-23,Ренессанс,RENI,187,786846.8,49.9,49.78,50.32,49.98,50.0,49.86,15740,50.0,50.0,49.98,786846.8,786846.8,786846.8,0,3,-0.005584363781412
TQBR,2022-11-24,Ренессанс,RENI,197,552525.8,49.84,49.2,50.26,49.2,49.6,49.2,11140,49.6,49.6,49.2,552525.8,552525.8,552525.8,0,3,-0.0132370637785799
TQBR,2022-11-25,Ренессанс,RENI,224,758823.6,49.9,49.22,49.9,49.48,49.62,49.48,15290,49.62,49.62,49.48,758823.6,758823.6,758823.6,0,3,0.0056910569105689
TQBR,2022-11-28,Ренессанс,RENI,446,2375945.2,48.94,47.98,49.84,49.44,49.02,49.44,48470,49.02,49.02,49.44,2375945.2,2375945.2,2375945.2,0,3,-0.0008084074373484
TQBR,2022-11-29,Ренессанс,RENI,353,1699109.4,48.54,48.54,50.22,49.34,49.26,49.34,34490,49.26,49.26,49.34,1699109.4,1699109.4,1699109.4,0,3,-0.0020226537216827
TQBR,2022-11-30,Ренессанс,RENI,208,706353.2,48.92,48.92,49.82,49.62,49.46,49.62,14280,49.46,49.46,49.62,706353.2,706353.2,706353.2,0,3,0.0056749087961085
TQBR,2022-12-01,Ренессанс,RENI,223,1665819.2,49.98,49.2,50.0,49.7,49.62,49.7,33570,49.62,49.62,49.7,1665819.2,1665819.2,1665819.2,0,3,0.0016122531237405
TQBR,2022-12-02,Ренессанс,RENI,373,3248991.2,49.72,49.4,52.0,51.5,50.06,51.5,64890,50.06,50.06,51.5,3248991.2,3248991.2,3248991.2,0,3,0.0362173038229375
TQBR,2022-12-05,Ренессанс,RENI,722,5022106.8,51.3,50.26,53.3,52.6,51.6,52.6,97310,51.6,51.6,52.6,5022106.8,5022106.8,5022106.8,0,3,0.0213592233009709
TQBR,2022-12-06,Ренессанс,RENI,1842,21101207.4,53.08,51.66,55.8,54.98,54.04,54.98,390430,54.04,54.04,54.98,21101207.4,21101207.4,21101207.4,0,3,0.0452471482889733
TQBR,2022-12-07,Ренессанс,RENI,781,8196276.6,55.02,52.06,55.24,55.14,54.28,55.14,151020,54.28,54.28,55.14,8196276.6,8196276.6,8196276.6,0,3,0.0029101491451437
TQBR,2022-12-08,Ренессанс,RENI,781,11899552.0,55.7,53.66,56.86,55.0,54.98,55.0,216440,54.98,54.98,55.0,11899552.0,11899552.0,11899552.0,0,3,-0.0025389916575988
TQBR,2022-12-09,Ренессанс,RENI,423,8607140.2,54.0,53.88,56.2,56.2,55.2,56.2,155920,55.2,55.2,56.2,8607140.2,8607140.2,8607140.2,0,3,0.0218181818181818
TQBR,2022-12-12,Ренессанс,RENI,893,13703920.2,56.38,54.4,57.42,57.3,55.64,57.3,246290,55.64,55.64,57.3,13703920.2,13703920.2,13703920.2,0,3,0.0195729537366547
TQBR,2022-12-13,Ренессанс,RENI,866,11968628.2,57.48,55.5,57.96,57.96,56.9,57.96,210310,56.9,56.9,57.96,11968628.2,11968628.2,11968628.2,0,3,0.0115183246073299
TQBR,2022-12-14,Ренессанс,RENI,3269,39505214.6,57.08,52.82,60.22,55.9,55.4,55.9,713200,55.4,55.4,55.9,39505214.6,39505214.6,39505214.6,0,3,-0.0355417529330573
TQBR,2022-12-15,Ренессанс,RENI,844,10898415.8,54.74,53.5,56.0,54.64,54.76,54.74,199040,54.76,54.76,54.64,10898415.8,10898415.8,10898415.8,0,3,-0.0207513416815741
TQBR,2022-12-16,Ренессанс,RENI,1917,36596518.8,54.54,52.26,55.5,53.32,53.8,53.32,680200,53.8,53.8,53.32,36596518.8,36596518.8,36596518.8,0,3,-0.0259408111070515
TQBR,2022-12-19,Ренессанс,RENI,2308,25151654.2,52.26,49.28,53.46,50.8,51.54,50.8,487960,51.54,51.54,50.8,25151654.2,25151654.2,25151654.2,0,3,-0.0472618154538635
TQBR,2022-12-20,Ренессанс,RENI,625,8812502.0,50.78,50.26,51.52,51.2,51.2,51.2,172120,51.2,51.2,51.2,8812502.0,8812502.0,8812502.0,0,3,0.0078740157480316
TQBR,2022-12-21,Ренессанс,RENI,833,9372558.0,50.8,50.0,51.5,50.5,50.62,50.5,185160,50.62,50.62,50.5,9372558.0,9372558.0,9372558.0,0,3,-0.013671875
TQBR,2022-12-22,Ренессанс,RENI,914,9239128.4,51.38,49.7,51.38,50.0,50.2,50.0,184020,50.2,50.2,50.0,9239128.4,9239128.4,9239128.4,0,3,-0.0099009900990099
TQBR,2022-12-23,Ренессанс,RENI,537,4335534.4,50.0,49.26,50.08,50.02,49.76,50.02,87130,49.76,49.76,50.02,4335534.4,4335534.4,4335534.4,0,3,0.0004
TQBR,2022-12-26,Ренессанс,RENI,609,9162222.8,50.4,49.42,50.4,49.9,49.88,49.9,183720,49.88,49.88,49.9,9162222.8,9162222.8,9162222.8,0,3,-0.0023990403838465
TQBR,2022-12-27,Ренессанс,RENI,611,3952762.0,49.98,49.16,50.0,49.8,49.62,49.8,79670,49.62,49.62,49.8,3952762.0,3952762.0,3952762.0,0,3,-0.002004008016032
TQBR,2022-12-28,Ренессанс,RENI,528,3512293.6,50.0,49.06,50.0,49.38,49.6,49.38,70820,49.6,49.6,49.38,3512293.6,3512293.6,3512293.6,0,3,-0.0084337349397589
TQBR,2022-12-29,Ренессанс,RENI,461,3152126.2,49.46,49.02,50.18,50.18,49.86,50.18,63210,49.86,49.86,50.18,3152126.2,3152126.2,3152126.2,0,3,0.0162008910490076
TQBR,2022-12-30,Ренессанс,RENI,345,1933556.8,50.16,49.54,50.18,50.06,49.92,50.06,38740,49.92,49.92,50.06,1933556.8,1933556.8,1933556.8,0,3,-0.0023913909924272
TQBR,2023-01-03,Ренессанс,RENI,321,1745542.4,50.26,49.5,50.26,50.0,50.06,50.0,34870,50.06,50.06,50.0,1745542.4,1745542.4,1745542.4,0,3,-0.0011985617259289
TQBR,2023-01-04,Ренессанс,RENI,252,857058.0,50.08,49.8,50.2,49.9,49.94,49.9,17160,49.94,49.94,49.9,857058.0,857058.0,857058.0,0,3,-0.002
TQBR,2023-01-05,Ренессанс,RENI,240,1916846.0,50.7,49.86,50.7,50.06,50.14,50.06,38230,50.14,50.14,50.06,1916846.0,1916846.0,1916846.0,0,3,0.0032064128256513
TQBR,2023-01-06,Ренессанс,RENI,232,665124.4,50.4,49.92,50.4,50.14,50.04,50.14,13290,50.04,50.04,50.14,665124.4,665124.4,665124.4,0,3,0.0015980823012384
TQBR,2023-01-09,Ренессанс,RENI,2927,23976331.0,50.16,50.16,53.96,51.14,51.76,51.14,463180,51.76,51.76,51.14,23976331.0,23976331.0,23976331.0,0,3,0.0199441563621858
TQBR,2023-01-10,Ренессанс,RENI,1115,9238767.8,51.2,51.08,52.2,51.8,51.72,51.82,178600,51.72,51.72,51.8,9238767.8,9238767.8,9238767.8,0,3,0.0132968322252639
TQBR,2023-01-11,Ренессанс,RENI,924,6070964.6,51.92,51.82,52.92,52.44,52.42,52.44,115830,52.42,52.42,52.44,6070964.6,6070964.6,6070964.6,0,3,0.0119644924739482
TQBR,2023-01-12,Ренессанс,RENI,544,2126225.4,52.9,51.9,52.9,52.02,52.26,52.2,40680,52.26,52.26,52.02,2126225.4,2126225.4,2126225.4,0,3,-0.0045766590389015
TQBR,2023-01-13,Ренессанс,RENI,645,3491721.8,52.02,51.16,52.4,52.06,51.82,52.06,67390,51.82,51.82,52.06,3491721.8,3491721.8,3491721.8,0,3,-0.0026819923371647
TQBR,2023-01-16,Ренессанс,RENI,763,4061776.6,52.32,51.08,52.52,52.1,51.84,52.1,78350,51.84,51.84,,4061776.6,4061776.6,,0,3,0.0007683442182097
