BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-06-21,Лента ао,LENT,397,2426467.0,689.5,680.0,693.5,683.5,688.0,683.5,3526,688.0,688.0,683.5,2426467.0,2426467.0,2426467.0,0,3,-0.0079825834542815
TQBR,2022-06-22,Лента ао,LENT,524,2969426.5,689.0,655.0,689.5,682.0,676.5,682.0,4388,676.5,676.5,682.0,2969426.5,2969426.5,2969426.5,0,3,-0.0021945866861741
TQBR,2022-06-23,Лента ао,LENT,289,1878976.0,693.5,675.5,693.5,679.5,683.0,679.5,2751,683.0,683.0,679.5,1878976.0,1878976.0,1878976.0,0,3,-0.0036656891495601
TQBR,2022-06-24,Лента ао,LENT,289,1490965.5,679.5,672.5,688.5,681.0,680.0,681.0,2193,680.0,680.0,681.0,1490965.5,1490965.5,1490965.5,0,3,0.0022075055187637
TQBR,2022-06-27,Лента ао,LENT,947,5622235.0,685.0,672.0,732.5,705.0,705.0,705.0,7973,705.0,705.0,705.0,5622235.0,5622235.0,5622235.0,0,3,0.0352422907488986
TQBR,2022-06-28,Лента ао,LENT,500,2791433.5,705.0,692.0,720.0,696.0,700.0,695.0,3987,700.0,700.0,696.0,2791433.5,2791433.5,2791433.5,0,3,-0.0141843971631205
TQBR,2022-06-29,Лента ао,LENT,467,3099233.5,695.5,695.0,708.0,699.0,698.0,699.0,4440,698.0,698.0,699.0,3099233.5,3099233.5,3099233.5,0,3,0.0057553956834532
TQBR,2022-06-30,Лента ао,LENT,1493,9424438.0,702.0,650.0,730.0,675.5,690.0,675.5,13657,690.0,690.0,675.5,9424438.0,9424438.0,9424438.0,0,3,-0.0336194563662374
TQBR,2022-07-01,Лента ао,LENT,490,3639232.5,675.5,650.0,694.5,678.5,671.5,678.5,5418,671.5,671.5,678.5,3639232.5,3639232.5,3639232.5,0,3,0.004441154700222
TQBR,2022-07-04,Лента ао,LENT,301,1993676.0,678.5,669.0,686.0,674.0,673.5,674.0,2960,673.5,673.5,674.0,1993676.0,1993676.0,1993676.0,0,3,-0.006632277081798
