BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-17,ЮжКузб. ао,UKUZ,1,703.0,703.0,703.0,703.0,703.0,703.0,703.0,1,,687.0,,0.0,504384.0,0.0,,3,-0.0042492917847025
TQBR,2014-10-20,ЮжКузб. ао,UKUZ,0,0.0,,,,703.0,,,0,,687.0,,0.0,504384.0,0.0,,3,0.0
TQBR,2014-10-21,ЮжКузб. ао,UKUZ,0,0.0,,,,703.0,,,0,,687.0,,0.0,504384.0,0.0,,3,0.0
TQBR,2014-10-22,ЮжКузб. ао,UKUZ,10,11573.0,663.0,639.0,663.0,640.0,643.0,640.0,18,,686.0,,0.0,502468.0,0.0,,3,0.0
TQBR,2014-10-23,ЮжКузб. ао,UKUZ,10,112363.0,692.0,677.0,692.0,678.0,681.0,677.0,165,,694.0,,0.0,507809.0,0.0,,3,0.0578125
TQBR,2014-10-24,ЮжКузб. ао,UKUZ,1,686.0,686.0,686.0,686.0,686.0,686.0,686.0,1,,694.0,,0.0,508495.0,0.0,,3,0.0132939438700147
TQBR,2014-10-27,ЮжКузб. ао,UKUZ,0,0.0,,,,686.0,,,0,,694.0,,0.0,508495.0,0.0,,3,0.0
TQBR,2014-10-28,ЮжКузб. ао,UKUZ,0,0.0,,,,686.0,,,0,,694.0,,0.0,508495.0,0.0,,3,0.0
TQBR,2014-10-29,ЮжКузб. ао,UKUZ,3,1945.0,635.0,635.0,675.0,675.0,648.0,675.0,3,,694.0,,0.0,500390.0,0.0,,3,0.0
TQBR,2014-10-30,ЮжКузб. ао,UKUZ,7,29669.0,630.0,616.0,670.0,670.0,631.0,670.0,47,,691.0,,0.0,505099.0,0.0,,3,-0.0074074074074074
TQBR,2014-10-31,ЮжКузб. ао,UKUZ,0,0.0,,,,670.0,,,0,,691.0,,0.0,505099.0,0.0,,3,0.0
TQBR,2014-11-03,ЮжКузб. ао,UKUZ,1,677.0,677.0,677.0,677.0,677.0,677.0,677.0,1,,691.0,,0.0,505776.0,0.0,,3,0.0
TQBR,2014-11-05,ЮжКузб. ао,UKUZ,2,1289.0,620.0,620.0,669.0,669.0,645.0,669.0,2,,691.0,,0.0,507065.0,0.0,,3,-0.0118168389955686
TQBR,2014-11-06,ЮжКузб. ао,UKUZ,10,8065.0,612.0,603.0,646.0,635.0,620.0,634.0,13,,690.0,,0.0,500239.0,0.0,,3,-0.0523168908819133
TQBR,2014-11-07,ЮжКузб. ао,UKUZ,4,3788.0,651.0,616.0,651.0,638.0,631.0,638.0,6,,690.0,,0.0,503348.0,0.0,,3,0.0063091482649842
TQBR,2014-11-10,ЮжКузб. ао,UKUZ,4,10965.0,632.0,631.0,647.0,647.0,645.0,647.0,17,,689.0,,0.0,500708.0,0.0,,3,0.0141065830721003
TQBR,2014-11-11,ЮжКузб. ао,UKUZ,21,66901.0,630.0,600.0,654.0,610.0,603.0,610.0,111,,675.0,,0.0,504001.0,0.0,,3,-0.0571870170015456
TQBR,2014-11-12,ЮжКузб. ао,UKUZ,6,12717.0,605.0,603.0,646.0,606.0,606.0,646.0,21,,672.0,,0.0,510418.0,0.0,,3,0.0590163934426229
TQBR,2014-11-13,ЮжКузб. ао,UKUZ,20,73663.0,616.0,591.0,617.0,610.0,599.0,610.0,123,,656.0,,0.0,505891.0,0.0,,3,-0.0557275541795665
TQBR,2014-11-14,ЮжКузб. ао,UKUZ,2,4880.0,610.0,610.0,610.0,610.0,610.0,610.0,8,,655.0,,0.0,501424.0,0.0,,3,0.0
TQBR,2014-11-17,ЮжКузб. ао,UKUZ,3,1833.0,607.0,607.0,619.0,619.0,611.0,619.0,3,,654.0,,0.0,503257.0,0.0,,3,0.0147540983606557
TQBR,2014-11-18,ЮжКузб. ао,UKUZ,14,209974.0,601.0,598.0,601.0,600.0,600.0,600.0,350,,615.0,,0.0,501579.0,0.0,,3,-0.0306946688206785
TQBR,2014-11-19,ЮжКузб. ао,UKUZ,61,155883.0,616.0,570.0,619.0,591.0,593.0,591.0,263,,598.0,,0.0,511864.0,0.0,,3,-0.015
TQBR,2014-11-20,ЮжКузб. ао,UKUZ,47,153546.0,614.0,550.0,616.0,579.0,565.0,579.0,272,,587.0,,0.0,503229.0,0.0,,3,-0.0203045685279187
TQBR,2014-11-21,ЮжКузб. ао,UKUZ,25,80079.0,597.0,584.0,633.0,590.0,598.0,590.0,134,,588.0,,0.0,567708.0,0.0,,3,0.0189982728842832
TQBR,2014-11-24,ЮжКузб. ао,UKUZ,6,15878.0,603.0,603.0,612.0,612.0,611.0,612.0,26,,588.0,,0.0,583586.0,0.0,,3,0.0372881355932203
