BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2019-11-20,ОКС ао,UCSS,232,1838710,1530.0,1460.0,1530.0,1480.0,1490.0,1480.0,1237,1490.0,1490.0,1480.0,1838710,1838710,1838710.0,,3,-0.0451612903225806
TQBR,2019-11-21,ОКС ао,UCSS,196,1098500,1480.0,1440.0,1490.0,1460.0,1460.0,1460.0,754,1460.0,1460.0,1460.0,1098500,1098500,1098500.0,,3,-0.0135135135135135
TQBR,2019-11-22,ОКС ао,UCSS,179,688830,1460.0,1380.0,1460.0,1430.0,1420.0,1430.0,486,1420.0,1420.0,1430.0,688830,688830,688830.0,,3,-0.0205479452054794
TQBR,2019-11-25,ОКС ао,UCSS,533,3505330,1440.0,1420.0,1560.0,1510.0,1520.0,1510.0,2301,1520.0,1520.0,1510.0,3505330,3505330,3505330.0,,3,0.0559440559440559
TQBR,2019-11-26,ОКС ао,UCSS,195,1066860,1500.0,1480.0,1620.0,1550.0,1570.0,1540.0,681,1570.0,1570.0,1550.0,1066860,1066860,1066860.0,,3,0.0198675496688741
TQBR,2019-11-27,ОКС ао,UCSS,131,1456300,1560.0,1550.0,1660.0,1620.0,1620.0,1620.0,897,1620.0,1620.0,1620.0,1456300,1456300,1456300.0,,3,0.0519480519480519
TQBR,2019-11-28,ОКС ао,UCSS,696,4126110,1610.0,1610.0,1900.0,1640.0,1720.0,1640.0,2397,1720.0,1720.0,1640.0,4126110,4126110,4126110.0,,3,0.0123456790123456
TQBR,2019-11-29,ОКС ао,UCSS,202,1177840,1670.0,1640.0,1750.0,1650.0,1690.0,1650.0,699,1690.0,1690.0,1650.0,1177840,1177840,1177840.0,,3,0.0060975609756097
TQBR,2019-12-02,ОКС ао,UCSS,103,571240,1640.0,1600.0,1720.0,1690.0,1680.0,1690.0,341,1680.0,1680.0,1690.0,571240,571240,571240.0,,3,0.0242424242424242
TQBR,2019-12-03,ОКС ао,UCSS,738,4453880,1700.0,1470.0,1720.0,1500.0,1520.0,1500.0,2929,1520.0,1520.0,1500.0,4453880,4453880,4453880.0,,3,-0.1124260355029585
TQBR,2019-12-04,ОКС ао,UCSS,502,2971450,1500.0,1430.0,1520.0,1440.0,1460.0,1440.0,2029,1460.0,1460.0,1440.0,2971450,2971450,2971450.0,,3,-0.04
TQBR,2019-12-05,ОКС ао,UCSS,271,1280920,1440.0,1400.0,1460.0,1460.0,1430.0,1460.0,894,1430.0,1430.0,1460.0,1280920,1280920,1280920.0,,3,0.0138888888888888
TQBR,2019-12-06,ОКС ао,UCSS,121,593640,1430.0,1430.0,1470.0,1460.0,1460.0,1460.0,407,1460.0,1460.0,1460.0,593640,593640,593640.0,,3,0.0
TQBR,2019-12-09,ОКС ао,UCSS,88,503960,1470.0,1460.0,1500.0,1480.0,1480.0,1480.0,340,1480.0,1480.0,1480.0,503960,503960,503960.0,,3,0.0136986301369863
TQBR,2019-12-10,ОКС ао,UCSS,70,309310,1450.0,1450.0,1500.0,1480.0,1480.0,1490.0,209,,1480.0,1480.0,0,596280,0.0,,3,0.0067567567567567
TQBR,2019-12-11,ОКС ао,UCSS,101,637760,1490.0,1460.0,1520.0,1510.0,1480.0,1510.0,430,1480.0,1480.0,1510.0,637760,637760,637760.0,,3,0.0134228187919463
TQBR,2019-12-12,ОКС ао,UCSS,92,396590,1520.0,1490.0,1530.0,1520.0,1510.0,1520.0,262,,1510.0,1520.0,0,511400,0.0,,3,0.0066225165562913
TQBR,2019-12-13,ОКС ао,UCSS,75,395700,1530.0,1470.0,1530.0,1510.0,1500.0,1510.0,264,,1500.0,1510.0,0,514710,0.0,,3,-0.006578947368421
TQBR,2019-12-16,ОКС ао,UCSS,45,163210,1490.0,1490.0,1510.0,1500.0,1500.0,1510.0,109,,1500.0,1500.0,0,505360,0.0,,3,0.0
TQBR,2019-12-17,ОКС ао,UCSS,127,590810,1490.0,1460.0,1510.0,1500.0,1480.0,1500.0,398,1480.0,1480.0,1500.0,590810,590810,590810.0,,3,-0.0066225165562913
TQBR,2019-12-18,ОКС ао,UCSS,53,288010,1470.0,1470.0,1500.0,1480.0,1480.0,1480.0,195,,1480.0,1480.0,0,504730,0.0,,3,-0.0133333333333333
TQBR,2019-12-19,ОКС ао,UCSS,38,138510,1490.0,1480.0,1500.0,1490.0,1490.0,1490.0,93,,1480.0,1490.0,0,505320,0.0,,3,0.0067567567567567
TQBR,2019-12-20,ОКС ао,UCSS,27,191730,1500.0,1480.0,1510.0,1500.0,1500.0,1500.0,128,,1490.0,1500.0,0,505720,0.0,,3,0.0067114093959731
TQBR,2019-12-23,ОКС ао,UCSS,38,142140,1500.0,1470.0,1510.0,1480.0,1500.0,1490.0,95,,1490.0,1480.0,0,500560,0.0,,3,-0.0066666666666666
TQBR,2019-12-24,ОКС ао,UCSS,44,235420,1490.0,1470.0,1500.0,1490.0,1480.0,1490.0,159,,1490.0,1490.0,0,503330,0.0,,3,0.0
TQBR,2019-12-25,ОКС ао,UCSS,59,250770,1480.0,1460.0,1490.0,1490.0,1480.0,1490.0,170,,1480.0,1490.0,0,503960,0.0,,3,0.0
TQBR,2019-12-26,ОКС ао,UCSS,59,169260,1490.0,1460.0,1490.0,1490.0,1470.0,1490.0,115,,1480.0,1490.0,0,526820,0.0,,3,0.0
TQBR,2019-12-27,ОКС ао,UCSS,30,136980,1470.0,1460.0,1490.0,1460.0,1470.0,1480.0,93,,1470.0,1460.0,0,515700,0.0,,3,-0.0067114093959731
TQBR,2019-12-30,ОКС ао,UCSS,141,784200,1480.0,1470.0,1550.0,1480.0,1510.0,1480.0,519,1510.0,1510.0,1480.0,784200,784200,784200.0,,3,0.0
TQBR,2020-01-03,ОКС ао,UCSS,17,105250,1500.0,1480.0,1500.0,1490.0,1480.0,1490.0,71,,1510.0,1490.0,0,511260,0.0,,3,0.0067567567567567
TQBR,2020-01-06,ОКС ао,UCSS,42,265530,1490.0,1470.0,1500.0,1500.0,1480.0,1500.0,179,,1490.0,1500.0,0,505140,0.0,,3,0.0067114093959731
