BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-24,НЛМК ао,NLMK,3018,75470778.3,56.49,56.23,57.0,56.26,56.63,56.26,1332730,56.63,56.63,56.63,75439143.9,75439143.9,75439143.9,,3,0.0005335230304108
TQBR,2014-09-25,НЛМК ао,NLMK,3397,77580818.4,56.45,56.0,57.29,56.1,56.69,56.1,1368510,56.69,56.69,56.69,77548077.4,77548077.4,77548077.4,,3,-0.0028439388553145
TQBR,2014-09-26,НЛМК ао,NLMK,3352,68425202.0,56.08,55.55,56.96,56.9,56.44,56.9,1212460,56.44,56.44,56.44,68368561.2,68368561.2,68368561.2,,3,0.0142602495543671
TQBR,2014-09-29,НЛМК ао,NLMK,5595,135441407.2,57.0,56.0,57.62,56.22,56.86,56.22,2382150,56.86,56.86,56.86,135383837.2,135383837.2,135383837.2,,3,-0.0119507908611599
TQBR,2014-09-30,НЛМК ао,NLMK,5222,125110740.8,56.48,56.01,57.7,57.62,56.97,57.62,2196040,56.97,56.97,56.97,125109611.2,125109611.2,125109611.2,,3,0.0249021700462468
TQBR,2014-10-01,НЛМК ао,NLMK,4224,77976764.5,57.55,57.11,58.38,57.82,57.66,57.82,1352340,57.66,57.66,57.66,77923243.0,77923243.0,77923243.0,,3,0.0034710170079833
TQBR,2014-10-02,НЛМК ао,NLMK,4632,97124689.1,57.445,56.365,57.7,56.93,57.0,56.93,1704010,56.995,56.995,56.995,97037372.7,97037372.7,97037372.7,,3,-0.0153925977170529
TQBR,2014-10-03,НЛМК ао,NLMK,6801,140279075.3,56.985,55.1,57.7,55.645,56.305,55.645,2491450,56.3,56.3,56.3,139838011.4,139838011.4,139838011.4,,3,-0.0225715791322676
TQBR,2014-10-06,НЛМК ао,NLMK,5397,88406676.0,56.35,55.32,56.675,55.865,56.205,55.865,1572900,56.205,56.205,56.205,88350326.0,88350326.0,88350326.0,,3,0.0039536346482163
TQBR,2014-10-07,НЛМК ао,NLMK,5585,101957638.7,55.905,54.53,56.145,55.0,55.105,55.0,1850250,55.105,55.105,55.105,101735695.85,101735695.85,101735695.85,,3,-0.0154837554819654
TQBR,2014-10-08,НЛМК ао,NLMK,4118,76658307.65,55.0,54.05,55.205,54.65,54.535,54.65,1405650,54.535,54.535,54.535,76600007.65,76600007.65,76600007.65,,3,-0.0063636363636363
TQBR,2014-10-09,НЛМК ао,NLMK,6040,130302371.25,54.9,54.105,55.225,54.17,54.675,54.17,2383120,54.675,54.675,54.675,129677060.25,129677060.25,129677060.25,,3,-0.008783165599268
TQBR,2014-10-10,НЛМК ао,NLMK,5422,144258376.85,53.75,53.06,53.98,53.305,53.475,53.305,2697770,53.465,53.465,53.465,140291626.85,140291626.85,140291626.85,,3,-0.0159682481078087
TQBR,2014-10-13,НЛМК ао,NLMK,5466,171942843.1,53.21,52.825,53.72,53.0,53.455,53.0,3216640,53.455,53.455,53.455,171612941.1,171612941.1,171612941.1,,3,-0.0057217897007785
TQBR,2014-10-14,НЛМК ао,NLMK,8220,168066371.55,50.4,50.4,54.085,52.75,53.31,52.75,3152680,53.31,53.31,53.31,168064355.55,168064355.55,168064355.55,,3,-0.0047169811320754
TQBR,2014-10-15,НЛМК ао,NLMK,7187,130185037.85,52.545,51.5,53.045,51.56,52.105,51.56,2498610,52.105,52.105,52.105,130183461.5,130183461.5,130183461.5,,3,-0.022559241706161
TQBR,2014-10-16,НЛМК ао,NLMK,13113,260731607.15,51.66,49.81,52.17,51.85,51.06,51.85,5106590,51.055,51.055,51.055,260403566.15,260403566.15,260403566.15,,3,0.0056245151280061
TQBR,2014-10-17,НЛМК ао,NLMK,11649,290313726.1,52.0,50.25,52.6,50.285,51.145,50.285,5676510,51.14,51.14,51.14,289498366.1,289498366.1,289498366.1,,3,-0.0301832208293154
TQBR,2014-10-20,НЛМК ао,NLMK,10174,161437822.9,50.215,49.285,50.645,49.925,50.01,49.925,3228010,50.01,50.01,50.01,161307766.05,161307766.05,161307766.05,,3,-0.0071591926021676
TQBR,2014-10-21,НЛМК ао,NLMK,10697,288510300.55,49.925,48.525,50.33,48.75,49.475,48.75,5831190,49.475,49.475,49.475,288475852.3,288475852.3,288475852.3,,3,-0.0235353029544315
TQBR,2014-10-22,НЛМК ао,NLMK,9869,248052526.5,48.9,48.18,49.905,48.84,49.16,48.84,5045950,49.16,49.16,49.16,248049103.5,248049103.5,248049103.5,,3,0.0018461538461539
TQBR,2014-10-23,НЛМК ао,NLMK,12043,193098118.5,48.81,47.995,49.365,49.1,48.77,49.1,3959420,48.77,48.77,48.77,192805258.5,192805258.5,192805258.5,,3,0.0053235053235052
TQBR,2014-10-24,НЛМК ао,NLMK,10024,495166530.9,49.1,48.61,50.62,50.62,49.64,50.62,9974790,49.64,49.64,49.64,495064893.9,495064893.9,495064893.9,,3,0.0309572301425661
TQBR,2014-10-27,НЛМК ао,NLMK,11495,344044984.45,51.0,51.0,52.425,52.26,51.695,52.26,6655230,51.695,51.695,51.695,343548244.45,343548244.45,343548244.45,,3,0.0323982615566969
TQBR,2014-10-28,НЛМК ао,NLMK,13269,401285341.4,52.28,52.11,53.7,52.4,52.87,52.4,7589880,52.87,52.87,52.87,401273839.8,401273839.8,401273839.8,,3,0.0026789131266743
TQBR,2014-10-29,НЛМК ао,NLMK,23073,931903852.35,52.855,51.405,55.32,55.15,53.07,55.15,17559930,53.07,53.07,53.07,931727316.65,931727316.65,931727316.65,,3,0.0524809160305343
