BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2018-07-10,ГТМ ао,GTRK,3,11900.0,108.0,108.0,110.0,108.0,108.0,108.0,110,111.0,110.5,108.0,1229025.0,827365.0,1229025.0,,3,0.0
TQBR,2018-07-11,ГТМ ао,GTRK,0,0.0,,,,108.0,,,0,110.5,110.5,108.0,827365.0,827365.0,827365.0,,3,0.0
TQBR,2018-07-12,ГТМ ао,GTRK,4,9900.0,110.0,110.0,110.0,110.0,110.0,110.0,90,,110.5,110.0,0.0,837265.0,0.0,,3,0.0
TQBR,2018-07-13,ГТМ ао,GTRK,40,85835.0,110.0,101.0,110.0,108.5,108.5,108.5,790,,109.5,108.5,0.0,512435.0,0.0,,3,-0.0136363636363636
TQBR,2018-07-16,ГТМ ао,GTRK,1,1095.0,109.5,109.5,109.5,109.5,109.5,109.5,10,,109.5,109.5,0.0,513530.0,0.0,,3,0.0092165898617511
TQBR,2018-07-17,ГТМ ао,GTRK,3,6560.0,108.5,108.5,109.5,109.5,109.5,109.5,60,,109.5,109.5,0.0,520090.0,0.0,,3,0.0
TQBR,2018-07-18,ГТМ ао,GTRK,0,0.0,,,,109.5,,,0,,109.5,109.5,0.0,520090.0,0.0,,3,0.0
TQBR,2018-07-19,ГТМ ао,GTRK,1,3270.0,109.0,109.0,109.0,109.0,109.0,109.0,30,,109.5,109.0,0.0,523360.0,0.0,,3,0.0
TQBR,2018-07-20,ГТМ ао,GTRK,5,148000.0,107.5,107.5,109.5,109.5,108.0,109.5,1370,,109.5,109.5,0.0,671360.0,0.0,,3,0.0045871559633027
TQBR,2018-07-23,ГТМ ао,GTRK,1,4380.0,109.5,109.5,109.5,109.5,109.5,109.5,40,,109.5,109.5,0.0,675740.0,0.0,,3,0.0
TQBR,2018-07-24,ГТМ ао,GTRK,2,5425.0,108.5,108.5,108.5,108.5,108.5,108.5,50,,109.5,108.5,0.0,681165.0,0.0,,3,-0.0091324200913242
TQBR,2018-07-25,ГТМ ао,GTRK,0,0.0,,,,108.5,,,0,,109.5,108.5,0.0,681165.0,0.0,,3,0.0
TQBR,2018-07-26,ГТМ ао,GTRK,0,0.0,,,,108.5,,,0,,109.5,108.5,0.0,681165.0,0.0,,3,0.0
TQBR,2018-07-27,ГТМ ао,GTRK,16,1047795.0,109.5,109.5,111.0,111.0,110.0,111.0,9520,110.0,110.0,111.0,1047795.0,1047795.0,1047795.0,,3,0.0
TQBR,2018-07-30,ГТМ ао,GTRK,4,172110.0,110.5,110.5,113.0,113.0,112.5,113.0,1530,110.5,111.0,113.0,1219905.0,645480.0,1219905.0,,3,0.018018018018018
TQBR,2018-07-31,ГТМ ао,GTRK,0,0.0,,,,113.0,,,0,110.5,111.0,113.0,1219905.0,645480.0,1219905.0,,3,0.0
TQBR,2018-08-01,ГТМ ао,GTRK,5,78915.0,111.5,111.0,113.0,111.5,111.0,111.5,710,110.5,111.5,111.5,1298820.0,591795.0,1298820.0,,3,0.0
TQBR,2018-08-02,ГТМ ао,GTRK,1,395500.0,113.0,113.0,113.0,113.0,113.0,113.0,3500,111.0,112.5,113.0,1694320.0,646525.0,1694320.0,,3,0.0134529147982062
TQBR,2018-08-03,ГТМ ао,GTRK,6,777625.0,112.5,112.5,113.0,113.0,113.0,113.0,6890,113.0,113.0,113.0,1252040.0,1178745.0,1252040.0,,3,0.0
TQBR,2018-08-06,ГТМ ао,GTRK,1,1125.0,112.5,112.5,112.5,112.5,112.5,112.5,10,113.0,113.0,112.5,1253165.0,1178755.0,1253165.0,,3,-0.0044247787610619
TQBR,2018-08-07,ГТМ ао,GTRK,3,36640.0,114.5,114.5,114.5,114.5,114.5,114.5,320,113.0,113.0,114.5,815390.0,815390.0,815390.0,,3,0.0177777777777777
TQBR,2018-08-08,ГТМ ао,GTRK,0,0.0,,,,114.5,,,0,113.0,113.0,114.5,1210890.0,815390.0,1210890.0,,3,0.0
TQBR,2018-08-09,ГТМ ао,GTRK,1,1145.0,114.5,114.5,114.5,114.5,114.5,114.5,10,113.0,113.0,114.5,816535.0,603910.0,816535.0,,3,0.0
TQBR,2018-08-10,ГТМ ао,GTRK,3,3395.0,112.5,112.5,114.5,112.5,113.0,112.5,30,113.0,113.0,112.5,1466455.0,607305.0,1466455.0,,3,-0.0174672489082969
TQBR,2018-08-13,ГТМ ао,GTRK,4,391310.0,114.5,110.5,114.5,110.5,110.5,110.5,3540,,111.5,110.5,0.0,546615.0,0.0,,3,-0.0177777777777777
TQBR,2018-08-14,ГТМ ао,GTRK,0,0.0,,,,110.5,,,0,112.5,111.5,110.5,1685655.0,546615.0,1685655.0,,3,0.0
TQBR,2018-08-15,ГТМ ао,GTRK,1,1090.0,109.0,109.0,109.0,109.0,109.0,109.0,10,112.5,111.5,109.0,1607830.0,547705.0,1607830.0,,3,0.0
TQBR,2018-08-16,ГТМ ао,GTRK,1,6660.0,111.0,111.0,111.0,111.0,111.0,111.0,60,112.0,111.5,111.0,1218990.0,554365.0,1218990.0,,3,0.018348623853211
TQBR,2018-08-17,ГТМ ао,GTRK,1,1110.0,111.0,111.0,111.0,111.0,111.0,111.0,10,,111.5,111.0,0.0,555475.0,0.0,,3,0.0
TQBR,2018-08-20,ГТМ ао,GTRK,2,330275.0,109.5,109.0,109.5,109.0,109.0,109.0,3030,110.0,110.0,109.0,771625.0,731570.0,771625.0,,3,-0.018018018018018
TQBR,2018-08-21,ГТМ ао,GTRK,0,0.0,,,,109.0,,,0,110.0,110.0,109.0,734985.0,731570.0,734985.0,,3,0.0
TQBR,2018-08-22,ГТМ ао,GTRK,1,2190.0,109.5,109.5,109.5,109.5,109.5,109.5,20,110.0,110.0,109.5,737175.0,732635.0,737175.0,,3,0.0
TQBR,2018-08-23,ГТМ ао,GTRK,6,167650.0,107.5,106.5,108.0,106.5,107.5,106.5,1560,108.5,108.5,106.5,501225.0,501225.0,501225.0,,3,-0.0273972602739726
TQBR,2018-08-24,ГТМ ао,GTRK,6,541585.0,106.0,105.0,106.0,105.5,106.0,105.0,5110,106.5,106.5,105.5,709235.0,707085.0,709235.0,,3,-0.0140845070422535
