BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-20,ТГК-2,TGKB,3,6151,0.000885,0.000876,0.000886,0.000876,0.000879,0.000876,7000000,,0.000869,,0,542060,0.0,,3,-0.0135135135135134
TQBR,2014-08-21,ТГК-2,TGKB,14,32579,0.000876,0.000868,0.000895,0.000888,0.000881,0.000887,37000000,,0.000869,,0,574639,0.0,,3,0.0125570776255707
TQBR,2014-08-22,ТГК-2,TGKB,35,96858,0.000877,0.000877,0.000969,0.000895,0.000897,0.000895,108000000,,0.000874,,0,511060,0.0,,3,0.0090191657271702
TQBR,2014-08-25,ТГК-2,TGKB,36,78521,0.000903,0.00086,0.000903,0.000884,0.000882,0.000885,89000000,,0.000889,,0,500479,0.0,,3,-0.0111731843575418
TQBR,2014-08-26,ТГК-2,TGKB,24,105762,0.000889,0.00087,0.000903,0.00087,0.000874,0.00087,121000000,,0.000886,,0,500547,0.0,,3,-0.0169491525423729
TQBR,2014-08-27,ТГК-2,TGKB,12,12483,0.000896,0.000886,0.000896,0.000886,0.000892,0.000886,14000000,,0.000886,,0,507646,0.0,,3,0.018390804597701
TQBR,2014-08-28,ТГК-2,TGKB,23,107244,0.000889,0.00087,0.000892,0.00089,0.000886,0.00089,121000000,,0.000885,,0,510422,0.0,,3,0.0045146726862302
TQBR,2014-08-29,ТГК-2,TGKB,24,60721,0.000877,0.000858,0.000877,0.000869,0.000867,0.000869,70000000,,0.000882,,0,500319,0.0,,3,-0.0235955056179774
TQBR,2014-09-01,ТГК-2,TGKB,13,15570,0.000869,0.000851,0.000877,0.000875,0.000865,0.000875,18000000,,0.000882,,0,507119,0.0,,3,0.0069044879171461
TQBR,2014-09-02,ТГК-2,TGKB,3,9441,0.000857,0.000856,0.000875,0.000875,0.000858,0.000875,11000000,,0.000882,,0,516560,0.0,,3,0.0
TQBR,2014-09-03,ТГК-2,TGKB,39,135182,0.000857,0.000839,0.000877,0.000871,0.000867,0.000871,156000000,,0.000874,,0,501682,0.0,,3,-0.0045714285714285
TQBR,2014-09-04,ТГК-2,TGKB,39,110866,0.000872,0.000871,0.000899,0.000884,0.000887,0.000897,125000000,,0.000876,,0,517633,0.0,,3,0.0298507462686566
TQBR,2014-09-05,ТГК-2,TGKB,16,29008,0.000876,0.000875,0.000898,0.000878,0.000879,0.000878,33000000,,0.000877,,0,501395,0.0,,3,-0.0211817168338907
TQBR,2014-09-08,ТГК-2,TGKB,2,4365,0.000873,0.000873,0.000873,0.000873,0.000873,0.000873,5000000,,0.000877,,0,502280,0.0,,3,-0.0056947608200455
TQBR,2014-09-09,ТГК-2,TGKB,16,56509,0.000882,0.00088,0.0009,0.0009,0.000897,0.0009,63000000,,0.000878,,0,511257,0.0,,3,0.0309278350515464
TQBR,2014-09-10,ТГК-2,TGKB,10,16258,0.000903,0.000901,0.000904,0.000903,0.000903,0.000904,18000000,,0.000879,,0,507340,0.0,,3,0.0044444444444444
TQBR,2014-09-11,ТГК-2,TGKB,50,78716,0.000892,0.00087,0.00091,0.000879,0.000895,0.000879,88000000,,0.00088,,0,500032,0.0,,3,-0.0276548672566371
TQBR,2014-09-12,ТГК-2,TGKB,48,157279,0.000885,0.000852,0.000898,0.000871,0.000869,0.000895,181000000,,0.000881,,0,535838,0.0,,3,0.018202502844141
TQBR,2014-09-15,ТГК-2,TGKB,12,20212,0.000873,0.000873,0.000892,0.000873,0.000879,0.000873,23000000,,0.000881,,0,556050,0.0,,3,-0.0245810055865921
TQBR,2014-09-16,ТГК-2,TGKB,80,182195,0.000874,0.000615,0.000879,0.00087,0.000828,0.00087,220000000,,0.000861,,0,500467,0.0,,3,-0.0034364261168384
TQBR,2014-09-17,ТГК-2,TGKB,64,147570,0.000871,0.00081,0.000871,0.000849,0.000848,0.000849,174000000,,0.000848,,0,500137,0.0,,3,-0.0241379310344827
TQBR,2014-09-18,ТГК-2,TGKB,33,99819,0.000854,0.00083,0.000879,0.00085,0.000868,0.00085,115000000,,0.000849,,0,535003,0.0,,3,0.0011778563015311
TQBR,2014-09-19,ТГК-2,TGKB,23,59639,0.000843,0.000841,0.000877,0.000876,0.000864,0.000876,69000000,,0.000847,,0,505006,0.0,,3,0.0305882352941177
TQBR,2014-09-22,ТГК-2,TGKB,3,2573,0.000852,0.000852,0.000869,0.000861,0.000858,0.000869,3000000,,0.000847,,0,500541,0.0,,3,-0.0079908675799087
TQBR,2014-09-23,ТГК-2,TGKB,86,374365,0.000843,0.000819,0.000868,0.000825,0.000828,0.000824,452000000,,0.000839,,0,510755,0.0,,3,-0.0517836593785961
TQBR,2014-09-24,ТГК-2,TGKB,52,162488,0.000846,0.000817,0.00089,0.00085,0.000846,0.00085,192000000,,0.000834,,0,500212,0.0,,3,0.0315533980582524
TQBR,2014-09-25,ТГК-2,TGKB,38,129056,0.000825,0.00082,0.000868,0.00085,0.000855,0.00085,151000000,,0.000843,,0,500535,0.0,,3,0.0
TQBR,2014-09-26,ТГК-2,TGKB,113,430273,0.000823,0.0008,0.00085,0.00083,0.000829,0.00083,519000000,,0.000833,,0,502473,0.0,,3,-0.0235294117647058
TQBR,2014-09-29,ТГК-2,TGKB,56,146571,0.000838,0.0008,0.000838,0.00081,0.000805,0.00081,182000000,,0.000823,,0,558165,0.0,,3,-0.0240963855421687
TQBR,2014-09-30,ТГК-2,TGKB,41,194927,0.000808,0.000802,0.000831,0.000812,0.000816,0.00082,239000000,,0.00082,,0,500490,0.0,,3,0.0123456790123457
TQBR,2014-10-01,ТГК-2,TGKB,158,618119,0.000828,0.00075,0.000828,0.000779,0.000778,0.00078,795000000,0.000778,0.000778,0.000778,618119,618119,618119.0,,3,-0.048780487804878
TQBR,2014-10-02,ТГК-2,TGKB,85,228460,0.000764,0.000763,0.0008,0.000787,0.000788,0.000787,290000000,,0.00077,,0,500017,0.0,,3,0.008974358974359
TQBR,2014-10-03,ТГК-2,TGKB,6,4734,0.000778,0.000778,0.0008,0.0008,0.000789,0.0008,6000000,,0.000771,,0,500179,0.0,,3,0.0165184243964421
TQBR,2014-10-06,ТГК-2,TGKB,28,47884,0.000862,0.0008,0.000862,0.000801,0.000812,0.0008,59000000,,0.000775,,0,501176,0.0,,3,0.0
TQBR,2014-10-07,ТГК-2,TGKB,5,4026,0.000811,0.000799,0.000811,0.000801,0.000805,0.000805,5000000,,0.000775,,0,502941,0.0,,3,0.00625
TQBR,2014-10-08,ТГК-2,TGKB,24,55427,0.000814,0.000805,0.000824,0.000805,0.000815,0.000805,68000000,,0.000782,,0,503539,0.0,,3,0.0
TQBR,2014-10-09,ТГК-2,TGKB,80,306027,0.000824,0.000755,0.000824,0.000762,0.000773,0.000762,396000000,,0.000785,,0,500785,0.0,,3,-0.053416149068323
TQBR,2014-10-10,ТГК-2,TGKB,28,66282,0.000775,0.000754,0.00078,0.000772,0.000762,0.00078,87000000,,0.00078,,0,505582,0.0,,3,0.0236220472440944
TQBR,2014-10-13,ТГК-2,TGKB,85,382377,0.000759,0.000749,0.000809,0.0008,0.000782,0.000809,489000000,,0.000777,,0,502047,0.0,,3,0.0371794871794872
TQBR,2014-10-14,ТГК-2,TGKB,15,131399,0.000809,0.00079,0.00081,0.00079,0.000801,0.00079,164000000,,0.000787,,0,504676,0.0,,3,-0.0234857849196539
TQBR,2014-10-15,ТГК-2,TGKB,16,25304,0.000773,0.000772,0.000802,0.0008,0.000791,0.0008,32000000,,0.000788,,0,517916,0.0,,3,0.0126582278481012
TQBR,2014-10-16,ТГК-2,TGKB,32,39531,0.000796,0.000777,0.000802,0.000786,0.000791,0.000786,50000000,,0.000793,,0,500263,0.0,,3,-0.0175
TQBR,2014-10-17,ТГК-2,TGKB,20,72663,0.000805,0.000776,0.000814,0.0008,0.000798,0.000805,91000000,,0.000796,,0,520590,0.0,,3,0.0241730279898219
