BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-03-20,МГТС-5ао,MGTS,6,119980.0,844.0,835.0,860.0,835.0,857.0,835.0,140,,860.0,835.0,0.0,739870.0,0.0,,3,0.0060240963855421
TQBR,2017-03-21,МГТС-5ао,MGTS,8,158550.0,848.0,832.0,859.0,832.0,834.0,832.0,190,,847.0,832.0,0.0,516410.0,0.0,,3,-0.0035928143712574
TQBR,2017-03-22,МГТС-5ао,MGTS,1,8330.0,833.0,833.0,833.0,833.0,833.0,833.0,10,,846.0,833.0,0.0,524740.0,0.0,,3,0.001201923076923
TQBR,2017-03-23,МГТС-5ао,MGTS,3,25290.0,842.0,842.0,844.0,843.0,843.0,844.0,30,,846.0,843.0,0.0,507580.0,0.0,,3,0.0132052821128451
TQBR,2017-03-24,МГТС-5ао,MGTS,6,58570.0,857.0,822.0,860.0,828.0,837.0,822.0,70,,844.0,828.0,0.0,506200.0,0.0,,3,-0.0260663507109004
TQBR,2017-03-27,МГТС-5ао,MGTS,3,25100.0,811.0,811.0,855.0,855.0,788.0,855.0,30,,843.0,855.0,0.0,505570.0,0.0,,3,0.0401459854014598
TQBR,2017-03-28,МГТС-5ао,MGTS,4,113600.0,860.0,860.0,876.0,875.0,874.0,876.0,130,,849.0,875.0,0.0,500980.0,0.0,,3,0.0245614035087719
TQBR,2017-03-29,МГТС-5ао,MGTS,1,8700.0,870.0,870.0,870.0,870.0,870.0,870.0,10,,849.0,870.0,0.0,501090.0,0.0,,3,-0.0068493150684931
TQBR,2017-03-30,МГТС-5ао,MGTS,1,8510.0,851.0,851.0,851.0,851.0,851.0,851.0,10,,849.0,851.0,0.0,509600.0,0.0,,3,-0.0218390804597701
TQBR,2017-03-31,МГТС-5ао,MGTS,0,0.0,,,,851.0,,,0,849.0,849.0,851.0,526630.0,509600.0,526630.0,,3,0.0
TQBR,2017-04-03,МГТС-5ао,MGTS,0,0.0,,,,851.0,,,0,,849.0,851.0,0.0,509600.0,0.0,,3,0.0
TQBR,2017-04-04,МГТС-5ао,MGTS,2,43310.0,870.0,851.0,870.0,866.0,863.0,851.0,50,,850.0,866.0,0.0,509910.0,0.0,,3,0.0
TQBR,2017-04-05,МГТС-5ао,MGTS,4,34980.0,851.0,851.0,888.0,880.0,875.0,880.0,40,,851.0,880.0,0.0,501890.0,0.0,,3,0.0340775558166862
TQBR,2017-04-06,МГТС-5ао,MGTS,5,51110.0,854.0,851.0,854.0,851.0,852.0,851.0,60,,851.0,851.0,0.0,510650.0,0.0,,3,-0.0329545454545454
TQBR,2017-04-07,МГТС-5ао,MGTS,0,0.0,,,,851.0,900.0,,0,,851.0,851.0,0.0,510650.0,0.0,,3,0.0
TQBR,2017-04-10,МГТС-5ао,MGTS,0,0.0,,,,851.0,,,0,,851.0,851.0,0.0,510650.0,0.0,,3,0.0
TQBR,2017-04-11,МГТС-5ао,MGTS,2,16870.0,837.0,837.0,850.0,850.0,844.0,850.0,20,,852.0,850.0,0.0,502530.0,0.0,,3,0.0
TQBR,2017-04-12,МГТС-5ао,MGTS,0,0.0,,,,850.0,,,0,,852.0,850.0,0.0,502530.0,0.0,,3,0.0
TQBR,2017-04-13,МГТС-5ао,MGTS,1,8310.0,831.0,831.0,831.0,831.0,831.0,831.0,10,,851.0,831.0,0.0,510840.0,0.0,,3,0.0
TQBR,2017-04-14,МГТС-5ао,MGTS,1,8750.0,875.0,875.0,875.0,875.0,875.0,875.0,10,,852.0,875.0,0.0,519590.0,0.0,,3,0.05294825511432
TQBR,2017-04-17,МГТС-5ао,MGTS,0,0.0,,,,875.0,,,0,,852.0,875.0,0.0,519590.0,0.0,,3,0.0
TQBR,2017-04-18,МГТС-5ао,MGTS,6,443190.0,849.0,849.0,860.0,852.0,852.0,860.0,520,853.0,852.0,852.0,563210.0,502650.0,563210.0,,3,0.0
TQBR,2017-04-19,МГТС-5ао,MGTS,0,0.0,,,,852.0,,,0,852.0,852.0,852.0,528230.0,502650.0,528230.0,,3,0.0
TQBR,2017-04-20,МГТС-5ао,MGTS,3,24300.0,810.0,810.0,810.0,810.0,810.0,810.0,30,,850.0,810.0,0.0,501420.0,0.0,,3,0.0
TQBR,2017-04-21,МГТС-5ао,MGTS,1,8250.0,825.0,825.0,825.0,825.0,825.0,825.0,10,,850.0,825.0,0.0,501300.0,0.0,,3,0.0185185185185185
TQBR,2017-04-24,МГТС-5ао,MGTS,1,8650.0,865.0,865.0,865.0,865.0,865.0,865.0,10,,850.0,865.0,0.0,501450.0,0.0,,3,0.0484848484848484
TQBR,2017-04-25,МГТС-5ао,MGTS,2,25890.0,863.0,863.0,863.0,863.0,863.0,863.0,30,851.0,850.0,863.0,527340.0,501790.0,527340.0,,3,-0.0023121387283236
TQBR,2017-04-26,МГТС-5ао,MGTS,2,16950.0,841.0,841.0,854.0,854.0,848.0,854.0,20,850.0,850.0,854.0,544290.0,510240.0,544290.0,,3,-0.0104287369640787
TQBR,2017-04-27,МГТС-5ао,MGTS,4,42930.0,861.0,830.0,868.0,830.0,859.0,830.0,50,,851.0,830.0,0.0,527670.0,0.0,,3,-0.0281030444964871
TQBR,2017-04-28,МГТС-5ао,MGTS,13,130900.0,808.0,777.0,867.0,829.0,818.0,829.0,160,,844.0,829.0,0.0,658570.0,0.0,,3,-0.0012048192771084
TQBR,2017-05-02,МГТС-5ао,MGTS,17,158560.0,864.0,810.0,955.0,853.0,881.0,853.0,180,,852.0,853.0,0.0,519630.0,0.0,,3,0.0289505428226779
TQBR,2017-05-03,МГТС-5ао,MGTS,3,25190.0,852.0,833.0,852.0,833.0,840.0,833.0,30,,851.0,833.0,0.0,544820.0,0.0,,3,-0.0234466588511137
TQBR,2017-05-04,МГТС-5ао,MGTS,8,80440.0,893.0,869.0,899.0,869.0,894.0,869.0,90,,857.0,869.0,0.0,505860.0,0.0,,3,0.0432172869147659
TQBR,2017-05-05,МГТС-5ао,MGTS,2,25540.0,852.0,851.0,852.0,851.0,851.0,851.0,30,,858.0,851.0,0.0,506400.0,0.0,,3,-0.0207134637514384
TQBR,2017-05-10,МГТС-5ао,MGTS,5,61200.0,890.0,870.0,890.0,870.0,874.0,870.0,70,,860.0,870.0,0.0,516150.0,0.0,,3,0.0223266745005875
TQBR,2017-05-11,МГТС-5ао,MGTS,11,148640.0,844.0,844.0,890.0,890.0,874.0,890.0,170,,876.0,890.0,0.0,507860.0,0.0,,3,0.0229885057471264
TQBR,2017-05-12,МГТС-5ао,MGTS,5,924450.0,852.0,852.0,896.0,892.0,864.0,892.0,1070,865.0,866.0,892.0,1073090.0,1012870.0,1073090.0,,3,0.0022471910112359
TQBR,2017-05-15,МГТС-5ао,MGTS,280,13126500.0,899.0,899.0,1247.0,1247.0,1100.0,1247.0,11710,1121.0,1121.0,1247.0,13126500.0,13126500.0,13126500.0,,3,0.397982062780269
TQBR,2017-05-16,МГТС-5ао,MGTS,426,13049200.0,1372.0,1316.0,1599.0,1323.0,1443.0,1323.0,9040,1443.0,1443.0,1323.0,13049200.0,13049200.0,13049200.0,,3,0.0609462710505212
TQBR,2017-05-17,МГТС-5ао,MGTS,62,1074410.0,1323.0,1295.0,1371.0,1353.0,1326.0,1353.0,810,1326.0,1326.0,1353.0,1074410.0,1074410.0,1074410.0,,3,0.0226757369614512
