BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-07-16,Телеграф-п,CNTLP,4,70026.0,6.1,5.66,6.1,6.0,6.09,6.0,11500,,6.21,,0.0,501456.0,0.0,,3,-0.0066225165562913
TQBR,2015-07-17,Телеграф-п,CNTLP,1,601.0,6.01,6.01,6.01,6.01,6.01,6.01,100,,6.2,,0.0,500119.0,0.0,,3,0.0016666666666666
TQBR,2015-07-20,Телеграф-п,CNTLP,7,12231.0,6.14,5.71,6.14,5.81,5.82,5.71,2100,,6.19,,0.0,501202.0,0.0,,3,-0.0499168053244592
TQBR,2015-07-21,Телеграф-п,CNTLP,7,52879.0,6.02,5.92,6.09,6.09,6.01,6.09,8800,,6.13,,0.0,500386.0,0.0,,3,0.0665499124343257
TQBR,2015-07-22,Телеграф-п,CNTLP,4,12180.0,6.09,6.09,6.09,6.09,6.09,6.09,2000,,6.12,,0.0,503857.0,0.0,,3,0.0
TQBR,2015-07-23,Телеграф-п,CNTLP,451,2440203.0,6.19,6.15,7.7,6.61,7.05,6.61,345900,7.05,7.05,7.05,2440203.0,2440203.0,2440203.0,,3,0.0853858784893268
TQBR,2015-07-24,Телеграф-п,CNTLP,61,384257.0,6.61,6.27,6.61,6.39,6.41,6.39,59900,,6.53,,0.0,646770.0,0.0,,3,-0.0332829046898639
TQBR,2015-07-27,Телеграф-п,CNTLP,90,392790.0,6.35,6.0,6.4,6.0,6.05,6.05,64900,,6.11,,0.0,507104.0,0.0,,3,-0.0532081377151799
TQBR,2015-07-28,Телеграф-п,CNTLP,51,63606.0,5.95,5.95,6.29,6.29,6.12,6.29,10400,,6.08,,0.0,502547.0,0.0,,3,0.0396694214876033
TQBR,2015-07-29,Телеграф-п,CNTLP,16,57372.0,6.32,6.15,6.32,6.23,6.24,6.2,9200,,6.08,,0.0,504305.0,0.0,,3,-0.0143084260731319
TQBR,2015-07-30,Телеграф-п,CNTLP,11,236575.0,6.3,6.15,6.3,6.25,6.29,6.25,37600,,6.17,,0.0,518389.0,0.0,,3,0.0080645161290322
TQBR,2015-07-31,Телеграф-п,CNTLP,19,42337.0,6.29,6.29,6.47,6.38,6.41,6.38,6600,,6.21,,0.0,509126.0,0.0,,3,0.0207999999999999
TQBR,2015-08-03,Телеграф-п,CNTLP,124,420538.0,6.47,6.47,7.56,6.9,7.0,6.58,60100,,6.71,,0.0,699450.0,0.0,,3,0.0313479623824451
TQBR,2015-08-04,Телеграф-п,CNTLP,28,92941.0,6.84,6.84,7.44,7.12,7.09,7.12,13100,,7.03,,0.0,500291.0,0.0,,3,0.0820668693009118
TQBR,2015-08-05,Телеграф-п,CNTLP,16,42580.0,7.13,7.02,7.3,7.05,7.1,7.05,6000,,7.04,,0.0,501155.0,0.0,,3,-0.0098314606741573
TQBR,2015-08-06,Телеграф-п,CNTLP,26,57879.0,7.03,7.03,7.41,7.23,7.23,7.23,8000,,7.05,,0.0,507943.0,0.0,,3,0.0255319148936171
TQBR,2015-08-07,Телеграф-п,CNTLP,66,515408.0,7.34,7.0,7.56,7.45,7.35,7.51,70100,7.35,7.35,7.35,515408.0,515408.0,515408.0,,3,0.0387275242047025
