BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-03-31,Славн-ЯНОС,JNOS,3,38240.0,25.5,25.4,25.5,25.4,25.5,25.4,1500,,25.6,25.4,0.0,519740.0,0.0,,3,0.0
TQBR,2016-04-01,Славн-ЯНОС,JNOS,2,10440.0,26.1,26.1,26.1,26.1,26.1,26.1,400,,25.6,26.1,0.0,504180.0,0.0,,3,0.0275590551181103
TQBR,2016-04-04,Славн-ЯНОС,JNOS,6,50920.0,25.5,25.2,25.5,25.5,25.5,25.5,2000,,25.5,25.5,0.0,503100.0,0.0,,3,-0.0229885057471264
TQBR,2016-04-05,Славн-ЯНОС,JNOS,0,0.0,,,,25.5,,,0,,25.5,25.5,0.0,503100.0,0.0,,3,0.0
TQBR,2016-04-06,Славн-ЯНОС,JNOS,6,25060.0,25.2,25.0,25.2,25.1,25.1,25.0,1000,,25.5,25.1,0.0,502160.0,0.0,,3,0.0
TQBR,2016-04-07,Славн-ЯНОС,JNOS,0,0.0,,,,25.1,26.9,,0,,25.5,25.1,0.0,502160.0,0.0,,3,0.0
TQBR,2016-04-08,Славн-ЯНОС,JNOS,4,9930.0,24.9,24.8,24.9,24.8,24.8,24.8,400,,25.5,24.8,0.0,512090.0,0.0,,3,0.0
TQBR,2016-04-11,Славн-ЯНОС,JNOS,13,77700.0,25.8,24.1,25.8,24.3,24.3,24.2,3200,,25.2,24.3,0.0,501390.0,0.0,,3,-0.0241935483870968
TQBR,2016-04-12,Славн-ЯНОС,JNOS,2,4840.0,24.2,24.2,24.2,24.2,24.2,24.2,200,,25.2,24.2,0.0,501030.0,0.0,,3,0.0
TQBR,2016-04-13,Славн-ЯНОС,JNOS,0,0.0,,,,24.2,,,0,,25.2,24.2,0.0,501030.0,0.0,,3,0.0
TQBR,2016-04-14,Славн-ЯНОС,JNOS,6,139220.0,24.1,24.0,24.1,24.0,24.0,24.0,5800,,24.9,24.0,0.0,502380.0,0.0,,3,0.0
TQBR,2016-04-15,Славн-ЯНОС,JNOS,16,320100.0,24.0,23.1,24.8,24.5,23.2,24.5,13800,,23.5,24.5,0.0,500400.0,0.0,,3,0.0208333333333333
TQBR,2016-04-18,Славн-ЯНОС,JNOS,0,0.0,,,,24.5,,,0,,23.5,24.5,0.0,500400.0,0.0,,3,0.0
TQBR,2016-04-19,Славн-ЯНОС,JNOS,3,26270.0,23.9,23.7,23.9,23.9,23.9,23.9,1100,,23.5,23.9,0.0,502550.0,0.0,,3,0.0
TQBR,2016-04-20,Славн-ЯНОС,JNOS,0,0.0,,,,23.9,,,0,,23.5,23.9,0.0,502550.0,0.0,,3,0.0
TQBR,2016-04-21,Славн-ЯНОС,JNOS,5,11840.0,24.2,23.4,24.2,23.7,23.7,23.4,500,,23.5,23.7,0.0,502270.0,0.0,,3,0.0
TQBR,2016-04-22,Славн-ЯНОС,JNOS,0,0.0,,,,23.7,,,0,23.6,23.5,23.7,579970.0,502270.0,579970.0,,3,0.0
TQBR,2016-04-25,Славн-ЯНОС,JNOS,2,4830.0,24.3,24.0,24.3,24.0,24.2,24.0,200,,23.5,24.0,0.0,502260.0,0.0,,3,0.0
TQBR,2016-04-26,Славн-ЯНОС,JNOS,0,0.0,,,,24.0,,,0,23.5,23.5,24.0,502260.0,502260.0,502260.0,,3,0.0
TQBR,2016-04-27,Славн-ЯНОС,JNOS,12,173250.0,23.4,23.0,24.0,24.0,23.1,24.0,7500,,23.2,24.0,0.0,515050.0,0.0,,3,0.0
TQBR,2016-04-28,Славн-ЯНОС,JNOS,1,2400.0,24.0,24.0,24.0,24.0,24.0,24.0,100,,23.2,24.0,0.0,517450.0,0.0,,3,0.0
TQBR,2016-04-29,Славн-ЯНОС,JNOS,1,314550.0,23.3,23.3,23.3,23.3,23.3,23.3,13500,,23.2,23.3,0.0,502080.0,0.0,,3,-0.0291666666666666
TQBR,2016-05-04,Славн-ЯНОС,JNOS,0,0.0,,,,23.3,,,0,,23.2,23.3,0.0,502080.0,0.0,,3,0.0
TQBR,2016-05-05,Славн-ЯНОС,JNOS,1,343100.0,23.5,23.5,23.5,23.5,23.5,23.5,14600,23.3,23.3,23.5,833300.0,817040.0,833300.0,,3,0.0
TQBR,2016-05-06,Славн-ЯНОС,JNOS,1,2420.0,24.2,24.2,24.2,24.2,24.2,24.2,100,23.4,23.4,24.2,852390.0,796360.0,852390.0,,3,0.0297872340425531
TQBR,2016-05-10,Славн-ЯНОС,JNOS,0,0.0,,,,24.2,,,0,23.3,23.4,24.2,840550.0,796360.0,840550.0,,3,0.0
TQBR,2016-05-11,Славн-ЯНОС,JNOS,0,0.0,,,,24.2,,,0,23.3,23.4,24.2,840550.0,796360.0,840550.0,,3,0.0
TQBR,2016-05-12,Славн-ЯНОС,JNOS,1,2340.0,23.4,23.4,23.4,23.4,23.4,23.4,100,23.3,23.4,23.4,838060.0,683700.0,838060.0,,3,0.0
TQBR,2016-05-13,Славн-ЯНОС,JNOS,0,0.0,,,,23.4,23.1,,0,23.3,23.4,23.4,838060.0,683700.0,838060.0,,3,0.0
TQBR,2016-05-16,Славн-ЯНОС,JNOS,0,0.0,,,,23.4,,,0,,23.4,23.4,0.0,683700.0,0.0,,3,0.0
TQBR,2016-05-17,Славн-ЯНОС,JNOS,5,23040.0,23.2,23.0,23.2,23.0,23.0,23.0,1000,,23.4,23.0,0.0,687850.0,0.0,,3,0.0
TQBR,2016-05-18,Славн-ЯНОС,JNOS,0,0.0,,,,23.0,,,0,,23.4,23.0,0.0,687850.0,0.0,,3,0.0
TQBR,2016-05-19,Славн-ЯНОС,JNOS,4,28750.0,23.7,23.7,24.0,24.0,24.0,24.0,1200,,23.4,24.0,0.0,714200.0,0.0,,3,0.0
TQBR,2016-05-20,Славн-ЯНОС,JNOS,0,0.0,,,,24.0,,,0,,23.4,24.0,0.0,714200.0,0.0,,3,0.0
TQBR,2016-05-23,Славн-ЯНОС,JNOS,2,4870.0,24.3,24.3,24.4,24.4,24.4,24.4,200,,23.4,24.4,0.0,719070.0,0.0,,3,0.0
TQBR,2016-05-24,Славн-ЯНОС,JNOS,0,0.0,,,,24.4,24.4,,0,,23.4,24.4,0.0,719070.0,0.0,,3,0.0
TQBR,2016-05-25,Славн-ЯНОС,JNOS,1,2380.0,23.8,23.8,23.8,23.8,23.8,23.8,100,,23.4,23.8,0.0,721450.0,0.0,,3,0.0
TQBR,2016-05-26,Славн-ЯНОС,JNOS,4,51780.0,24.0,23.5,24.0,23.5,23.5,23.5,2200,,23.4,23.5,0.0,773230.0,0.0,,3,-0.0126050420168067
TQBR,2016-05-27,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,23.4,23.5,0.0,773230.0,0.0,,3,0.0
TQBR,2016-05-30,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,23.4,23.5,0.0,773230.0,0.0,,3,0.0
TQBR,2016-05-31,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,23.4,23.5,0.0,773230.0,0.0,,3,0.0
TQBR,2016-06-01,Славн-ЯНОС,JNOS,0,0.0,,,,23.5,,,0,,23.4,23.5,0.0,773230.0,0.0,,3,0.0
TQBR,2016-06-02,Славн-ЯНОС,JNOS,15,248730.0,23.5,23.0,23.5,23.0,23.2,23.0,10700,,23.4,23.0,0.0,707410.0,0.0,,3,0.0
TQBR,2016-06-03,Славн-ЯНОС,JNOS,16,414910.0,23.0,22.0,23.0,22.1,22.2,22.0,18700,,22.4,22.1,0.0,532210.0,0.0,,3,-0.0434782608695652
TQBR,2016-06-06,Славн-ЯНОС,JNOS,2,4560.0,22.8,22.8,22.8,22.8,22.8,22.8,200,,22.4,22.8,0.0,536770.0,0.0,,3,0.0363636363636364
TQBR,2016-06-07,Славн-ЯНОС,JNOS,4,81590.0,22.3,22.0,22.8,22.8,22.0,22.8,3700,22.2,22.2,22.8,501060.0,501060.0,501060.0,,3,0.0
TQBR,2016-06-08,Славн-ЯНОС,JNOS,6,338200.0,22.1,22.0,22.9,22.9,22.1,22.9,15300,,22.1,22.9,0.0,569930.0,0.0,,3,0.0043859649122806
TQBR,2016-06-09,Славн-ЯНОС,JNOS,4,30940.0,22.5,22.0,22.8,22.8,22.1,22.8,1400,,22.1,22.8,0.0,512490.0,0.0,,3,-0.0043668122270741
TQBR,2016-06-10,Славн-ЯНОС,JNOS,3,13700.0,22.9,22.5,22.9,22.5,22.8,22.5,600,,22.1,22.5,0.0,504190.0,0.0,,3,-0.0131578947368421
TQBR,2016-06-14,Славн-ЯНОС,JNOS,0,0.0,,,,22.5,,,0,,22.1,22.5,0.0,504190.0,0.0,,3,0.0
TQBR,2016-06-15,Славн-ЯНОС,JNOS,0,0.0,,,,22.5,,,0,,22.1,22.5,0.0,504190.0,0.0,,3,0.0
TQBR,2016-06-16,Славн-ЯНОС,JNOS,1,6840.0,22.8,22.8,22.8,22.8,22.8,22.8,300,22.4,22.1,22.8,1139470.0,511030.0,1139470.0,,3,0.0
TQBR,2016-06-17,Славн-ЯНОС,JNOS,3,57390.0,22.9,22.9,23.0,23.0,23.0,23.0,2500,22.2,22.2,23.0,948130.0,526430.0,948130.0,,3,0.0087719298245613
TQBR,2016-06-20,Славн-ЯНОС,JNOS,0,0.0,,,,23.0,,,0,22.2,22.2,23.0,533220.0,526430.0,533220.0,,3,0.0
TQBR,2016-06-21,Славн-ЯНОС,JNOS,7,259900.0,23.0,23.0,23.0,23.0,23.0,23.0,11300,,22.5,23.0,0.0,706970.0,0.0,,3,0.0
