BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-12,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,0.0
TQBR,2014-08-13,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,0.0
TQBR,2014-08-14,ТНСэнВорон,VRSB,0,0,,,,17.0,,,0,,22.967,,0,1676568,0.0,,3,0.0
TQBR,2014-08-15,ТНСэнВорон,VRSB,2,170999,18.999,18.999,19.0,19.0,19.0,19.0,9000,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-18,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-19,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-20,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-21,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-22,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-25,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-26,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-27,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-28,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-08-29,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,22.718,,0,1794687,0.0,,3,0.0
TQBR,2014-09-01,ТНСэнВорон,VRSB,14,813613,16.5,12.0,17.9,17.0,16.272,17.0,50000,16.272,16.272,16.272,813613,813613,813613.0,,3,0.0
TQBR,2014-09-02,ТНСэнВорон,VRSB,2,760000,19.0,19.0,19.0,19.0,19.0,19.0,40000,17.485,18.44,17.485,1573613,885101,1573613.0,,3,0.1176470588235294
TQBR,2014-09-03,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-04,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-05,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-11,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-12,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,17.501,18.585,17.501,1592613,892100,1592613.0,,3,0.0
TQBR,2014-09-15,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-16,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-17,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-18,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-19,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-22,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-23,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-24,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-25,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-26,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-29,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-09-30,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.585,,0,892100,0.0,,3,0.0
TQBR,2014-10-01,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-02,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-03,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-06,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-07,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,18.6,,0,892100,0.0,,3,0.0
TQBR,2014-10-13,ТНСэнВорон,VRSB,9,781000,17.75,17.75,17.75,17.75,17.75,17.75,44000,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-14,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-15,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-16,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-17,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-20,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-21,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-22,ТНСэнВорон,VRSB,0,0,,,,17.75,,,0,,17.8,,0,800000,0.0,,3,0.0
TQBR,2014-10-23,ТНСэнВорон,VRSB,1,12000,12.0,12.0,12.0,12.0,12.0,12.0,1000,17.6,17.6,17.6,793000,793000,793000.0,,3,0.0
TQBR,2014-10-24,ТНСэнВорон,VRSB,0,0,,,,12.0,,,0,17.6,17.6,17.6,793000,793000,793000.0,,3,0.0
TQBR,2014-10-27,ТНСэнВорон,VRSB,2,30400,18.15,12.25,18.15,12.25,15.2,12.25,2000,,17.5,,0,805650,0.0,,3,0.0
TQBR,2014-10-28,ТНСэнВорон,VRSB,3,49000,17.6,13.8,17.6,16.35,16.35,17.6,3000,,17.45,,0,854650,0.0,,3,0.4367346938775511
TQBR,2014-10-29,ТНСэнВорон,VRSB,1,14000,14.0,14.0,14.0,14.0,14.0,14.0,1000,,17.35,,0,868650,0.0,,3,-0.2045454545454546
TQBR,2014-10-30,ТНСэнВорон,VRSB,8,174100,18.0,12.1,18.0,12.1,17.4,12.1,10000,,17.2,,0,670000,0.0,,3,-0.1357142857142857
TQBR,2014-10-31,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,0.0
TQBR,2014-11-03,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,0.0
TQBR,2014-11-05,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,0.0
TQBR,2014-11-06,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,0.0
TQBR,2014-11-07,ТНСэнВорон,VRSB,0,0,,,,12.1,,,0,,17.2,,0,670000,0.0,,3,0.0
TQBR,2014-11-10,ТНСэнВорон,VRSB,2,27300,11.3,11.3,16.0,16.0,13.65,16.0,2000,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-11,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-14,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.75,,0,519800,0.0,,3,0.0
TQBR,2014-11-18,ТНСэнВорон,VRSB,1,11500,11.5,11.5,11.5,11.5,11.5,11.5,1000,,16.6,,0,531300,0.0,,3,0.0
TQBR,2014-11-19,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,0.0
TQBR,2014-11-20,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,0.0
TQBR,2014-11-21,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,0.0
TQBR,2014-11-24,ТНСэнВорон,VRSB,0,0,,,,11.5,,,0,,16.6,,0,531300,0.0,,3,0.0
TQBR,2014-11-25,ТНСэнВорон,VRSB,1,18150,18.15,18.15,18.15,18.15,18.15,18.15,1000,,16.65,,0,549450,0.0,,3,0.0
TQBR,2014-11-26,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,,16.6,,0,515200,0.0,,3,0.0468319559228651
TQBR,2014-11-27,ТНСэнВорон,VRSB,4,87950,18.95,12.05,19.0,19.0,17.6,19.0,5000,,16.6,,0,514400,0.0,,3,0.0
TQBR,2014-11-28,ТНСэнВорон,VRSB,1,19000,19.0,19.0,19.0,19.0,19.0,19.0,1000,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-01,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-02,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-03,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-04,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-05,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-08,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-09,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-10,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-11,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-12,ТНСэнВорон,VRSB,0,0,,,,19.0,,,0,,16.65,,0,515650,0.0,,3,0.0
TQBR,2014-12-15,ТНСэнВорон,VRSB,6,183250,19.0,12.0,20.1,16.0,15.25,16.0,12000,,16.25,,0,504250,0.0,,3,0.0
TQBR,2014-12-16,ТНСэнВорон,VRSB,2,32000,16.0,16.0,16.0,16.0,16.0,16.0,2000,,16.25,,0,536250,0.0,,3,0.0
TQBR,2014-12-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,16.25,,0,536250,0.0,,3,0.0
TQBR,2014-12-18,ТНСэнВорон,VRSB,4,265700,21.95,21.95,22.35,22.0,22.15,22.0,12000,,18.55,,0,518950,0.0,,3,0.0
TQBR,2014-12-19,ТНСэнВорон,VRSB,3,631000,22.35,22.35,23.0,22.55,22.55,23.0,28000,20.6,21.85,20.6,1111950,960700,1111950.0,,3,0.0454545454545454
TQBR,2014-12-22,ТНСэнВорон,VRSB,0,0,,,,22.55,,,0,20.6,21.85,20.6,1111950,960700,1111950.0,,3,0.0
TQBR,2014-12-23,ТНСэнВорон,VRSB,1,16000,16.0,16.0,16.0,16.0,16.0,16.0,1000,20.5,21.95,20.5,1127950,944700,1127950.0,,3,0.0
TQBR,2014-12-24,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,0.0
TQBR,2014-12-25,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,0.0
TQBR,2014-12-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,20.5,21.95,20.5,1127950,944700,1127950.0,,3,0.0
TQBR,2014-12-29,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,21.95,21.95,21.95,944700,944700,944700.0,,3,0.0
TQBR,2014-12-30,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-08,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-09,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-14,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-15,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-16,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-19,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-20,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-21,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-22,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-23,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-27,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-28,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-29,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-01-30,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-02,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-03,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-04,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-09,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-10,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-11,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-12,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-13,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-16,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-17,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-18,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-19,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-20,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-24,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-25,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-26,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-02-27,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-02,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-03,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-04,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-05,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-06,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-10,ТНСэнВорон,VRSB,0,0,,,,16.0,,,0,,21.95,,0,944700,0.0,,3,0.0
TQBR,2015-03-11,ТНСэнВорон,VRSB,1,14000,14.0,14.0,14.0,14.0,14.0,14.0,1000,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-12,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-13,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-16,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-17,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-18,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-19,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-20,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-23,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-24,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-25,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-26,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
TQBR,2015-03-27,ТНСэнВорон,VRSB,0,0,,,,14.0,,,0,,21.9,,0,942700,0.0,,3,0.0
