BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-03-13,КоршГОК ао,KOGK,41,1720800,40400.0,40000.0,42000.0,41600,41000.0,41600.0,42,41000.0,41000,41600.0,1720800,1720800,1720800.0,,3,0.04
TQBR,2020-03-16,КоршГОК ао,KOGK,38,1507400,39000.0,37000.0,40800.0,38800,38600.0,38800.0,39,38600.0,38600,38800.0,1507400,1507400,1507400.0,,3,-0.0673076923076923
TQBR,2020-03-17,КоршГОК ао,KOGK,17,690200,38000.0,37600.0,39400.0,37800,38400.0,37800.0,18,38400.0,38400,37800.0,690200,690200,690200.0,,3,-0.0257731958762886
TQBR,2020-03-18,КоршГОК ао,KOGK,21,813400,37200.0,36000.0,38000.0,37800,37000.0,38000.0,22,37000.0,37000,37800.0,813400,813400,813400.0,,3,0.0052910052910052
TQBR,2020-03-19,КоршГОК ао,KOGK,37,1713400,38200.0,37200.0,44600.0,39800,40800.0,39800.0,42,40800.0,40800,39800.0,1713400,1713400,1713400.0,,3,0.0473684210526315
TQBR,2020-03-20,КоршГОК ао,KOGK,53,2375800,42800.0,40000.0,47800.0,42600,44000.0,42600.0,54,44000.0,44000,42600.0,2375800,2375800,2375800.0,,3,0.0703517587939698
TQBR,2020-03-23,КоршГОК ао,KOGK,9,365600,41600.0,39400.0,41600.0,41400,42600.0,41400.0,9,43600.0,41200,41400.0,2741400,536400,2741400.0,,3,-0.028169014084507
TQBR,2020-03-24,КоршГОК ао,KOGK,8,354800,43200.0,43200.0,45200.0,44600,44400.0,44600.0,8,42400.0,43200,44600.0,720400,518600,720400.0,,3,0.0772946859903381
TQBR,2020-03-25,КоршГОК ао,KOGK,31,1361000,45200.0,41400.0,46400.0,42800,44000.0,43000.0,31,44000.0,44000,42800.0,1361000,1361000,1361000.0,,3,-0.0358744394618834
TQBR,2020-03-26,КоршГОК ао,KOGK,9,474800,43200.0,42800.0,44200.0,43600,43200.0,43000.0,11,43800.0,43200,43600.0,1835800,517800,1835800.0,,3,0.0
TQBR,2020-03-27,КоршГОК ао,KOGK,8,341600,43200.0,41600.0,43400.0,41800,42800.0,41600.0,8,43000.0,43000,41800.0,816400,515400,816400.0,,3,-0.0325581395348837
TQBR,2020-03-30,КоршГОК ао,KOGK,2,83600,41800.0,41800.0,41800.0,41800,41800.0,41800.0,2,,42800,41800.0,0,512400,0.0,,3,0.0048076923076923
TQBR,2020-03-31,КоршГОК ао,KOGK,0,0,,,,41800,,,0,,42800,41800.0,0,512400,0.0,,3,0.0
TQBR,2020-04-01,КоршГОК ао,KOGK,5,209400,41400.0,41400.0,42200.0,42200,41800.0,42000.0,5,42600.0,42000,42200.0,1109400,504800,1109400.0,,3,0.0
TQBR,2020-04-02,КоршГОК ао,KOGK,6,1091800,42200.0,41800.0,42200.0,42000,42000.0,42000.0,26,42000.0,42000,42000.0,1301200,1259800,1301200.0,,3,0.0
TQBR,2020-04-03,КоршГОК ао,KOGK,9,478600,42200.0,42000.0,44000.0,44000,43600.0,44000.0,11,42400.0,42600,44000.0,1570400,1360600,1570400.0,,3,0.0476190476190476
TQBR,2020-04-06,КоршГОК ао,KOGK,14,709000,42400.0,42400.0,45000.0,44400,44400.0,44400.0,16,44400.0,44400,44400.0,709000,709000,709000.0,,3,0.009090909090909
TQBR,2020-04-07,КоршГОК ао,KOGK,13,939200,45000.0,43600.0,45200.0,44400,44800.0,44400.0,21,44800.0,44800,44400.0,939200,939200,939200.0,,3,0.0
TQBR,2020-04-08,КоршГОК ао,KOGK,4,176400,43800.0,43600.0,44600.0,44600,44200.0,44600.0,4,44600.0,44000,44600.0,1115600,529000,1115600.0,,3,0.0045045045045045
TQBR,2020-04-09,КоршГОК ао,KOGK,6,269400,46000.0,44000.0,46000.0,44800,45000.0,44800.0,6,,44600,44800.0,0,534600,0.0,,3,0.0044843049327354
TQBR,2020-04-10,КоршГОК ао,KOGK,6,359000,44200.0,44200.0,45000.0,45000,44800.0,45000.0,8,44800.0,44800,45000.0,628400,537000,628400.0,,3,0.0044642857142857
TQBR,2020-04-13,КоршГОК ао,KOGK,3,132000,44000.0,44000.0,44000.0,44000,44000.0,44000.0,3,44800.0,44600,44000.0,760400,535800,760400.0,,3,-0.0222222222222222
TQBR,2020-04-14,КоршГОК ао,KOGK,10,451800,44600.0,44600.0,46000.0,45600,45200.0,46000.0,10,,45000,45600.0,0,539800,0.0,,3,0.0454545454545454
TQBR,2020-04-15,КоршГОК ао,KOGK,28,1268600,46000.0,42200.0,46000.0,43200,43800.0,43200.0,29,43800.0,43800,43200.0,1268600,1268600,1268600.0,,3,-0.0608695652173913
TQBR,2020-04-16,КоршГОК ао,KOGK,4,174600,43600.0,43600.0,43800.0,43600,43600.0,43600.0,4,43800.0,43200,43600.0,1443200,518600,1443200.0,,3,0.0092592592592592
TQBR,2020-04-17,КоршГОК ао,KOGK,4,216200,43600.0,43000.0,43600.0,43200,43200.0,43000.0,5,43600.0,43400,43200.0,1659400,520200,1659400.0,,3,-0.0137614678899082
TQBR,2020-04-20,КоршГОК ао,KOGK,9,396000,43800.0,43600.0,44400.0,43800,44000.0,43800.0,9,43800.0,43800,43800.0,612200,525400,612200.0,,3,0.0186046511627906
TQBR,2020-04-21,КоршГОК ао,KOGK,5,218600,44200.0,42800.0,44200.0,44000,43800.0,44000.0,5,44000.0,44000,44000.0,614600,526800,614600.0,,3,0.0045662100456621
TQBR,2020-04-22,КоршГОК ао,KOGK,28,1376000,44200.0,44200.0,47200.0,45400,45800.0,45400.0,30,45800.0,45800,45400.0,1376000,1376000,1376000.0,,3,0.0318181818181818
TQBR,2020-04-23,КоршГОК ао,KOGK,16,829600,45400.0,45400.0,47000.0,45600,46000.0,45600.0,18,46000.0,46000,45600.0,829600,829600,829600.0,,3,0.0044052863436123
TQBR,2020-04-24,КоршГОК ао,KOGK,3,135800,45200.0,45000.0,45600.0,45600,45200.0,45600.0,3,46000.0,45800,45600.0,965400,503800,965400.0,,3,0.0
TQBR,2020-04-27,КоршГОК ао,KOGK,3,138400,46000.0,46000.0,46200.0,46200,46200.0,46200.0,3,46000.0,45800,46200.0,1103800,503000,1103800.0,,3,0.0131578947368421
TQBR,2020-04-28,КоршГОК ао,KOGK,6,275800,46600.0,45400.0,46600.0,46000,46000.0,46000.0,6,45800.0,45800,46000.0,550000,504800,550000.0,,3,-0.0043290043290043
TQBR,2020-04-29,КоршГОК ао,KOGK,2,93000,46600.0,46400.0,46600.0,46400,46600.0,46400.0,2,46200.0,46200,46400.0,507200,507200,507200.0,,3,0.008695652173913
TQBR,2020-04-30,КоршГОК ао,KOGK,4,182200,45600.0,45200.0,46000.0,45600,45600.0,45200.0,4,46000.0,45800,45600.0,551000,504400,551000.0,,3,-0.0258620689655172
TQBR,2020-05-04,КоршГОК ао,KOGK,0,0,,,,45600,,,0,46000.0,45800,45600.0,689400,504400,689400.0,,3,0.0
TQBR,2020-05-05,КоршГОК ао,KOGK,4,179800,46000.0,44200.0,46000.0,44600,45000.0,44200.0,4,45600.0,45600,44600.0,730800,501000,730800.0,,3,0.0
TQBR,2020-05-06,КоршГОК ао,KOGK,11,499000,44800.0,44400.0,45600.0,45600,45400.0,45600.0,11,,45200,45600.0,0,543200,0.0,,3,0.0316742081447963
TQBR,2020-05-07,КоршГОК ао,KOGK,2,91200,45600.0,45600.0,45600.0,45600,45600.0,45600.0,2,45400.0,45600,45600.0,590200,501000,590200.0,,3,0.0
TQBR,2020-05-08,КоршГОК ао,KOGK,3,136000,45600.0,45200.0,45600.0,45200,45400.0,45200.0,3,45400.0,45600,45200.0,726200,500600,726200.0,,3,-0.0087719298245614
TQBR,2020-05-12,КоршГОК ао,KOGK,16,961000,45800.0,45000.0,46000.0,45800,45800.0,45800.0,21,45800.0,45800,45800.0,961000,961000,961000.0,,3,0.0132743362831858
TQBR,2020-05-13,КоршГОК ао,KOGK,3,134600,45000.0,44800.0,45000.0,44800,44800.0,44800.0,3,45600.0,45600,44800.0,1095600,547200,1095600.0,,3,-0.0218340611353711
TQBR,2020-05-14,КоршГОК ао,KOGK,2,91000,45600.0,45400.0,45600.0,45400,45600.0,45400.0,2,45600.0,45600,45400.0,1186600,501000,1186600.0,,3,0.0133928571428571
TQBR,2020-05-15,КоршГОК ао,KOGK,2,90000,45000.0,45000.0,45000.0,45000,45000.0,45000.0,2,45600.0,45400,45000.0,1412600,545200,1412600.0,,3,-0.0088105726872246
TQBR,2020-05-18,КоршГОК ао,KOGK,14,624000,44600.0,44200.0,45000.0,44800,44600.0,44800.0,14,44600.0,44600,44800.0,624000,624000,624000.0,,3,-0.0044444444444444
TQBR,2020-05-19,КоршГОК ао,KOGK,3,134600,44800.0,44800.0,45000.0,45000,44800.0,45000.0,3,44600.0,44800,45000.0,758600,536400,758600.0,,3,0.0044642857142857
TQBR,2020-05-20,КоршГОК ао,KOGK,18,861800,44800.0,44400.0,46000.0,45800,45400.0,45800.0,19,45400.0,45400,45800.0,861800,861800,861800.0,,3,0.0177777777777777
TQBR,2020-05-21,КоршГОК ао,KOGK,46,3725800,45600.0,45000.0,47400.0,47200,46600.0,47200.0,80,46600.0,46600,47200.0,3725800,3725800,3725800.0,,3,0.0305676855895196
TQBR,2020-05-22,КоршГОК ао,KOGK,14,649000,47000.0,46000.0,47000.0,46000,46400.0,46000.0,14,46400.0,46400,46000.0,649000,649000,649000.0,,3,-0.0254237288135593
TQBR,2020-05-25,КоршГОК ао,KOGK,19,914000,45400.0,44800.0,47000.0,46800,45800.0,47000.0,20,45800.0,45800,46800.0,914000,914000,914000.0,,3,0.0217391304347826
TQBR,2020-05-26,КоршГОК ао,KOGK,44,2527200,47400.0,45600.0,47600.0,46800,46800.0,46800.0,54,46800.0,46800,46800.0,2527200,2527200,2527200.0,,3,-0.0042553191489361
TQBR,2020-05-27,КоршГОК ао,KOGK,8,369600,46400.0,45800.0,46400.0,45800,46200.0,45800.0,8,46800.0,46400,45800.0,2896800,509400,2896800.0,,3,-0.0213675213675213
