BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-08-19,СамарЭн-ао,SAGO,6,51550,0.205,0.195,0.21,0.208,0.198,0.21,260000,,0.196,,0,500920,0.0,,3,0.0
TQBR,2015-08-20,СамарЭн-ао,SAGO,1,2090,0.209,0.209,0.209,0.209,0.209,0.209,10000,,0.196,,0,501020,0.0,,3,-0.0047619047619047
TQBR,2015-08-21,СамарЭн-ао,SAGO,0,0,,,,0.209,,,0,,0.196,,0,501020,0.0,,3,0.0
TQBR,2015-08-24,СамарЭн-ао,SAGO,4,7520,0.187,0.186,0.19,0.19,0.188,0.19,40000,,0.196,,0,502930,0.0,,3,0.0
TQBR,2015-08-25,СамарЭн-ао,SAGO,1,1980,0.198,0.198,0.198,0.198,0.198,0.198,10000,,0.196,,0,504910,0.0,,3,0.0421052631578947
TQBR,2015-08-26,СамарЭн-ао,SAGO,0,0,,,,0.198,,,0,,0.196,,0,504910,0.0,,3,0.0
TQBR,2015-08-27,СамарЭн-ао,SAGO,0,0,,,,0.198,,,0,,0.196,,0,504910,0.0,,3,0.0
TQBR,2015-08-28,СамарЭн-ао,SAGO,3,10000,0.2,0.2,0.2,0.2,0.2,0.2,50000,,0.196,,0,514910,0.0,,3,0.0
TQBR,2015-08-31,СамарЭн-ао,SAGO,1,10000,0.2,0.2,0.2,0.2,0.2,0.2,50000,,0.196,,0,502580,0.0,,3,0.0
TQBR,2015-09-01,СамарЭн-ао,SAGO,2,24000,0.2,0.2,0.2,0.2,0.2,0.2,120000,,0.197,,0,500120,0.0,,3,0.0
TQBR,2015-09-02,СамарЭн-ао,SAGO,4,73960,0.199,0.199,0.2,0.2,0.2,0.2,370000,,0.198,,0,505890,0.0,,3,0.0
TQBR,2015-09-03,СамарЭн-ао,SAGO,4,74900,0.215,0.19,0.215,0.198,0.202,0.19,370000,,0.201,,0,500220,0.0,,3,-0.05
TQBR,2015-09-04,СамарЭн-ао,SAGO,13,483690,0.214,0.214,0.225,0.222,0.215,0.225,2250000,,0.214,,0,515090,0.0,,3,0.1842105263157895
TQBR,2015-09-07,СамарЭн-ао,SAGO,4,30840,0.22,0.219,0.225,0.219,0.22,0.219,140000,0.215,0.215,0.215,514530,503790,514530.0,,3,-0.0266666666666666
TQBR,2015-09-08,СамарЭн-ао,SAGO,31,1160200,0.219,0.21,0.249,0.24,0.23,0.24,5040000,0.23,0.23,0.23,1160200,1160200,1160200.0,,3,0.095890410958904
TQBR,2015-09-09,СамарЭн-ао,SAGO,29,1796730,0.245,0.245,0.287,0.263,0.262,0.263,6860000,0.262,0.262,0.262,1796730,1796730,1796730.0,,3,0.0958333333333334
TQBR,2015-09-10,СамарЭн-ао,SAGO,20,73700,0.262,0.238,0.263,0.254,0.254,0.254,290000,,0.264,,0,636710,0.0,,3,-0.0342205323193916
TQBR,2015-09-11,СамарЭн-ао,SAGO,7,341060,0.25,0.249,0.255,0.253,0.253,0.253,1350000,,0.257,,0,576100,0.0,,3,-0.0039370078740157
TQBR,2015-09-14,СамарЭн-ао,SAGO,64,523500,0.27,0.27,0.3,0.285,0.286,0.285,1830000,0.286,0.286,0.286,523500,523500,523500.0,,3,0.126482213438735
TQBR,2015-09-15,СамарЭн-ао,SAGO,61,359970,0.289,0.25,0.299,0.255,0.265,0.253,1360000,,0.274,,0,573100,0.0,,3,-0.1122807017543858
TQBR,2015-09-16,СамарЭн-ао,SAGO,17,116020,0.266,0.251,0.266,0.252,0.252,0.252,460000,,0.262,,0,501300,0.0,,3,-0.0039525691699604
TQBR,2015-09-17,СамарЭн-ао,SAGO,4,45150,0.245,0.245,0.252,0.252,0.251,0.252,180000,,0.26,,0,500870,0.0,,3,0.0
TQBR,2015-09-18,СамарЭн-ао,SAGO,8,34530,0.242,0.241,0.258,0.258,0.247,0.258,140000,,0.257,,0,503800,0.0,,3,0.0238095238095238
TQBR,2015-09-21,СамарЭн-ао,SAGO,10,148120,0.257,0.257,0.26,0.26,0.26,0.26,570000,,0.254,,0,518330,0.0,,3,0.0077519379844961
TQBR,2015-09-22,СамарЭн-ао,SAGO,15,49320,0.232,0.229,0.239,0.238,0.235,0.238,210000,,0.253,,0,500150,0.0,,3,-0.0846153846153846
TQBR,2015-09-23,СамарЭн-ао,SAGO,4,16040,0.239,0.227,0.239,0.227,0.224,0.227,70000,,0.252,,0,501190,0.0,,3,-0.0462184873949579
TQBR,2015-09-24,СамарЭн-ао,SAGO,27,616770,0.224,0.2,0.225,0.225,0.211,0.225,2920000,0.211,0.211,0.211,616770,616770,616770.0,,3,-0.0088105726872246
TQBR,2015-09-25,СамарЭн-ао,SAGO,5,157460,0.224,0.223,0.225,0.223,0.225,0.223,700000,0.214,0.216,0.214,774230,582190,774230.0,,3,-0.0088888888888888
TQBR,2015-09-28,СамарЭн-ао,SAGO,1,2330,0.233,0.233,0.233,0.233,0.233,0.233,10000,0.214,0.216,0.214,776560,584520,776560.0,,3,0.0448430493273543
TQBR,2015-09-29,СамарЭн-ао,SAGO,1,2200,0.22,0.22,0.22,0.22,0.22,0.22,10000,0.214,0.217,0.214,794800,586720,794800.0,,3,-0.055793991416309
TQBR,2015-09-30,СамарЭн-ао,SAGO,2,4480,0.214,0.214,0.234,0.234,0.224,0.234,20000,0.214,0.217,0.214,783240,591200,783240.0,,3,0.0636363636363637
TQBR,2015-10-01,СамарЭн-ао,SAGO,10,153910,0.221,0.221,0.25,0.239,0.248,0.239,620000,,0.225,,0,599530,0.0,,3,0.0213675213675212
TQBR,2015-10-02,СамарЭн-ао,SAGO,2,98750,0.235,0.235,0.24,0.24,0.235,0.24,420000,,0.229,,0,559830,0.0,,3,0.00418410041841
TQBR,2015-10-05,СамарЭн-ао,SAGO,9,45440,0.237,0.236,0.249,0.249,0.239,0.249,190000,,0.23,,0,605270,0.0,,3,0.0375
TQBR,2015-10-06,СамарЭн-ао,SAGO,8,1005540,0.241,0.238,0.241,0.239,0.24,0.239,4190000,0.24,0.24,0.24,1050980,1013000,1050980.0,,3,-0.0401606425702811
TQBR,2015-10-07,СамарЭн-ао,SAGO,14,2045610,0.23,0.23,0.231,0.231,0.23,0.231,8890000,0.23,0.23,0.23,2045610,2045610,2045610.0,,3,-0.0334728033472802
TQBR,2015-10-08,СамарЭн-ао,SAGO,0,0,,,,0.231,,,0,0.23,0.23,0.23,2045610,1583310,2045610.0,,3,0.0
TQBR,2015-10-09,СамарЭн-ао,SAGO,4,10860,0.222,0.215,0.222,0.216,0.217,0.215,50000,0.23,0.23,0.23,2056470,1164070,2056470.0,,3,0.0
TQBR,2015-10-12,СамарЭн-ао,SAGO,0,0,,,,0.216,,,0,0.233,0.23,0.233,3062010,1164070,3062010.0,,3,0.0
TQBR,2015-10-13,СамарЭн-ао,SAGO,1,2370,0.237,0.237,0.237,0.237,0.237,0.237,10000,0.23,0.23,0.23,2058840,970940,2058840.0,,3,0.0
TQBR,2015-10-14,СамарЭн-ао,SAGO,3,22170,0.221,0.221,0.222,0.222,0.222,0.221,100000,0.234,0.23,0.234,3384650,602110,3384650.0,,3,-0.0675105485232067
TQBR,2015-10-15,СамарЭн-ао,SAGO,4,8580,0.214,0.211,0.222,0.222,0.215,0.222,40000,,0.23,,0,610690,0.0,,3,0.004524886877828
