BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-10-19,Россети,FEES,3509,140578221.8,0.19614,0.19602,0.19758,0.19724,0.19698,0.19696,713630000,0.19698,0.19698,0.19724,117231958.0,117231958.0,117231958.0,0.0,3,0.0041806872641989
TQBR,2021-10-20,Россети,FEES,4311,210159891.0,0.19696,0.19548,0.19782,0.196,0.19646,0.19626,1069770000,0.19646,0.19646,0.196,198907458.4,198907458.4,198907458.4,0.0,3,-0.0035540211210398
TQBR,2021-10-21,Россети,FEES,7254,302195404.4,0.19546,0.19208,0.19566,0.19242,0.19406,0.19282,1557260000,0.19416,0.19416,0.19242,281431699.2,281431699.2,281431699.2,0.0,3,-0.0175277692856414
TQBR,2021-10-22,Россети,FEES,3606,148183456.2,0.19276,0.192,0.195,0.19356,0.19372,0.19318,764900000,0.19378,0.19378,0.19356,137404770.0,137404770.0,137404770.0,0.0,3,0.001867026242091
TQBR,2021-10-25,Россети,FEES,4506,385502540.6,0.19338,0.19174,0.19412,0.19186,0.19254,0.1935,2002190000,0.19244,0.19244,0.19186,335317695.6,335317695.6,335317695.6,0.0,3,0.0016564861786935
TQBR,2021-10-26,Россети,FEES,6677,369630296.6,0.1931,0.18948,0.19386,0.1901,0.19108,0.1898,1934390000,0.19116,0.19116,0.1901,348214190.0,348214190.0,348214190.0,0.0,3,-0.0191214470284238
TQBR,2021-10-27,Россети,FEES,8275,381186884.2,0.1898,0.18634,0.19,0.18694,0.18776,0.1881,2030120000,0.18776,0.18776,0.18694,362221768.4,362221768.4,362221768.4,0.0,3,-0.0089567966280295
TQBR,2021-10-28,Россети,FEES,7322,379394290.0,0.18662,0.1851,0.18852,0.18764,0.18638,0.18788,2035700000,0.1863,0.1863,0.18764,365437162.2,365437162.2,365437162.2,0.0,3,-0.0011695906432748
TQBR,2021-10-29,Россети,FEES,7003,266764656.0,0.1883,0.18532,0.18864,0.1854,0.18606,0.1864,1433700000,0.18602,0.18602,0.1854,239123600.2,239123600.2,239123600.2,0.0,3,-0.0078773685331061
TQBR,2021-11-01,Россети,FEES,5999,185445717.0,0.1864,0.1854,0.18778,0.18592,0.1863,0.18758,995450000,0.1862,0.1862,0.18592,163622023.0,163622023.0,163622023.0,0.0,3,0.0063304721030042
TQBR,2021-11-02,Россети,FEES,15276,892267276.6,0.18758,0.18262,0.18888,0.183,0.18448,0.18316,4836590000,0.18456,0.18456,0.183,840921883.6,840921883.6,840921883.6,0.0,3,-0.0235632796673419
TQBR,2021-11-03,Россети,FEES,9093,297446603.2,0.18296,0.1805,0.18314,0.18126,0.18166,0.1824,1637330000,0.18154,0.18154,0.18126,257035463.0,257035463.0,257035463.0,0.0,3,-0.0041493775933609
TQBR,2021-11-05,Россети,FEES,13953,473073629.8,0.1825,0.17876,0.18342,0.17944,0.18006,0.18046,2627400000,0.18006,0.18006,0.17944,448874573.4,448874573.4,448874573.4,0.0,3,-0.0106359649122806
TQBR,2021-11-08,Россети,FEES,7165,236646332.0,0.18056,0.18026,0.182,0.18144,0.18144,0.18166,1304260000,0.18142,0.18142,0.18144,226044002.4,226044002.4,226044002.4,0.0,3,0.0066496730577412
TQBR,2021-11-09,Россети,FEES,6951,236398378.2,0.18194,0.18128,0.18394,0.18224,0.18244,0.18356,1295800000,0.18234,0.18234,0.18224,189862074.4,189862074.4,189862074.4,0.0,3,0.0104590994164924
TQBR,2021-11-10,Россети,FEES,8314,268972517.6,0.18388,0.1792,0.18388,0.18024,0.1812,0.17982,1484430000,0.18128,0.18128,0.18024,246085835.6,246085835.6,246085835.6,0.0,3,-0.0203748093266506
TQBR,2021-11-11,Россети,FEES,6521,184739210.6,0.18,0.1797,0.18256,0.1814,0.1808,0.18224,1021750000,0.18062,0.18062,0.1814,162276845.8,162276845.8,162276845.8,0.0,3,0.0134579023467912
TQBR,2021-11-12,Россети,FEES,7209,201513594.6,0.18226,0.1798,0.18296,0.181,0.18126,0.18138,1111770000,0.1812,0.1812,0.181,186072000.6,186072000.6,186072000.6,0.0,3,-0.0047190517998244
TQBR,2021-11-15,Россети,FEES,5640,146491317.8,0.1813,0.18108,0.18238,0.18238,0.18178,0.18188,805890000,0.18176,0.18176,0.18238,136287387.6,136287387.6,136287387.6,0.0,3,0.002756643510861
TQBR,2021-11-16,Россети,FEES,6756,259213038.8,0.18228,0.18058,0.1833,0.18092,0.18228,0.18142,1422050000,0.18238,0.18238,0.18092,236578342.0,236578342.0,236578342.0,0.0,3,-0.0025291400923685
TQBR,2021-11-17,Россети,FEES,5740,151608098.4,0.18142,0.17976,0.18148,0.18082,0.1806,0.18048,839470000,0.18068,0.18068,0.18082,121949654.4,121949654.4,121949654.4,0.0,3,-0.005181347150259
TQBR,2021-11-18,Россети,FEES,6728,182854482.6,0.1803,0.17918,0.18214,0.18078,0.18068,0.18022,1012080000,0.18068,0.18068,0.18078,158842862.2,158842862.2,158842862.2,0.0,3,-0.0014406028368794
TQBR,2021-11-19,Россети,FEES,9260,263833913.4,0.1818,0.17806,0.18182,0.179,0.17932,0.179,1471370000,0.17934,0.17934,0.179,248280388.2,248280388.2,248280388.2,0.0,3,-0.0067695039396293
TQBR,2021-11-22,Россети,FEES,14146,370337831.8,0.179,0.17262,0.179,0.17402,0.17568,0.17394,2108040000,0.17604,0.17604,0.17402,307714667.6,307714667.6,307714667.6,0.0,3,-0.0282681564245809
TQBR,2021-11-23,Россети,FEES,12628,331566242.2,0.17312,0.171,0.17604,0.17404,0.1729,0.17578,1917700000,0.17274,0.17274,0.17404,308316877.8,308316877.8,308316877.8,0.0,3,0.0105783603541449
TQBR,2021-11-24,Россети,FEES,9465,327724744.4,0.17516,0.17132,0.1764,0.17312,0.17326,0.17314,1891610000,0.17326,0.17326,0.17312,316058345.6,316058345.6,316058345.6,0.0,3,-0.0150187734668335
TQBR,2021-11-25,Россети,FEES,3903,107875022.8,0.1733,0.1733,0.1747,0.17396,0.17406,0.17336,619750000,0.1741,0.1741,0.17396,99688780.2,99688780.2,99688780.2,0.0,3,0.0012706480304955
TQBR,2021-11-26,Россети,FEES,13223,401448293.4,0.17288,0.1671,0.1737,0.16728,0.17024,0.16732,2358240000,0.17066,0.17066,0.16728,346376752.4,346376752.4,346376752.4,0.0,3,-0.0348407937240424
TQBR,2021-11-29,Россети,FEES,10310,274870252.6,0.1688,0.16536,0.1688,0.16588,0.16666,0.16686,1649220000,0.16666,0.16666,0.16588,256168378.2,256168378.2,256168378.2,0.0,3,-0.0027492230456609
TQBR,2021-11-30,Россети,FEES,14288,859445840.2,0.16602,0.1629,0.16752,0.1675,0.1662,0.1659,5170880000,0.1662,0.1662,0.1675,619912563.0,619912563.0,619912563.0,0.0,3,-0.0057533261416757
TQBR,2021-12-01,Россети,FEES,10790,395704494.4,0.16704,0.16648,0.17086,0.1673,0.16862,0.1667,2347530000,0.16864,0.16864,0.1673,372676259.6,372676259.6,372676259.6,0.0,3,0.0048221820373718
TQBR,2021-12-02,Россети,FEES,8223,288576373.0,0.167,0.16652,0.1725,0.17082,0.17018,0.17134,1695780000,0.17012,0.17012,0.17082,277407609.4,277407609.4,277407609.4,0.0,3,0.0278344331133773
TQBR,2021-12-03,Россети,FEES,7812,191057019.6,0.1714,0.16814,0.17398,0.16932,0.17132,0.16994,1115240000,0.17154,0.17154,0.16932,171880401.4,171880401.4,171880401.4,0.0,3,-0.0081708882922842
TQBR,2021-12-06,Россети,FEES,6867,168826709.2,0.1701,0.16752,0.1722,0.16868,0.16934,0.16886,996960000,0.16926,0.16926,0.16868,139239995.0,139239995.0,139239995.0,0.0,3,-0.0063551841826526
TQBR,2021-12-07,Россети,FEES,14852,359073921.0,0.16824,0.16426,0.17,0.16524,0.16566,0.16602,2167470000,0.16564,0.16564,0.16524,321207978.4,321207978.4,321207978.4,0.0,3,-0.0168186663508232
TQBR,2021-12-08,Россети,FEES,9137,224231271.6,0.16588,0.1654,0.16788,0.16656,0.1665,0.1657,1346760000,0.16656,0.16656,0.16656,198624474.4,198624474.4,198624474.4,0.0,3,-0.0019274786170341
TQBR,2021-12-09,Россети,FEES,5648,176066415.4,0.1655,0.16504,0.16736,0.16648,0.16654,0.16618,1057160000,0.16656,0.16656,0.16648,161557888.2,161557888.2,161557888.2,0.0,3,0.0028968014484007
TQBR,2021-12-10,Россети,FEES,5288,170108891.4,0.16688,0.16516,0.16824,0.167,0.16664,0.16702,1020810000,0.1666,0.1666,0.167,152487937.4,152487937.4,152487937.4,0.0,3,0.0050547598989048
