BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-12-23,MDMG-гдр,MDMG,1032,5668626.1,430.0,424.0,430.0,425.9,427.0,425.9,13276,427.0,427.0,425.9,5668626.1,5668626.1,5668626.1,0,3,-0.0037426900584795
TQBR,2022-12-26,MDMG-гдр,MDMG,2359,12422538.4,424.0,409.8,427.9,416.1,415.9,416.1,29869,415.9,415.9,416.1,12422538.4,12422538.4,12422538.4,0,3,-0.0230100962667291
TQBR,2022-12-27,MDMG-гдр,MDMG,2029,6837403.3,415.9,415.0,421.3,417.0,418.1,417.0,16355,418.1,418.1,417.0,6837403.3,6837403.3,6837403.3,0,3,0.0021629416005767
TQBR,2022-12-28,MDMG-гдр,MDMG,802,3862607.2,429.6,418.0,429.6,419.2,419.9,419.2,9198,419.9,419.9,419.2,3862607.2,3862607.2,3862607.2,0,3,0.0052757793764987
TQBR,2022-12-29,MDMG-гдр,MDMG,1091,4125890.3,429.8,419.5,429.8,424.9,421.7,424.9,9783,421.7,421.7,424.9,4125890.3,4125890.3,4125890.3,0,3,0.0135973282442747
TQBR,2022-12-30,MDMG-гдр,MDMG,1290,5697991.5,423.4,411.4,426.0,423.9,421.7,423.9,13512,421.7,421.7,423.9,5697991.5,5697991.5,5697991.5,0,3,-0.0023534949399858
TQBR,2023-01-03,MDMG-гдр,MDMG,1181,5767891.8,423.9,416.7,433.9,432.6,429.5,432.6,13428,429.5,429.5,432.6,5767891.8,5767891.8,5767891.8,0,3,0.0205237084217977
TQBR,2023-01-04,MDMG-гдр,MDMG,1034,5369380.6,433.9,429.6,433.9,432.0,431.1,432.0,12456,431.1,431.1,432.0,5369380.6,5369380.6,5369380.6,0,3,-0.0013869625520111
TQBR,2023-01-05,MDMG-гдр,MDMG,2364,18676579.2,433.0,431.0,445.0,439.1,437.8,439.1,42663,437.8,437.8,439.1,18676579.2,18676579.2,18676579.2,0,3,0.0164351851851852
TQBR,2023-01-06,MDMG-гдр,MDMG,1148,5993825.0,443.9,431.0,443.9,436.9,436.0,436.9,13748,436.0,436.0,436.9,5993825.0,5993825.0,5993825.0,0,3,-0.0050102482350262
TQBR,2023-01-09,MDMG-гдр,MDMG,6066,12201853.1,441.7,431.6,441.7,432.1,435.2,432.1,28036,435.2,435.2,432.1,12201853.1,12201853.1,12201853.1,0,3,-0.0109864957656213
TQBR,2023-01-10,MDMG-гдр,MDMG,1979,9433563.5,426.2,425.6,445.0,435.9,431.8,435.9,21845,431.8,431.8,435.9,9433563.5,9433563.5,9433563.5,0,3,0.0087942605878267
TQBR,2023-01-11,MDMG-гдр,MDMG,1889,13909710.0,438.0,434.2,442.0,439.5,439.4,439.5,31654,439.4,439.4,439.5,13909710.0,13909710.0,13909710.0,0,3,0.0082587749483827
