BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-25,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-28,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-29,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-30,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-31,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-01,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-04,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-05,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-06,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-07,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-08,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-11,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-12,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-13,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-14,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-15,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-18,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-19,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-20,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-21,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-22,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-25,ВыбСудЗ ап,VSYDP,0,0,,,,2400.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-26,ВыбСудЗ ап,VSYDP,1,5000,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2,,,,0,0,0.0,,3,0.0
TQBR,2014-08-27,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-28,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-29,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-01,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-02,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-03,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-04,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-05,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-08,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-09,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-10,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-11,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-12,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-15,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-16,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-17,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-18,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-19,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-22,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-23,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-24,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-25,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-26,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-29,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-30,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-01,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-02,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-03,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-06,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-07,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-08,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-09,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-10,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-13,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-14,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-15,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-16,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-17,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-20,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-21,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-22,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-23,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-24,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-27,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-28,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-29,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-30,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-31,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-03,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-05,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-06,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-07,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-10,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-11,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-12,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-13,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-14,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-17,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-18,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-19,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-20,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-21,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-24,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-25,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-26,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-27,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-28,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-01,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-02,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-03,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-04,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-05,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-08,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-09,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-10,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-11,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-12,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-15,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-16,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-17,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-18,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-19,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-22,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-23,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-24,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-25,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-26,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-29,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-30,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-05,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-06,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-08,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-09,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-12,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-13,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-14,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-15,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-16,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-19,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-20,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-21,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-22,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-23,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-26,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-27,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-28,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-29,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-30,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-02,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-03,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-04,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-05,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-06,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-09,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-10,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-11,ВыбСудЗ ап,VSYDP,0,0,,,,2500.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-12,ВыбСудЗ ап,VSYDP,1,2450,2450.0,2450.0,2450.0,2450.0,2450.0,2450.0,1,,,,0,0,0.0,,3,0.0
TQBR,2015-02-13,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-16,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-17,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-18,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-19,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-20,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-24,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-25,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-26,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-27,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-02,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-03,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-04,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-05,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-06,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-10,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-11,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-12,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-13,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-16,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-17,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-18,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-19,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-20,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-23,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-24,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-25,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-26,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-27,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-30,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-31,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-01,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-02,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-03,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-06,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-07,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-08,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-09,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-10,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-13,ВыбСудЗ ап,VSYDP,0,0,,,,2450.0,,,0,,,,0,0,0.0,,3,0.0
