BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-11-01,АСКО ао,ACKO,208,5206510.0,7.0,6.9,7.36,6.9,7.04,6.9,740000,7.04,7.04,6.9,5206510.0,5206510.0,5206510.0,,3,-0.0476190476190475
TQBR,2017-11-02,АСКО ао,ACKO,233,2564940.0,6.86,6.85,7.08,6.95,6.97,6.95,368000,6.97,6.97,6.95,2564940.0,2564940.0,2564940.0,,3,0.0072463768115941
TQBR,2017-11-03,АСКО ао,ACKO,79,1426230.0,6.71,6.71,7.05,6.94,6.96,6.94,205000,6.96,6.96,6.94,1426230.0,1426230.0,1426230.0,,3,-0.0014388489208632
TQBR,2017-11-07,АСКО ао,ACKO,198,2461700.0,7.02,6.71,7.02,6.75,6.86,6.71,359000,6.86,6.86,6.75,2461700.0,2461700.0,2461700.0,,3,-0.0331412103746398
TQBR,2017-11-08,АСКО ао,ACKO,588,6601480.0,6.75,6.5,7.05,6.89,6.84,6.9,965000,6.84,6.84,6.89,6601480.0,6601480.0,6601480.0,,3,0.0283159463487332
TQBR,2017-11-09,АСКО ао,ACKO,198,2426440.0,6.99,6.62,7.09,6.73,6.8,6.73,357000,6.8,6.8,6.73,2426440.0,2426440.0,2426440.0,,3,-0.0246376811594202
TQBR,2017-11-10,АСКО ао,ACKO,284,2564300.0,6.67,6.66,6.94,6.89,6.84,6.86,375000,6.84,6.84,6.89,2564300.0,2564300.0,2564300.0,,3,0.0193164933135215
TQBR,2017-11-13,АСКО ао,ACKO,403,5970200.0,6.77,6.7,6.99,6.71,6.81,6.71,877000,6.81,6.81,6.71,5970200.0,5970200.0,5970200.0,,3,-0.021865889212828
TQBR,2017-11-14,АСКО ао,ACKO,218,2293890.0,6.85,6.67,6.9,6.7,6.77,6.7,339000,6.77,6.77,6.7,2293890.0,2293890.0,2293890.0,,3,-0.0014903129657227
TQBR,2017-11-15,АСКО ао,ACKO,139,1658240.0,6.63,6.18,6.63,6.45,6.48,6.45,256000,6.48,6.48,6.45,1658240.0,1658240.0,1658240.0,,3,-0.0373134328358208
