BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-17,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-18,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-21,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-22,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-23,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-24,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-25,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-28,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-29,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-30,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-31,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-01,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-04,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-05,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-06,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-07,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-08,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-11,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-12,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-13,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-14,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-15,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-18,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-19,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-20,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-21,ТНСэнМарЭл,MISB,2,4521,3.0,1.521,3.0,2.261,2.261,1.521,2000,,,,0,0,0.0,,3,0.0
TQBR,2014-08-22,ТНСэнМарЭл,MISB,3,23300,2.5,2.5,2.6,2.6,2.589,2.6,9000,,,,0,0,0.0,,3,0.7094017094017095
TQBR,2014-08-25,ТНСэнМарЭл,MISB,3,18510,2.63,2.63,2.65,2.644,2.644,2.65,7000,,,,0,0,0.0,,3,0.0192307692307691
TQBR,2014-08-26,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-27,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-28,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-29,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-01,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-02,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-03,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-04,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-05,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-08,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-09,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-10,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-11,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-12,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-15,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-16,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-17,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-18,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-19,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-22,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-23,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-24,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-25,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-26,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-29,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-30,ТНСэнМарЭл,MISB,0,0,,,,2.644,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-01,ТНСэнМарЭл,MISB,8,16440,1.63,1.62,2.05,2.05,1.83,2.05,9000,,,,0,0,0.0,,3,0.0
TQBR,2014-10-02,ТНСэнМарЭл,MISB,2,4800,2.35,2.35,2.45,2.45,2.4,2.45,2000,,,,0,0,0.0,,3,0.1951219512195124
TQBR,2014-10-03,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-06,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-07,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-08,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-09,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-10,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-13,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-14,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-15,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-16,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-17,ТНСэнМарЭл,MISB,5,14810,1.61,1.6,2.0,2.0,1.85,2.0,8000,,,,0,0,0.0,,3,0.0
TQBR,2014-10-20,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-21,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-22,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-23,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-24,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-27,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-28,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-29,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-30,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-10-31,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-03,ТНСэнМарЭл,MISB,1,2500,2.5,2.5,2.5,2.5,2.5,2.5,1000,,,,0,0,0.0,,3,0.0
TQBR,2014-11-05,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-06,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-07,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-10,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-11,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-12,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-13,ТНСэнМарЭл,MISB,1,2500,2.5,2.5,2.5,2.5,2.5,2.5,1000,,,,0,0,0.0,,3,0.0
TQBR,2014-11-14,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-17,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-18,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-19,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-20,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-21,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-24,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-25,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-26,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-27,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-11-28,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-01,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-02,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-03,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-04,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-05,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-08,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-09,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-10,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-11,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-12,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-15,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-16,ТНСэнМарЭл,MISB,1,5000,2.5,2.5,2.5,2.5,2.5,2.5,2000,,,,0,0,0.0,,3,0.0
TQBR,2014-12-17,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-18,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-19,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-22,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-23,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-24,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-25,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-26,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-29,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-12-30,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-05,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-06,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-08,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-09,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-12,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-13,ТНСэнМарЭл,MISB,5,14470,1.62,1.62,2.0,2.0,1.81,2.0,8000,,,,0,0,0.0,,3,0.0
TQBR,2015-01-14,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-15,ТНСэнМарЭл,MISB,1,2000,2.0,2.0,2.0,2.0,2.0,2.0,1000,,,,0,0,0.0,,3,0.0
TQBR,2015-01-16,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-19,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-20,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-21,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-22,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-23,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-26,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-27,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-28,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-29,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-01-30,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-02,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-03,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-04,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-05,ТНСэнМарЭл,MISB,0,0,,,,2.0,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-06,ТНСэнМарЭл,MISB,2,4920,1.64,1.64,1.64,1.64,1.64,1.64,3000,,,,0,0,0.0,,3,0.0
TQBR,2015-02-09,ТНСэнМарЭл,MISB,5,12280,2.3,2.3,2.5,2.5,2.46,2.5,5000,,,,0,0,0.0,,3,0.5243902439024392
TQBR,2015-02-10,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-11,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-12,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-13,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-16,ТНСэнМарЭл,MISB,0,0,,,,2.5,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-17,ТНСэнМарЭл,MISB,1,5000,2.5,2.5,2.5,2.5,2.5,2.5,2000,,,,0,0,0.0,,3,0.0
TQBR,2015-02-18,ТНСэнМарЭл,MISB,2,42340,2.49,2.49,2.5,2.49,2.49,2.5,17000,,,,0,0,0.0,,3,0.0
TQBR,2015-02-19,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-20,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-24,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-25,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-26,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-02-27,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-02,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-03,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-04,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-05,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-06,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-10,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-11,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-12,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-13,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-16,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-17,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-18,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-19,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-20,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-23,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-24,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-25,ТНСэнМарЭл,MISB,0,0,,,,2.49,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-26,ТНСэнМарЭл,MISB,1,31330,2.41,2.41,2.41,2.41,2.41,2.41,13000,,,,0,0,0.0,,3,0.0
TQBR,2015-03-27,ТНСэнМарЭл,MISB,0,0,,,,2.41,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-30,ТНСэнМарЭл,MISB,0,0,,,,2.41,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-03-31,ТНСэнМарЭл,MISB,0,0,,,,2.41,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-01,ТНСэнМарЭл,MISB,0,0,,,,2.41,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-02,ТНСэнМарЭл,MISB,2,9800,2.45,2.45,2.45,2.45,2.45,2.45,4000,,,,0,0,0.0,,3,0.0
TQBR,2015-04-03,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-06,ТНСэнМарЭл,MISB,4,53650,2.4,2.4,2.5,2.45,2.44,2.45,22000,,,,0,0,0.0,,3,0.0
TQBR,2015-04-07,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-08,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-09,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-10,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-13,ТНСэнМарЭл,MISB,0,0,,,,2.45,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-14,ТНСэнМарЭл,MISB,1,32500,2.5,2.5,2.5,2.5,2.5,2.5,13000,,,,0,0,0.0,,3,0.0
TQBR,2015-04-15,ТНСэнМарЭл,MISB,4,58930,2.7,2.7,2.99,2.99,2.95,2.99,20000,,,,0,0,0.0,,3,0.1960000000000001
TQBR,2015-04-16,ТНСэнМарЭл,MISB,0,0,,,,2.99,,,0,,,,0,0,0.0,,3,0.0
TQBR,2015-04-17,ТНСэнМарЭл,MISB,1,5980,2.99,2.99,2.99,2.99,2.99,2.99,2000,,,,0,0,0.0,,3,0.0
TQBR,2015-04-20,ТНСэнМарЭл,MISB,0,0,,,,2.99,,,0,,,,0,0,0.0,,3,0.0
