BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-15,РСетКубань,KUBE,60,46009.0,51.7,48.7,52.1,51.3,50.6,51.9,910,,50.7,,0,500066.0,0.0,,3,0.0
TQBR,2015-10-16,РСетКубань,KUBE,28,27365.0,52.0,50.1,54.0,52.2,51.6,54.0,530,,50.8,,0,500605.0,0.0,,3,0.0404624277456647
TQBR,2015-10-19,РСетКубань,KUBE,37,26435.0,52.0,51.0,54.6,52.1,52.9,52.1,500,,50.7,,0,503431.0,0.0,,3,-0.0351851851851851
TQBR,2015-10-20,РСетКубань,KUBE,9,13084.0,54.8,52.0,54.9,52.1,52.3,53.0,250,,50.7,,0,502137.0,0.0,,3,0.0172744721689059
TQBR,2015-10-21,РСетКубань,KUBE,4,4769.0,52.9,52.9,53.6,53.6,53.0,53.6,90,,50.7,,0,503343.0,0.0,,3,0.0113207547169811
TQBR,2015-10-22,РСетКубань,KUBE,5,11809.0,53.8,53.5,53.8,53.6,53.7,53.7,220,,50.8,,0,500389.0,0.0,,3,0.001865671641791
TQBR,2015-10-23,РСетКубань,KUBE,38,60904.0,51.5,50.3,54.8,53.4,51.6,54.6,1180,,51.2,,0,500906.0,0.0,,3,0.0167597765363128
TQBR,2015-10-26,РСетКубань,KUBE,92,198004.0,51.4,48.0,54.6,49.3,49.6,49.3,3990,,50.9,,0,500358.0,0.0,,3,-0.0970695970695971
TQBR,2015-10-27,РСетКубань,KUBE,42,340859.0,49.6,46.7,53.8,50.9,48.5,50.9,7030,,48.8,,0,512739.0,0.0,,3,0.0324543610547667
TQBR,2015-10-28,РСетКубань,KUBE,29,185438.0,48.9,48.0,50.6,48.8,48.4,48.8,3830,,48.4,,0,512604.0,0.0,,3,-0.0412573673870334
TQBR,2015-10-29,РСетКубань,KUBE,82,175864.0,47.3,46.0,48.2,47.1,46.5,47.6,3780,,47.5,,0,501865.0,0.0,,3,-0.0245901639344261
TQBR,2015-10-30,РСетКубань,KUBE,32,59086.0,46.8,46.3,47.8,47.6,47.3,47.8,1250,,47.5,,0,537370.0,0.0,,3,0.0042016806722688
TQBR,2015-11-02,РСетКубань,KUBE,41,241405.0,47.9,44.0,47.9,45.0,44.9,45.0,5380,,46.0,,0,516960.0,0.0,,3,-0.0585774058577405
TQBR,2015-11-03,РСетКубань,KUBE,53,255198.0,44.8,44.5,46.8,46.2,45.5,46.8,5610,,45.2,,0,500890.0,0.0,,3,0.0399999999999999
