BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-07,ЛСР ао,LSRG,193,4796086.9,605.1,600.0,614.3,612.6,606.6,612.6,7907,606.6,606.6,606.6,4796086.9,4796086.9,4796086.9,,3,0.021
TQBR,2014-07-08,ЛСР ао,LSRG,195,5090614.3,610.0,606.5,619.3,613.7,613.1,614.0,8303,613.1,613.1,613.1,5090614.3,5090614.3,5090614.3,,3,0.0022853411687887
TQBR,2014-07-09,ЛСР ао,LSRG,431,4349763.0,618.6,598.1,618.7,607.9,604.6,607.9,7195,604.6,604.6,604.6,4349763.0,4349763.0,4349763.0,,3,-0.0099348534201954
TQBR,2014-07-10,ЛСР ао,LSRG,322,5336741.9,606.2,551.6,607.1,595.0,592.2,595.0,9011,592.2,592.2,592.2,5336741.9,5336741.9,5336741.9,,3,-0.0212205954926796
TQBR,2014-07-11,ЛСР ао,LSRG,160,3739500.6,593.2,590.0,607.0,603.1,595.3,600.3,6282,595.3,595.3,595.3,3739500.6,3739500.6,3739500.6,,3,0.00890756302521
TQBR,2014-07-14,ЛСР ао,LSRG,201,1651316.7,599.4,597.2,608.5,602.0,601.8,602.0,2744,601.8,601.8,601.8,1651316.7,1651316.7,1651316.7,,3,0.002831917374646
TQBR,2014-07-15,ЛСР ао,LSRG,195,1868615.6,622.2,590.0,622.2,600.0,600.6,600.0,3111,600.5,600.5,600.5,1859282.6,1859282.6,1859282.6,,3,-0.0033222591362126
TQBR,2014-07-16,ЛСР ао,LSRG,300,3296586.4,599.4,599.4,616.0,610.1,611.3,610.1,5393,611.3,611.3,611.3,3296586.4,3296586.4,3296586.4,,3,0.0168333333333333
TQBR,2014-07-17,ЛСР ао,LSRG,224,2789263.0,603.7,601.4,619.4,611.8,609.1,611.7,4579,609.1,609.1,609.1,2789263.0,2789263.0,2789263.0,,3,0.0026225208982134
TQBR,2014-07-18,ЛСР ао,LSRG,464,3386751.9,609.2,587.2,611.5,587.9,596.0,587.9,5682,596.0,596.0,596.0,3386751.9,3386751.9,3386751.9,,3,-0.0389079614189963
TQBR,2014-07-21,ЛСР ао,LSRG,212,4670410.4,593.1,575.3,593.1,579.9,578.5,580.0,8073,578.5,578.5,578.5,4670410.4,4670410.4,4670410.4,,3,-0.0134376594658955
TQBR,2014-07-22,ЛСР ао,LSRG,160,5384137.0,616.4,579.0,616.4,589.3,590.2,589.3,9123,590.2,590.2,590.2,5381055.0,5381055.0,5381055.0,,3,0.0160344827586206
TQBR,2014-07-23,ЛСР ао,LSRG,702,11284365.7,580.4,565.0,598.4,585.8,578.3,585.8,19513,578.3,578.3,578.3,11284365.7,11284365.7,11284365.7,,3,-0.0059392499575767
TQBR,2014-07-24,ЛСР ао,LSRG,240,4596699.5,582.9,572.9,584.4,575.5,578.3,575.5,7948,578.3,578.3,578.3,4596699.5,4596699.5,4596699.5,,3,-0.0175827927620347
