BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-08-04,ТНСэМаЭл-п,MISBP,2,10000.0,4.66,4.66,5.34,5.0,5.0,5.34,2000,,6.42,5.0,0,610010,0.0,,3,0.0574257425742574
TQBR,2017-08-07,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.0,,,0,,6.42,5.0,0,610010,0.0,,3,0.0
TQBR,2017-08-08,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.0,,,0,,6.42,5.0,0,610010,0.0,,3,0.0
TQBR,2017-08-09,ТНСэМаЭл-п,MISBP,5,23450.0,4.9,4.47,4.9,4.59,4.69,4.59,5000,,6.33,4.59,0,633460,0.0,,3,0.0
TQBR,2017-08-10,ТНСэМаЭл-п,MISBP,2,9100.0,4.5,4.5,4.6,4.6,4.55,4.6,2000,6.21,6.3,4.6,1390710,642560,1390710.0,,3,0.0021786492374727
TQBR,2017-08-11,ТНСэМаЭл-п,MISBP,5,22180.0,4.41,4.4,4.48,4.48,4.44,4.48,5000,,6.21,4.48,0,664740,0.0,,3,-0.0260869565217389
TQBR,2017-08-14,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.48,4.3,,0,,6.21,4.48,0,664740,0.0,,3,0.0
TQBR,2017-08-15,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.48,,,0,,6.21,4.48,0,664740,0.0,,3,0.0
TQBR,2017-08-16,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.48,,,0,,6.21,4.48,0,664740,0.0,,3,0.0
TQBR,2017-08-17,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.48,,,0,,6.21,4.48,0,664740,0.0,,3,0.0
TQBR,2017-08-18,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.48,,,0,,6.21,4.48,0,664740,0.0,,3,0.0
TQBR,2017-08-21,ТНСэМаЭл-п,MISBP,7,31400.0,4.25,3.52,4.45,4.35,3.93,4.45,8000,,6.05,4.35,0,696140,0.0,,3,0.0
TQBR,2017-08-22,ТНСэМаЭл-п,MISBP,1,3980.0,3.98,3.98,3.98,3.98,3.98,3.98,1000,,6.04,3.98,0,700120,0.0,,3,-0.1056179775280899
TQBR,2017-08-23,ТНСэМаЭл-п,MISBP,3,12070.0,3.81,3.81,4.38,4.13,4.02,4.38,3000,,5.98,4.13,0,712190,0.0,,3,0.100502512562814
TQBR,2017-08-24,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.13,,,0,,5.98,4.13,0,712190,0.0,,3,0.0
TQBR,2017-08-25,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.13,,,0,,5.98,4.13,0,712190,0.0,,3,0.0
TQBR,2017-08-28,ТНСэМаЭл-п,MISBP,1,8160.0,4.08,4.08,4.08,4.08,4.08,4.08,2000,,5.95,4.08,0,720350,0.0,,3,0.0
TQBR,2017-08-29,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.08,,,0,,5.95,4.08,0,720350,0.0,,3,0.0
TQBR,2017-08-30,ТНСэМаЭл-п,MISBP,2,12680.0,4.24,4.2,4.24,4.2,4.23,4.2,3000,,5.91,4.2,0,733030,0.0,,3,0.0
TQBR,2017-08-31,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.2,,,0,,5.91,4.2,0,733030,0.0,,3,0.0
TQBR,2017-09-01,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.2,,,0,,5.91,4.2,0,733030,0.0,,3,0.0
TQBR,2017-09-04,ТНСэМаЭл-п,MISBP,1,4280.0,4.28,4.28,4.28,4.28,4.28,4.28,1000,,5.9,4.28,0,737310,0.0,,3,0.0
TQBR,2017-09-05,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.28,,,0,,5.9,4.28,0,737310,0.0,,3,0.0
TQBR,2017-09-06,ТНСэМаЭл-п,MISBP,3,13180.0,4.28,4.28,4.45,4.45,4.39,4.45,3000,,5.86,4.45,0,750490,0.0,,3,0.0
TQBR,2017-09-07,ТНСэМаЭл-п,MISBP,9,36440.0,3.82,2.81,4.05,4.03,3.64,4.03,10000,,5.7,4.03,0,786930,0.0,,3,-0.09438202247191
TQBR,2017-09-08,ТНСэМаЭл-п,MISBP,2,7820.0,3.9,3.9,3.92,3.92,3.91,3.92,2000,,5.68,3.92,0,794750,0.0,,3,-0.0272952853598015
TQBR,2017-09-11,ТНСэМаЭл-п,MISBP,0,0.0,,,,3.92,,,0,,5.68,3.92,0,794750,0.0,,3,0.0
TQBR,2017-09-12,ТНСэМаЭл-п,MISBP,1,4150.0,4.15,4.15,4.15,4.15,4.15,4.15,1000,,5.67,4.15,0,798900,0.0,,3,0.0
TQBR,2017-09-13,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.15,,,0,,5.67,4.15,0,798900,0.0,,3,0.0
TQBR,2017-09-14,ТНСэМаЭл-п,MISBP,2,8300.0,4.15,4.15,4.15,4.15,4.15,4.15,2000,,5.64,4.15,0,807200,0.0,,3,0.0
TQBR,2017-09-15,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.15,,,0,,5.64,4.15,0,807200,0.0,,3,0.0
TQBR,2017-09-18,ТНСэМаЭл-п,MISBP,5,36090.0,4.0,4.0,4.08,4.0,4.01,4.0,9000,,4.68,4.0,0,500970,0.0,,3,0.0
TQBR,2017-09-19,ТНСэМаЭл-п,MISBP,1,4080.0,4.08,4.08,4.08,4.08,4.08,4.08,1000,,4.68,4.08,0,505050,0.0,,3,0.02
TQBR,2017-09-20,ТНСэМаЭл-п,MISBP,1,4010.0,4.01,4.01,4.01,4.01,4.01,4.01,1000,,4.65,4.01,0,502560,0.0,,3,-0.0171568627450981
TQBR,2017-09-21,ТНСэМаЭл-п,MISBP,1,4140.0,4.14,4.14,4.14,4.14,4.14,4.14,1000,,4.63,4.14,0,500450,0.0,,3,0.0324189526184538
TQBR,2017-09-22,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.14,,,0,,4.63,4.14,0,500450,0.0,,3,0.0
TQBR,2017-09-25,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.14,,,0,,4.63,4.14,0,500450,0.0,,3,0.0
TQBR,2017-09-26,ТНСэМаЭл-п,MISBP,41,556830.0,4.48,4.47,5.79,5.79,5.25,5.79,106000,5.25,5.25,5.79,556830,556830,556830.0,,3,0.0
TQBR,2017-09-27,ТНСэМаЭл-п,MISBP,9,53710.0,5.8,5.6,6.12,6.12,5.97,6.12,9000,5.31,5.4,6.12,610540,508030,610540.0,,3,0.0569948186528497
TQBR,2017-09-28,ТНСэМаЭл-п,MISBP,9,52440.0,5.9,5.6,6.11,6.1,5.83,6.1,9000,,5.49,6.1,0,515800,0.0,,3,-0.0032679738562092
TQBR,2017-09-29,ТНСэМаЭл-п,MISBP,9,67780.0,6.12,6.12,6.21,6.21,6.16,6.2,11000,,5.61,6.21,0,526930,0.0,,3,0.0163934426229509
TQBR,2017-10-02,ТНСэМаЭл-п,MISBP,9,60380.0,6.4,6.4,7.47,7.47,6.71,7.47,9000,,5.77,7.47,0,501690,0.0,,3,0.2048387096774192
TQBR,2017-10-03,ТНСэМаЭл-п,MISBP,16,210210.0,6.51,6.5,7.4,7.0,7.01,7.0,30000,,6.44,7.0,0,502420,0.0,,3,-0.0629183400267737
TQBR,2017-10-04,ТНСэМаЭл-п,MISBP,25,264830.0,7.0,7.0,7.75,7.75,7.36,7.75,36000,,7.18,7.75,0,502460,0.0,,3,0.1071428571428571
TQBR,2017-10-05,ТНСэМаЭл-п,MISBP,9,65950.0,7.0,7.0,7.55,7.55,7.33,7.55,9000,,7.25,7.55,0,507470,0.0,,3,-0.0258064516129032
TQBR,2017-10-06,ТНСэМаЭл-п,MISBP,11,141720.0,7.01,7.01,7.59,7.12,7.46,7.12,19000,,7.35,7.12,0,514500,0.0,,3,-0.0569536423841059
TQBR,2017-10-09,ТНСэМаЭл-п,MISBP,7,82850.0,7.67,7.07,7.74,7.6,7.53,7.6,11000,,7.44,7.6,0,505710,0.0,,3,0.0674157303370785
TQBR,2017-10-10,ТНСэМаЭл-п,MISBP,6,100080.0,7.69,7.69,7.7,7.7,7.7,7.7,13000,,7.51,7.7,0,510810,0.0,,3,0.0131578947368421
TQBR,2017-10-11,ТНСэМаЭл-п,MISBP,12,141300.0,7.7,7.7,8.0,8.0,7.85,8.0,18000,,7.62,8.0,0,502650,0.0,,3,0.0389610389610389
TQBR,2017-10-12,ТНСэМаЭл-п,MISBP,18,304160.0,7.91,7.87,8.29,7.87,8.0,7.87,38000,,7.91,7.87,0,537850,0.0,,3,-0.0162499999999999
TQBR,2017-10-13,ТНСэМаЭл-п,MISBP,14,147010.0,8.29,7.87,8.3,8.28,8.17,8.28,18000,,8.03,8.28,0,538100,0.0,,3,0.0520965692503175
TQBR,2017-10-16,ТНСэМаЭл-п,MISBP,17,672940.0,8.06,7.99,8.3,8.3,8.11,8.3,83000,8.11,8.11,8.3,672940,672940,672940.0,,3,0.0024154589371982
TQBR,2017-10-17,ТНСэМаЭл-п,MISBP,119,2568260.0,8.44,8.03,11.61,8.42,8.62,8.42,298000,8.62,8.62,8.42,2568260,2568260,2568260.0,,3,0.0144578313253011
TQBR,2017-10-18,ТНСэМаЭл-п,MISBP,77,1132450.0,9.26,9.0,11.6,9.6,9.52,9.6,119000,9.52,9.52,9.6,1132450,1132450,1132450.0,,3,0.1401425178147268
TQBR,2017-10-19,ТНСэМаЭл-п,MISBP,34,637990.0,9.09,9.05,9.89,9.14,9.38,9.14,68000,9.38,9.38,9.14,637990,637990,637990.0,,3,-0.0479166666666665
TQBR,2017-10-20,ТНСэМаЭл-п,MISBP,29,420110.0,9.01,8.99,9.45,9.44,9.13,9.45,46000,,9.21,9.44,0,543170,0.0,,3,0.0339168490153171
TQBR,2017-10-23,ТНСэМаЭл-п,MISBP,5,64410.0,9.04,9.04,9.33,9.25,9.2,9.25,7000,,9.14,9.25,0,502860,0.0,,3,-0.021164021164021
TQBR,2017-10-24,ТНСэМаЭл-п,MISBP,14,133950.0,9.05,8.51,9.12,8.85,8.93,8.85,15000,,9.11,8.85,0,528420,0.0,,3,-0.0432432432432432
TQBR,2017-10-25,ТНСэМаЭл-п,MISBP,17,205190.0,8.41,8.41,9.62,9.62,9.32,9.62,22000,,9.21,9.62,0,524860,0.0,,3,0.087005649717514
TQBR,2017-10-26,ТНСэМаЭл-п,MISBP,7,118900.0,9.65,9.1,9.65,9.1,9.15,9.1,13000,,9.17,9.1,0,504370,0.0,,3,-0.054054054054054
TQBR,2017-10-27,ТНСэМаЭл-п,MISBP,7,72150.0,8.4,7.5,9.2,9.0,8.02,9.0,9000,,8.98,9.0,0,503010,0.0,,3,-0.0109890109890109
TQBR,2017-10-30,ТНСэМаЭл-п,MISBP,12,256550.0,9.57,9.05,9.57,9.06,9.16,9.05,28000,,9.02,9.06,0,505320,0.0,,3,0.0055555555555556
TQBR,2017-10-31,ТНСэМаЭл-п,MISBP,5,47040.0,9.2,9.2,9.56,9.41,9.41,9.56,5000,,9.0,9.41,0,504260,0.0,,3,0.0563535911602209
TQBR,2017-11-01,ТНСэМаЭл-п,MISBP,17,203700.0,9.2,9.1,9.55,9.11,9.26,9.11,22000,,9.22,9.11,0,507290,0.0,,3,-0.047071129707113
TQBR,2017-11-02,ТНСэМаЭл-п,MISBP,1,27300.0,9.1,9.1,9.1,9.1,9.1,9.1,3000,,9.21,9.1,0,515920,0.0,,3,-0.0010976948408342
TQBR,2017-11-03,ТНСэМаЭл-п,MISBP,4,46620.0,9.42,9.17,9.44,9.25,9.32,9.17,5000,,9.23,9.25,0,526140,0.0,,3,0.0076923076923077
TQBR,2017-11-07,ТНСэМаЭл-п,MISBP,13,247510.0,9.17,9.08,9.44,9.44,9.17,9.44,27000,,9.21,9.44,0,515930,0.0,,3,0.0294438386041439
TQBR,2017-11-08,ТНСэМаЭл-п,MISBP,5,92770.0,9.3,9.16,9.31,9.16,9.28,9.16,10000,,9.2,9.16,0,505980,0.0,,3,-0.0296610169491524
TQBR,2017-11-09,ТНСэМаЭл-п,MISBP,28,466730.0,9.14,9.14,9.8,9.61,9.53,9.61,49000,,9.49,9.61,0,531580,0.0,,3,0.049126637554585
TQBR,2017-11-10,ТНСэМаЭл-п,MISBP,13,155580.0,9.64,9.4,9.9,9.9,9.72,9.9,16000,,9.65,9.9,0,501870,0.0,,3,0.0301768990634756
TQBR,2017-11-13,ТНСэМаЭл-п,MISBP,20,298840.0,9.62,9.15,9.9,9.45,9.64,9.45,31000,,9.67,9.45,0,502610,0.0,,3,-0.0454545454545455
TQBR,2017-11-14,ТНСэМаЭл-п,MISBP,14,233640.0,9.83,9.25,9.83,9.27,9.35,9.27,25000,,9.5,9.27,0,503600,0.0,,3,-0.019047619047619
TQBR,2017-11-15,ТНСэМаЭл-п,MISBP,22,257880.0,9.68,8.66,9.68,8.91,8.89,8.91,29000,,9.11,8.91,0,500970,0.0,,3,-0.0388349514563106
TQBR,2017-11-16,ТНСэМаЭл-п,MISBP,36,274890.0,8.0,6.15,8.0,7.01,7.23,7.01,38000,,7.89,7.01,0,505000,0.0,,3,-0.2132435465768799
TQBR,2017-11-17,ТНСэМаЭл-п,MISBP,55,530100.0,6.7,5.68,6.7,5.82,6.16,5.99,86000,6.16,6.16,5.82,530100,530100,530100.0,,3,-0.1455064194008558
TQBR,2017-11-20,ТНСэМаЭл-п,MISBP,9,50380.0,6.1,5.15,6.1,5.7,5.6,5.7,9000,6.11,6.03,5.7,580480,500080,580480.0,,3,-0.0484140233722871
TQBR,2017-11-21,ТНСэМаЭл-п,MISBP,15,78490.0,5.16,4.71,5.6,5.45,5.23,5.45,15000,,5.81,5.45,0,505780,0.0,,3,-0.043859649122807
TQBR,2017-11-22,ТНСэМаЭл-п,MISBP,3,15960.0,5.38,5.29,5.38,5.29,5.32,5.29,3000,,5.78,5.29,0,502540,0.0,,3,-0.0293577981651376
TQBR,2017-11-23,ТНСэМаЭл-п,MISBP,1,5280.0,5.28,5.28,5.28,5.28,5.28,5.28,1000,,5.77,5.28,0,501700,0.0,,3,-0.0018903591682419
TQBR,2017-11-24,ТНСэМаЭл-п,MISBP,14,103630.0,5.09,5.09,5.27,5.21,5.18,5.21,20000,,5.6,5.21,0,509230,0.0,,3,-0.0132575757575758
TQBR,2017-11-27,ТНСэМаЭл-п,MISBP,1,5210.0,5.21,5.21,5.21,5.21,5.21,5.21,1000,,5.59,5.21,0,514440,0.0,,3,0.0
TQBR,2017-11-28,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.21,,,0,,5.59,5.21,0,514440,0.0,,3,0.0
TQBR,2017-11-29,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.21,,,0,,5.59,5.21,0,514440,0.0,,3,0.0
TQBR,2017-11-30,ТНСэМаЭл-п,MISBP,4,19480.0,4.6,4.6,4.99,4.87,4.87,4.9,4000,,5.54,4.87,0,503920,0.0,,3,0.0
TQBR,2017-12-01,ТНСэМаЭл-п,MISBP,0,0.0,,,,4.87,,,0,,5.54,4.87,0,503920,0.0,,3,0.0
TQBR,2017-12-04,ТНСэМаЭл-п,MISBP,7,78560.0,5.79,5.0,5.8,5.25,5.61,5.3,14000,,5.49,5.25,0,515680,0.0,,3,0.0
TQBR,2017-12-05,ТНСэМаЭл-п,MISBP,2,10400.0,5.2,5.2,5.2,5.2,5.2,5.2,2000,,5.46,5.2,0,502630,0.0,,3,-0.0188679245283018
TQBR,2017-12-06,ТНСэМаЭл-п,MISBP,14,68370.0,4.74,4.73,5.1,4.9,4.88,4.9,14000,,5.32,4.9,0,505800,0.0,,3,-0.0576923076923076
TQBR,2017-12-07,ТНСэМаЭл-п,MISBP,3,14330.0,4.9,4.68,4.9,4.72,4.78,4.68,3000,,5.29,4.72,0,502690,0.0,,3,-0.0448979591836736
TQBR,2017-12-08,ТНСэМаЭл-п,MISBP,5,33060.0,4.64,4.64,4.8,4.71,4.72,4.71,7000,,5.22,4.71,0,500740,0.0,,3,0.0064102564102564
TQBR,2017-12-11,ТНСэМаЭл-п,MISBP,6,29580.0,4.84,4.84,5.05,5.0,4.93,4.95,6000,,5.16,5.0,0,500830,0.0,,3,0.0509554140127389
TQBR,2017-12-12,ТНСэМаЭл-п,MISBP,7,35530.0,5.28,4.85,5.28,4.98,5.08,5.0,7000,,5.14,4.98,0,503580,0.0,,3,0.01010101010101
TQBR,2017-12-13,ТНСэМаЭл-п,MISBP,2,10370.0,5.29,5.08,5.29,5.08,5.19,5.08,2000,,5.13,5.08,0,503090,0.0,,3,0.016
TQBR,2017-12-14,ТНСэМаЭл-п,MISBP,0,0.0,,,,5.08,,,0,,5.13,5.08,0,503090,0.0,,3,0.0
TQBR,2017-12-15,ТНСэМаЭл-п,MISBP,1,5080.0,5.08,5.08,5.08,5.08,5.08,5.08,1000,,5.13,5.08,0,503020,0.0,,3,0.0
