BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-06-25,ТНСэнНН ап,NNSBP,29,361558.0,700.0,700.0,711.0,709.0,704.8,711.0,513,,703.6,,0.0,507987.3,0.0,,3,0.011379800853485
TQBR,2014-06-26,ТНСэнНН ап,NNSBP,20,249875.9,711.0,700.0,718.0,714.5,709.9,718.0,352,,707.9,,0.0,511114.9,0.0,,3,0.0098452883263009
TQBR,2014-06-27,ТНСэнНН ап,NNSBP,0,0.0,,,,714.5,,,0,,707.9,,0.0,511114.9,0.0,,3,0.0
TQBR,2014-06-30,ТНСэнНН ап,NNSBP,1,717.2,717.2,717.2,717.2,717.2,717.2,717.2,1,,707.9,,0.0,511832.1,0.0,,3,0.0
TQBR,2014-07-01,ТНСэнНН ап,NNSBP,3,2093.6,716.7,660.2,716.7,716.7,697.9,716.7,3,706.8,707.9,706.8,614244.7,513925.7,614244.7,,3,-0.000697155605131
TQBR,2014-07-02,ТНСэнНН ап,NNSBP,0,0.0,,,,716.7,,,0,,707.9,,0.0,513925.7,0.0,,3,0.0
TQBR,2014-07-03,ТНСэнНН ап,NNSBP,0,0.0,,,,716.7,,,0,705.3,707.9,705.3,775158.4,513925.7,775158.4,,3,0.0
TQBR,2014-07-04,ТНСэнНН ап,NNSBP,0,0.0,,,,716.7,,,0,705.5,707.9,705.5,772570.5,513925.7,772570.5,,3,0.0
TQBR,2014-07-07,ТНСэнНН ап,NNSBP,0,0.0,,,,716.7,,,0,,707.9,,0.0,513925.7,0.0,,3,0.0
TQBR,2014-07-08,ТНСэнНН ап,NNSBP,0,0.0,,,,716.7,,,0,,707.9,,0.0,513925.7,0.0,,3,0.0
TQBR,2014-07-09,ТНСэнНН ап,NNSBP,1,7070.0,707.0,707.0,707.0,707.0,707.0,707.0,10,,707.9,,0.0,520995.7,0.0,,3,0.0
TQBR,2014-07-10,ТНСэнНН ап,NNSBP,3,6110.3,690.1,670.0,690.1,690.0,678.9,690.0,9,,707.5,,0.0,527106.0,0.0,,3,-0.024045261669024
TQBR,2014-07-11,ТНСэнНН ап,NNSBP,0,0.0,,,,690.0,,,0,,707.5,,0.0,527106.0,0.0,,3,0.0
TQBR,2014-07-14,ТНСэнНН ап,NNSBP,9,24194.6,670.0,649.9,670.0,650.0,653.9,650.0,37,,705.2,,0.0,504189.6,0.0,,3,0.0
TQBR,2014-07-15,ТНСэнНН ап,NNSBP,3,7740.0,645.0,645.0,645.0,645.0,645.0,645.0,12,,704.2,,0.0,511929.6,0.0,,3,-0.0076923076923076
TQBR,2014-07-16,ТНСэнНН ап,NNSBP,0,0.0,,,,645.0,,,0,,704.2,,0.0,511929.6,0.0,,3,0.0
TQBR,2014-07-17,ТНСэнНН ап,NNSBP,1,6950.0,695.0,695.0,695.0,695.0,695.0,695.0,10,,704.0,,0.0,504799.6,0.0,,3,0.0
TQBR,2014-07-18,ТНСэнНН ап,NNSBP,4,7050.0,640.0,640.0,650.0,650.0,640.9,650.0,11,,703.1,,0.0,511849.6,0.0,,3,-0.0647482014388489
TQBR,2014-07-21,ТНСэнНН ап,NNSBP,7,20510.3,620.6,616.0,663.2,663.2,621.5,663.2,33,,699.4,,0.0,518259.9,0.0,,3,0.0203076923076923
TQBR,2014-07-22,ТНСэнНН ап,NNSBP,0,0.0,,,,663.2,,,0,,699.4,,0.0,518259.9,0.0,,3,0.0
TQBR,2014-07-23,ТНСэнНН ап,NNSBP,0,0.0,,,,663.2,,,0,,699.4,,0.0,518259.9,0.0,,3,0.0
TQBR,2014-07-24,ТНСэнНН ап,NNSBP,0,0.0,,,,663.2,,,0,,699.4,,0.0,518259.9,0.0,,3,0.0
TQBR,2014-07-25,ТНСэнНН ап,NNSBP,3,6500.0,650.0,650.0,650.0,650.0,650.0,650.0,10,,698.7,,0.0,524759.9,0.0,,3,0.0
TQBR,2014-07-28,ТНСэнНН ап,NNSBP,5,4285.7,600.1,600.0,649.5,642.7,612.2,649.5,7,,697.9,,0.0,529045.6,0.0,,3,-0.0007692307692307
TQBR,2014-07-29,ТНСэнНН ап,NNSBP,0,0.0,,,,642.7,,,0,,697.9,,0.0,529045.6,0.0,,3,0.0
TQBR,2014-07-30,ТНСэнНН ап,NNSBP,0,0.0,,,,642.7,,,0,,697.9,,0.0,529045.6,0.0,,3,0.0
TQBR,2014-07-31,ТНСэнНН ап,NNSBP,0,0.0,,,,642.7,,,0,,697.9,,0.0,529045.6,0.0,,3,0.0
TQBR,2014-08-01,ТНСэнНН ап,NNSBP,19,32241.9,562.6,560.2,644.6,644.6,597.1,644.6,54,,689.9,,0.0,511937.5,0.0,,3,0.0
TQBR,2014-08-04,ТНСэнНН ап,NNSBP,0,0.0,,,,644.6,,,0,,689.9,,0.0,511937.5,0.0,,3,0.0
TQBR,2014-08-05,ТНСэнНН ап,NNSBP,1,639.7,639.7,639.7,639.7,639.7,639.7,639.7,1,,689.9,,0.0,512577.2,0.0,,3,0.0
TQBR,2014-08-06,ТНСэнНН ап,NNSBP,0,0.0,,,,639.7,,,0,,689.9,,0.0,512577.2,0.0,,3,0.0
TQBR,2014-08-07,ТНСэнНН ап,NNSBP,31,112066.9,600.2,542.0,600.2,580.0,563.2,580.0,199,,655.3,,0.0,523549.1,0.0,,3,0.0
TQBR,2014-08-08,ТНСэнНН ап,NNSBP,36,242270.2,585.0,542.0,598.8,550.0,550.6,550.0,440,,585.7,,0.0,534113.4,0.0,,3,-0.0517241379310344
TQBR,2014-08-11,ТНСэнНН ап,NNSBP,23,246188.1,550.0,543.1,579.9,579.2,553.2,579.9,445,,552.6,,0.0,501215.2,0.0,,3,0.0543636363636363
TQBR,2014-08-12,ТНСэнНН ап,NNSBP,9,33616.8,555.1,550.0,594.8,551.1,551.1,594.8,61,,551.5,,0.0,515646.1,0.0,,3,0.0256940851871011
TQBR,2014-08-13,ТНСэнНН ап,NNSBP,0,0.0,,,,551.1,,,0,,551.5,,0.0,515646.1,0.0,,3,0.0
TQBR,2014-08-14,ТНСэнНН ап,NNSBP,9,53514.2,570.3,550.6,597.9,575.0,569.3,575.0,94,,551.8,,0.0,504919.3,0.0,,3,0.0
TQBR,2014-08-15,ТНСэнНН ап,NNSBP,0,0.0,,,,575.0,,,0,,551.8,,0.0,504919.3,0.0,,3,0.0
TQBR,2014-08-18,ТНСэнНН ап,NNSBP,13,15977.9,550.0,503.1,570.0,570.0,515.4,570.0,31,,550.8,,0.0,501822.2,0.0,,3,0.0
TQBR,2014-08-19,ТНСэнНН ап,NNSBP,4,18967.9,573.9,573.9,575.0,574.8,574.8,575.0,33,,551.7,,0.0,520790.1,0.0,,3,0.0087719298245614
TQBR,2014-08-20,ТНСэнНН ап,NNSBP,35,168641.5,555.0,555.0,600.0,600.0,593.8,600.0,284,,567.5,,0.0,503906.4,0.0,,3,0.0434782608695652
TQBR,2014-08-21,ТНСэнНН ап,NNSBP,1,599.9,599.9,599.9,599.9,599.9,599.9,599.9,1,,567.5,,0.0,504506.3,0.0,,3,-0.0001666666666667
TQBR,2014-08-22,ТНСэнНН ап,NNSBP,2,5989.1,590.0,590.0,599.9,599.9,598.9,599.9,10,,568.0,,0.0,504945.4,0.0,,3,0.0
TQBR,2014-08-25,ТНСэнНН ап,NNSBP,3,9598.3,599.8,599.8,599.9,599.9,599.9,599.9,16,,568.6,,0.0,514543.7,0.0,,3,0.0
TQBR,2014-08-26,ТНСэнНН ап,NNSBP,0,0.0,,,,599.9,,,0,,568.6,,0.0,514543.7,0.0,,3,0.0
TQBR,2014-08-27,ТНСэнНН ап,NNSBP,0,0.0,,,,599.9,,,0,,568.6,,0.0,514543.7,0.0,,3,0.0
TQBR,2014-08-28,ТНСэнНН ап,NNSBP,4,11390.0,598.6,598.6,599.9,599.9,599.5,599.9,19,,569.2,,0.0,525933.7,0.0,,3,0.0
TQBR,2014-08-29,ТНСэнНН ап,NNSBP,0,0.0,,,,599.9,,,0,,569.2,,0.0,525933.7,0.0,,3,0.0
TQBR,2014-09-01,ТНСэнНН ап,NNSBP,5,18221.1,600.0,600.0,609.9,607.6,607.4,609.9,30,,570.4,,0.0,544154.8,0.0,,3,0.0
TQBR,2014-09-02,ТНСэнНН ап,NNSBP,6,69365.7,642.4,642.4,650.0,649.8,648.3,649.9,107,,585.7,,0.0,504300.5,0.0,,3,0.0655845220527955
TQBR,2014-09-03,ТНСэнНН ап,NNSBP,5,52249.2,600.1,600.0,650.0,645.1,645.1,650.0,81,,595.3,,0.0,507225.6,0.0,,3,0.0001538698261271
TQBR,2014-09-04,ТНСэнНН ап,NNSBP,0,0.0,,,,645.1,,,0,,595.3,,0.0,507225.6,0.0,,3,0.0
TQBR,2014-09-05,ТНСэнНН ап,NNSBP,5,3090.0,610.0,610.0,650.0,650.0,618.0,650.0,5,,595.5,,0.0,510315.6,0.0,,3,0.0
TQBR,2014-09-08,ТНСэнНН ап,NNSBP,3,30350.6,595.2,595.1,595.5,595.5,595.1,595.5,51,,596.6,,0.0,508921.2,0.0,,3,-0.0838461538461538
TQBR,2014-09-09,ТНСэнНН ап,NNSBP,5,7545.9,577.6,577.6,590.0,590.0,580.5,590.0,13,,597.0,,0.0,500277.9,0.0,,3,-0.0092359361880772
TQBR,2014-09-10,ТНСэнНН ап,NNSBP,0,0.0,,,,590.0,,,0,,597.0,,0.0,500277.9,0.0,,3,0.0
TQBR,2014-09-11,ТНСэнНН ап,NNSBP,1,1834.5,611.5,611.5,611.5,611.5,611.5,611.5,3,,597.1,,0.0,500397.5,0.0,,3,0.0
TQBR,2014-09-12,ТНСэнНН ап,NNSBP,0,0.0,,,,611.5,,,0,,597.1,,0.0,500397.5,0.0,,3,0.0
TQBR,2014-09-15,ТНСэнНН ап,NNSBP,0,0.0,,,,611.5,,,0,,597.1,,0.0,500397.5,0.0,,3,0.0
TQBR,2014-09-16,ТНСэнНН ап,NNSBP,0,0.0,,,,611.5,,,0,,597.1,,0.0,500397.5,0.0,,3,0.0
TQBR,2014-09-17,ТНСэнНН ап,NNSBP,7,20111.0,573.1,571.0,599.0,599.0,574.6,599.0,35,,597.8,,0.0,504541.6,0.0,,3,0.0
TQBR,2014-09-18,ТНСэнНН ап,NNSBP,0,0.0,,,,599.0,,,0,,597.8,,0.0,504541.6,0.0,,3,0.0
TQBR,2014-09-19,ТНСэнНН ап,NNSBP,7,18849.9,573.0,563.0,599.0,597.7,571.2,597.7,33,,598.7,,0.0,502875.4,0.0,,3,0.0
TQBR,2014-09-22,ТНСэнНН ап,NNSBP,4,4553.8,565.1,565.0,598.7,569.2,569.2,598.7,8,,598.4,,0.0,507429.2,0.0,,3,0.0016730801405387
TQBR,2014-09-23,ТНСэнНН ап,NNSBP,0,0.0,,,,569.2,,,0,,598.4,,0.0,507429.2,0.0,,3,0.0
TQBR,2014-09-24,ТНСэнНН ап,NNSBP,0,0.0,,,,569.2,,,0,,598.4,,0.0,507429.2,0.0,,3,0.0
TQBR,2014-09-25,ТНСэнНН ап,NNSBP,1,1197.2,598.6,598.6,598.6,598.6,598.6,598.6,2,,598.9,,0.0,500048.5,0.0,,3,0.0
TQBR,2014-09-26,ТНСэнНН ап,NNSBP,0,0.0,,,,598.6,,,0,,598.9,,0.0,500048.5,0.0,,3,0.0
TQBR,2014-09-29,ТНСэнНН ап,NNSBP,7,22235.3,598.6,538.0,598.6,554.8,555.9,566.0,40,,598.0,,0.0,509518.8,0.0,,3,0.0
TQBR,2014-09-30,ТНСэнНН ап,NNSBP,0,0.0,,,,554.8,,,0,,598.0,,0.0,509518.8,0.0,,3,0.0
TQBR,2014-10-01,ТНСэнНН ап,NNSBP,6,6087.0,555.0,550.0,575.0,575.0,553.0,575.0,11,,597.0,,0.0,515605.8,0.0,,3,0.0
TQBR,2014-10-02,ТНСэнНН ап,NNSBP,0,0.0,,,,575.0,,,0,,597.0,,0.0,515605.8,0.0,,3,0.0
TQBR,2014-10-03,ТНСэнНН ап,NNSBP,7,51146.0,588.0,588.0,600.0,600.0,595.0,600.0,86,,602.0,,0.0,503056.0,0.0,,3,0.0
TQBR,2014-10-06,ТНСэнНН ап,NNSBP,0,0.0,,,,600.0,,,0,,602.0,,0.0,503056.0,0.0,,3,0.0
TQBR,2014-10-07,ТНСэнНН ап,NNSBP,0,0.0,,,,600.0,,,0,,602.0,,0.0,503056.0,0.0,,3,0.0
TQBR,2014-10-08,ТНСэнНН ап,NNSBP,2,1101.0,551.0,550.0,551.0,551.0,551.0,550.0,2,,603.0,,0.0,500827.0,0.0,,3,0.0
TQBR,2014-10-09,ТНСэнНН ап,NNSBP,0,0.0,,,,551.0,,,0,,603.0,,0.0,500827.0,0.0,,3,0.0
TQBR,2014-10-10,ТНСэнНН ап,NNSBP,5,93879.0,599.0,580.0,615.0,615.0,610.0,615.0,154,,606.0,,0.0,501394.5,0.0,,3,0.0
TQBR,2014-10-13,ТНСэнНН ап,NNSBP,1,30000.0,600.0,600.0,600.0,600.0,600.0,600.0,50,,606.0,,0.0,510994.5,0.0,,3,-0.024390243902439
TQBR,2014-10-14,ТНСэнНН ап,NNSBP,5,71720.0,620.0,600.0,625.0,600.0,613.0,600.0,117,,608.0,,0.0,502937.2,0.0,,3,0.0
TQBR,2014-10-15,ТНСэнНН ап,NNSBP,2,87500.0,625.0,625.0,625.0,625.0,625.0,625.0,140,,606.0,,0.0,502850.3,0.0,,3,0.0416666666666666
TQBR,2014-10-16,ТНСэнНН ап,NNSBP,0,0.0,,,,625.0,,,0,,606.0,,0.0,502850.3,0.0,,3,0.0
TQBR,2014-10-17,ТНСэнНН ап,NNSBP,0,0.0,,,,625.0,,,0,,606.0,,0.0,502850.3,0.0,,3,0.0
TQBR,2014-10-20,ТНСэнНН ап,NNSBP,10,53794.0,552.0,545.0,552.0,548.0,549.0,550.0,98,,595.0,,0.0,501310.0,0.0,,3,0.0
TQBR,2014-10-21,ТНСэнНН ап,NNSBP,7,39650.0,550.0,550.0,616.0,608.0,566.0,616.0,70,,593.0,,0.0,501251.1,0.0,,3,0.12
TQBR,2014-10-22,ТНСэнНН ап,NNSBP,0,0.0,,,,608.0,,,0,,593.0,,0.0,501251.1,0.0,,3,0.0
TQBR,2014-10-23,ТНСэнНН ап,NNSBP,0,0.0,,,,608.0,,,0,,593.0,,0.0,501251.1,0.0,,3,0.0
TQBR,2014-10-24,ТНСэнНН ап,NNSBP,9,66200.0,561.0,560.0,600.0,600.0,571.0,600.0,116,,594.0,,0.0,500522.0,0.0,,3,0.0
TQBR,2014-10-27,ТНСэнНН ап,NNSBP,0,0.0,,,,600.0,,,0,,594.0,,0.0,500522.0,0.0,,3,0.0
TQBR,2014-10-28,ТНСэнНН ап,NNSBP,5,20071.0,580.0,570.0,591.0,570.0,573.0,570.0,35,,593.0,,0.0,505642.0,0.0,,3,0.0
TQBR,2014-10-29,ТНСэнНН ап,NNSBP,0,0.0,,,,570.0,,,0,,593.0,,0.0,505642.0,0.0,,3,0.0
TQBR,2014-10-30,ТНСэнНН ап,NNSBP,0,0.0,,,,570.0,,,0,,593.0,,0.0,505642.0,0.0,,3,0.0
TQBR,2014-10-31,ТНСэнНН ап,NNSBP,0,0.0,,,,570.0,,,0,,593.0,,0.0,505642.0,0.0,,3,0.0
TQBR,2014-11-03,ТНСэнНН ап,NNSBP,1,5700.0,570.0,570.0,570.0,570.0,570.0,570.0,10,,593.0,,0.0,511342.0,0.0,,3,0.0
TQBR,2014-11-05,ТНСэнНН ап,NNSBP,0,0.0,,,,570.0,,,0,,593.0,,0.0,511342.0,0.0,,3,0.0
TQBR,2014-11-06,ТНСэнНН ап,NNSBP,0,0.0,,,,570.0,,,0,,593.0,,0.0,511342.0,0.0,,3,0.0
TQBR,2014-11-07,ТНСэнНН ап,NNSBP,7,14547.0,550.0,536.0,589.0,589.0,539.0,589.0,27,,591.0,,0.0,502639.0,0.0,,3,0.0
TQBR,2014-11-10,ТНСэнНН ап,NNSBP,1,1178.0,589.0,589.0,589.0,589.0,589.0,589.0,2,,591.0,,0.0,503817.0,0.0,,3,0.0
TQBR,2014-11-11,ТНСэнНН ап,NNSBP,2,1761.0,587.0,587.0,587.0,587.0,587.0,587.0,3,,591.0,,0.0,505578.0,0.0,,3,-0.0033955857385398
TQBR,2014-11-12,ТНСэнНН ап,NNSBP,0,0.0,,,,587.0,,,0,,591.0,,0.0,505578.0,0.0,,3,0.0
TQBR,2014-11-13,ТНСэнНН ап,NNSBP,0,0.0,,,,587.0,,,0,,591.0,,0.0,505578.0,0.0,,3,0.0
TQBR,2014-11-14,ТНСэнНН ап,NNSBP,2,8146.0,580.0,580.0,582.0,582.0,582.0,582.0,14,,591.0,,0.0,506047.0,0.0,,3,0.0
TQBR,2014-11-17,ТНСэнНН ап,NNSBP,1,579.0,579.0,579.0,579.0,579.0,579.0,579.0,1,,591.0,,0.0,506626.0,0.0,,3,-0.0051546391752577
TQBR,2014-11-18,ТНСэнНН ап,NNSBP,0,0.0,,,,579.0,,,0,,591.0,,0.0,506626.0,0.0,,3,0.0
TQBR,2014-11-19,ТНСэнНН ап,NNSBP,5,7702.0,552.0,550.0,552.0,550.0,550.0,550.0,14,,590.0,,0.0,501828.0,0.0,,3,0.0
TQBR,2014-11-20,ТНСэнНН ап,NNSBP,3,92221.0,579.0,560.0,579.0,560.0,569.0,560.0,162,,583.0,,0.0,500769.0,0.0,,3,0.0181818181818181
TQBR,2014-11-21,ТНСэнНН ап,NNSBP,0,0.0,,,,560.0,,,0,,583.0,,0.0,500769.0,0.0,,3,0.0
TQBR,2014-11-24,ТНСэнНН ап,NNSBP,5,14765.0,580.0,580.0,595.0,595.0,591.0,595.0,25,,583.0,,0.0,515534.0,0.0,,3,0.0
TQBR,2014-11-25,ТНСэнНН ап,NNSBP,0,0.0,,,,595.0,,,0,,583.0,,0.0,515534.0,0.0,,3,0.0
TQBR,2014-11-26,ТНСэнНН ап,NNSBP,5,13451.0,551.0,550.0,590.0,590.0,585.0,590.0,23,,583.0,,0.0,528985.0,0.0,,3,0.0
TQBR,2014-11-27,ТНСэнНН ап,NNSBP,0,0.0,,,,590.0,,,0,,583.0,,0.0,528985.0,0.0,,3,0.0
TQBR,2014-11-28,ТНСэнНН ап,NNSBP,3,31709.0,575.0,575.0,590.0,587.0,587.0,590.0,54,,582.0,,0.0,523824.0,0.0,,3,0.0
TQBR,2014-12-01,ТНСэнНН ап,NNSBP,2,3921.0,561.0,560.0,561.0,560.0,560.0,560.0,7,,582.0,,0.0,527745.0,0.0,,3,-0.0508474576271186
TQBR,2014-12-02,ТНСэнНН ап,NNSBP,5,73510.0,596.0,596.0,598.0,598.0,598.0,598.0,123,,580.0,,0.0,530155.0,0.0,,3,0.0678571428571428
TQBR,2014-12-03,ТНСэнНН ап,NNSBP,1,551.0,551.0,551.0,551.0,551.0,551.0,551.0,1,,580.0,,0.0,530706.0,0.0,,3,-0.0785953177257525
TQBR,2014-12-04,ТНСэнНН ап,NNSBP,0,0.0,,,,551.0,,,0,,580.0,,0.0,530706.0,0.0,,3,0.0
TQBR,2014-12-05,ТНСэнНН ап,NNSBP,4,9954.0,550.0,550.0,555.0,555.0,553.0,555.0,18,,579.0,,0.0,540660.0,0.0,,3,0.0
TQBR,2014-12-08,ТНСэнНН ап,NNSBP,7,83445.0,521.0,515.0,521.0,518.0,518.0,515.0,161,,564.0,,0.0,519311.0,0.0,,3,-0.072072072072072
TQBR,2014-12-09,ТНСэнНН ап,NNSBP,0,0.0,,,,518.0,,,0,,564.0,,0.0,519311.0,0.0,,3,0.0
TQBR,2014-12-10,ТНСэнНН ап,NNSBP,0,0.0,,,,518.0,,,0,,564.0,,0.0,519311.0,0.0,,3,0.0
TQBR,2014-12-11,ТНСэнНН ап,NNSBP,0,0.0,,,,518.0,,,0,,564.0,,0.0,519311.0,0.0,,3,0.0
TQBR,2014-12-12,ТНСэнНН ап,NNSBP,6,17933.0,618.0,515.0,619.0,515.0,543.0,515.0,33,,564.0,,0.0,506994.0,0.0,,3,0.0
TQBR,2014-12-15,ТНСэнНН ап,NNSBP,4,44792.0,516.0,510.0,516.0,515.0,515.0,510.0,87,,559.0,,0.0,505414.0,0.0,,3,-0.0097087378640776
TQBR,2014-12-16,ТНСэнНН ап,NNSBP,12,72508.0,502.0,500.0,578.0,578.0,507.0,578.0,143,,550.0,,0.0,514333.0,0.0,,3,0.1333333333333333
TQBR,2014-12-17,ТНСэнНН ап,NNSBP,3,5802.0,578.0,578.0,600.0,600.0,580.0,600.0,10,,549.0,,0.0,504175.0,0.0,,3,0.0380622837370242
TQBR,2014-12-18,ТНСэнНН ап,NNSBP,2,16200.0,600.0,600.0,600.0,600.0,600.0,600.0,27,,551.0,,0.0,500128.0,0.0,,3,0.0
TQBR,2014-12-19,ТНСэнНН ап,NNSBP,0,0.0,,,,600.0,,,0,,551.0,,0.0,500128.0,0.0,,3,0.0
TQBR,2014-12-22,ТНСэнНН ап,NNSBP,2,3240.0,540.0,540.0,540.0,540.0,540.0,540.0,6,,551.0,,0.0,500429.0,0.0,,3,0.0
TQBR,2014-12-23,ТНСэнНН ап,NNSBP,0,0.0,,,,540.0,,,0,,551.0,,0.0,500429.0,0.0,,3,0.0
TQBR,2014-12-24,ТНСэнНН ап,NNSBP,0,0.0,,,,540.0,,,0,,551.0,,0.0,500429.0,0.0,,3,0.0
TQBR,2014-12-25,ТНСэнНН ап,NNSBP,7,61959.0,613.0,613.0,625.0,620.0,620.0,625.0,100,,555.0,,0.0,500220.0,0.0,,3,0.0
TQBR,2014-12-26,ТНСэнНН ап,NNSBP,5,99825.0,619.0,619.0,625.0,624.0,624.0,625.0,160,,565.0,,0.0,519010.0,0.0,,3,0.0
TQBR,2014-12-29,ТНСэнНН ап,NNSBP,0,0.0,,,,624.0,,,0,,565.0,,0.0,519010.0,0.0,,3,0.0
TQBR,2014-12-30,ТНСэнНН ап,NNSBP,0,0.0,,,,624.0,,,0,,565.0,,0.0,519010.0,0.0,,3,0.0
TQBR,2015-01-05,ТНСэнНН ап,NNSBP,0,0.0,,,,624.0,,,0,,565.0,,0.0,519010.0,0.0,,3,0.0
TQBR,2015-01-06,ТНСэнНН ап,NNSBP,2,60000.0,625.0,625.0,625.0,624.0,625.0,625.0,96,,568.0,,0.0,525245.0,0.0,,3,0.0
TQBR,2015-01-08,ТНСэнНН ап,NNSBP,2,2460.0,615.0,615.0,615.0,615.0,615.0,615.0,4,,569.0,,0.0,527705.0,0.0,,3,-0.016
TQBR,2015-01-09,ТНСэнНН ап,NNSBP,0,0.0,,,,615.0,,,0,,569.0,,0.0,527705.0,0.0,,3,0.0
TQBR,2015-01-12,ТНСэнНН ап,NNSBP,0,0.0,,,,615.0,,,0,,569.0,,0.0,527705.0,0.0,,3,0.0
TQBR,2015-01-13,ТНСэнНН ап,NNSBP,2,1216.0,608.0,608.0,608.0,608.0,608.0,608.0,2,,569.0,,0.0,528921.0,0.0,,3,0.0
TQBR,2015-01-14,ТНСэнНН ап,NNSBP,0,0.0,,,,608.0,,,0,,569.0,,0.0,528921.0,0.0,,3,0.0
TQBR,2015-01-15,ТНСэнНН ап,NNSBP,0,0.0,,,,608.0,,,0,,569.0,,0.0,528921.0,0.0,,3,0.0
TQBR,2015-01-16,ТНСэнНН ап,NNSBP,0,0.0,,,,608.0,,,0,,569.0,,0.0,528921.0,0.0,,3,0.0
TQBR,2015-01-19,ТНСэнНН ап,NNSBP,97,202993.0,534.0,480.0,592.0,511.0,507.0,511.0,400,,557.0,,0.0,513152.0,0.0,,3,0.0
TQBR,2015-01-20,ТНСэнНН ап,NNSBP,17,47111.0,470.0,470.0,510.0,510.0,496.0,510.0,95,,556.0,,0.0,500228.0,0.0,,3,-0.0019569471624266
TQBR,2015-01-21,ТНСэнНН ап,NNSBP,16,72979.0,492.0,475.0,492.0,475.0,480.0,475.0,152,,539.0,,0.0,512209.0,0.0,,3,-0.0686274509803921
TQBR,2015-01-22,ТНСэнНН ап,NNSBP,28,202025.0,476.0,467.0,476.0,467.0,472.0,467.0,428,,488.0,,0.0,519244.0,0.0,,3,-0.0168421052631578
TQBR,2015-01-23,ТНСэнНН ап,NNSBP,4,11051.0,479.0,479.0,481.0,480.0,480.0,480.0,23,,486.0,,0.0,500599.0,0.0,,3,0.0278372591006423
TQBR,2015-01-26,ТНСэнНН ап,NNSBP,6,18735.0,480.0,469.0,482.0,469.0,480.0,469.0,39,,484.0,,0.0,500330.0,0.0,,3,-0.0229166666666666
TQBR,2015-01-27,ТНСэнНН ап,NNSBP,2,1407.0,469.0,469.0,469.0,469.0,469.0,469.0,3,,484.0,,0.0,501737.0,0.0,,3,0.0
TQBR,2015-01-28,ТНСэнНН ап,NNSBP,2,14593.0,470.0,470.0,493.0,493.0,471.0,493.0,31,,483.0,,0.0,501377.0,0.0,,3,0.0511727078891258
TQBR,2015-01-29,ТНСэнНН ап,NNSBP,3,2447.0,488.0,488.0,490.0,489.0,489.0,490.0,5,,483.0,,0.0,503824.0,0.0,,3,-0.0060851926977687
TQBR,2015-01-30,ТНСэнНН ап,NNSBP,0,0.0,,,,489.0,,,0,,483.0,,0.0,503824.0,0.0,,3,0.0
TQBR,2015-02-02,ТНСэнНН ап,NNSBP,0,0.0,,,,489.0,,,0,,483.0,,0.0,503824.0,0.0,,3,0.0
