BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-20,НМТП ао,NMTP,22,170020.1,2.0498,2.045,2.051,2.051,2.0484,2.051,83000,,2.0496,,0.0,641524.8,0.0,,3,0.0034737511619943
TQBR,2014-08-21,НМТП ао,NMTP,140,2704912.8,2.0461,2.0461,2.1,2.0757,2.0807,2.0757,1300000,2.0807,2.0807,2.0807,2704912.8,2704912.8,2704912.8,,3,0.012042905899561
TQBR,2014-08-22,НМТП ао,NMTP,69,905271.5,2.0666,2.0466,2.09,2.0612,2.0621,2.0612,439000,2.0621,2.0621,2.0621,905271.5,905271.5,905271.5,,3,-0.0069855952208893
TQBR,2014-08-25,НМТП ао,NMTP,47,210340.9,2.077,2.0752,2.1145,2.0799,2.0826,2.0799,101000,,2.0797,,0.0,501212.9,0.0,,3,0.0090723850184358
TQBR,2014-08-26,НМТП ао,NMTP,52,329421.0,2.0729,2.0305,2.0729,2.033,2.0589,2.033,160000,,2.0663,,0.0,500036.7,0.0,,3,-0.0225491610173565
TQBR,2014-08-27,НМТП ао,NMTP,53,362187.8,2.0465,2.029,2.0639,2.05,2.0463,2.05,177000,,2.0472,,0.0,505665.4,0.0,,3,0.0083620265617313
TQBR,2014-08-28,НМТП ао,NMTP,135,763042.6,2.04,1.9898,2.0433,2.0134,2.008,2.0198,380000,2.008,2.008,2.008,763042.6,763042.6,763042.6,,3,-0.014731707317073
TQBR,2014-08-29,НМТП ао,NMTP,37,134124.4,2.0135,1.9923,2.0135,2.0012,2.0019,2.0012,67000,,2.0028,,0.0,500701.5,0.0,,3,-0.009208832557679
TQBR,2014-09-01,НМТП ао,NMTP,101,421057.9,2.002,1.9953,2.03,2.0056,2.0146,2.009,209000,,2.012,,0.0,503006.0,0.0,,3,0.0038976614031581
TQBR,2014-09-02,НМТП ао,NMTP,47,344330.0,2.0011,2.0006,2.054,2.0501,2.0375,2.054,169000,,2.0273,,0.0,500731.0,0.0,,3,0.0223992035838725
TQBR,2014-09-03,НМТП ао,NMTP,66,554149.8,2.05,2.05,2.0729,2.06,2.06,2.06,269000,2.06,2.06,2.06,554149.8,554149.8,554149.8,,3,0.002921129503408
TQBR,2014-09-04,НМТП ао,NMTP,79,657665.3,2.0602,2.055,2.0727,2.0553,2.0616,2.0552,319000,2.0616,2.0616,2.0616,657665.3,657665.3,657665.3,,3,-0.0023300970873785
TQBR,2014-09-05,НМТП ао,NMTP,70,214765.0,2.0552,2.0353,2.0625,2.0375,2.0454,2.0375,105000,,2.0565,,0.0,602566.6,0.0,,3,-0.0086123005060335
TQBR,2014-09-08,НМТП ао,NMTP,31,93237.1,2.0306,2.0107,2.0306,2.0299,2.0269,2.0299,46000,,2.0494,,0.0,510308.1,0.0,,3,-0.0037300613496932
TQBR,2014-09-09,НМТП ао,NMTP,56,311735.7,2.0265,2.0251,2.0547,2.0364,2.0375,2.0364,153000,,2.036,,0.0,500860.1,0.0,,3,0.0032021281836543
TQBR,2014-09-10,НМТП ао,NMTP,508,1455371.9,2.034,2.0007,2.034,2.0056,2.0074,2.006,725000,2.0074,2.0074,2.0074,1455371.9,1455371.9,1455371.9,,3,-0.0149283048516991
TQBR,2014-09-11,НМТП ао,NMTP,289,2624198.8,2.0135,1.97,2.0135,1.9822,1.985,1.9802,1322000,1.985,1.985,1.985,2624198.8,2624198.8,2624198.8,,3,-0.0128614157527416
TQBR,2014-09-12,НМТП ао,NMTP,87,992772.5,1.9706,1.9705,2.0052,1.9807,1.9895,1.9801,499000,1.9895,1.9895,1.9895,992772.5,992772.5,992772.5,,3,-5.049994950004494e-05
TQBR,2014-09-15,НМТП ао,NMTP,413,1285711.0,1.9897,1.911,1.9898,1.9252,1.9334,1.9252,665000,1.9334,1.9334,1.9334,1285711.0,1285711.0,1285711.0,,3,-0.0277258724306852
TQBR,2014-09-16,НМТП ао,NMTP,247,1544192.6,1.9389,1.908,1.9599,1.91,1.923,1.91,803000,1.923,1.923,1.923,1544192.6,1544192.6,1544192.6,,3,-0.007895283606898
TQBR,2014-09-17,НМТП ао,NMTP,171,664837.0,1.8991,1.852,1.9124,1.89,1.8834,1.89,353000,1.8834,1.8834,1.8834,664837.0,664837.0,664837.0,,3,-0.0104712041884816
TQBR,2014-09-18,НМТП ао,NMTP,112,330138.4,1.8998,1.8807,1.919,1.9071,1.9083,1.907,173000,,1.9014,,0.0,500059.5,0.0,,3,0.008994708994709
TQBR,2014-09-19,НМТП ао,NMTP,217,1405379.0,1.8805,1.8527,1.8962,1.87,1.8664,1.87,753000,1.8664,1.8664,1.8664,1405379.0,1405379.0,1405379.0,,3,-0.0194022024121656
TQBR,2014-09-22,НМТП ао,NMTP,248,1086514.3,1.8602,1.8005,1.8638,1.8088,1.8291,1.8088,594000,1.8291,1.8291,1.8291,1086514.3,1086514.3,1086514.3,,3,-0.0327272727272728
TQBR,2014-09-23,НМТП ао,NMTP,83,551614.1,1.8199,1.7999,1.8199,1.8159,1.8086,1.8178,305000,1.8086,1.8086,1.8086,551614.1,551614.1,551614.1,,3,0.0049756744803185
TQBR,2014-09-24,НМТП ао,NMTP,291,2173016.2,1.8178,1.7771,1.8456,1.7782,1.8018,1.78,1206000,1.8018,1.8018,1.8018,2173016.2,2173016.2,2173016.2,,3,-0.0207943668170316
TQBR,2014-09-25,НМТП ао,NMTP,299,2307607.0,1.7874,1.7345,1.7874,1.739,1.7442,1.739,1323000,1.7442,1.7442,1.7442,2305819.6,2305819.6,2305819.6,,3,-0.0230337078651684
TQBR,2014-09-26,НМТП ао,NMTP,177,1782035.0,1.7417,1.679,1.7417,1.6811,1.6891,1.6811,1055000,1.6891,1.6891,1.6891,1782035.0,1782035.0,1782035.0,,3,-0.0332949971247843
TQBR,2014-09-29,НМТП ао,NMTP,748,6176282.1,1.6945,1.612,1.7064,1.6308,1.6488,1.63,3746000,1.6488,1.6488,1.6488,6176282.1,6176282.1,6176282.1,,3,-0.030396764023556
TQBR,2014-09-30,НМТП ао,NMTP,89,433424.6,1.6337,1.61,1.6534,1.613,1.6233,1.613,267000,,1.6252,,0.0,604574.6,0.0,,3,-0.0104294478527606
TQBR,2014-10-01,НМТП ао,NMTP,173,3396900.0,1.61,1.61,1.68,1.67,1.645,1.67,2067000,1.645,1.645,1.645,3396900.0,3396900.0,3396900.0,,3,0.0353378797272163
TQBR,2014-10-02,НМТП ао,NMTP,186,1456445.0,1.68,1.62,1.7,1.675,1.66,1.675,878000,1.66,1.66,1.66,1456445.0,1456445.0,1456445.0,,3,0.0029940119760479
TQBR,2014-10-03,НМТП ао,NMTP,136,616860.0,1.68,1.65,1.69,1.665,1.665,1.665,371000,1.665,1.665,1.665,616860.0,616860.0,616860.0,,3,-0.0059701492537313
TQBR,2014-10-06,НМТП ао,NMTP,78,397320.0,1.68,1.68,1.71,1.68,1.69,1.68,235000,,1.685,,0.0,509865.0,0.0,,3,0.0090090090090089
TQBR,2014-10-07,НМТП ао,NMTP,41,325450.0,1.685,1.645,1.685,1.65,1.65,1.65,197000,,1.665,,0.0,500975.0,0.0,,3,-0.0178571428571428
TQBR,2014-10-08,НМТП ао,NMTP,111,472095.0,1.64,1.59,1.65,1.65,1.63,1.65,290000,,1.63,,0.0,523245.0,0.0,,3,0.0
TQBR,2014-10-09,НМТП ао,NMTP,166,2114485.0,1.64,1.615,1.655,1.645,1.645,1.65,1286000,1.645,1.645,1.645,2114485.0,2114485.0,2114485.0,,3,0.0
TQBR,2014-10-10,НМТП ао,NMTP,94,435215.0,1.635,1.625,1.695,1.655,1.665,1.655,261000,,1.665,,0.0,504455.0,0.0,,3,0.0030303030303031
TQBR,2014-10-13,НМТП ао,NMTP,24,140895.0,1.665,1.64,1.68,1.64,1.66,1.64,85000,,1.67,,0.0,511925.0,0.0,,3,-0.0090634441087614
TQBR,2014-10-14,НМТП ао,NMTP,35,122425.0,1.64,1.625,1.645,1.645,1.63,1.645,75000,,1.66,,0.0,501725.0,0.0,,3,0.0030487804878049
TQBR,2014-10-15,НМТП ао,NMTP,65,947170.0,1.645,1.615,1.66,1.65,1.635,1.65,579000,1.635,1.635,1.635,947170.0,947170.0,947170.0,,3,0.0030395136778114
TQBR,2014-10-16,НМТП ао,NMTP,33,112315.0,1.635,1.625,1.635,1.63,1.63,1.63,69000,,1.64,,0.0,504420.0,0.0,,3,-0.0121212121212121
TQBR,2014-10-17,НМТП ао,NMTP,176,948750.0,1.645,1.625,1.68,1.65,1.66,1.65,571000,1.66,1.66,1.66,948750.0,948750.0,948750.0,,3,0.0122699386503067
TQBR,2014-10-20,НМТП ао,NMTP,22,97665.0,1.66,1.65,1.66,1.66,1.655,1.66,59000,,1.645,,0.0,500430.0,0.0,,3,0.006060606060606
TQBR,2014-10-21,НМТП ао,NMTP,45,215520.0,1.66,1.63,1.67,1.645,1.645,1.645,131000,,1.645,,0.0,549645.0,0.0,,3,-0.0090361445783131
TQBR,2014-10-22,НМТП ао,NMTP,23,170230.0,1.67,1.635,1.68,1.65,1.655,1.65,103000,,1.65,,0.0,501430.0,0.0,,3,0.0030395136778114
TQBR,2014-10-23,НМТП ао,NMTP,76,670665.0,1.64,1.585,1.64,1.62,1.605,1.62,418000,1.605,1.605,1.605,670665.0,670665.0,670665.0,,3,-0.018181818181818
TQBR,2014-10-24,НМТП ао,NMTP,15,215955.0,1.605,1.59,1.605,1.6,1.6,1.595,135000,,1.6,,0.0,582000.0,0.0,,3,-0.0154320987654321
TQBR,2014-10-27,НМТП ао,NMTP,34,123525.0,1.605,1.595,1.61,1.6,1.605,1.595,77000,,1.6,,0.0,505590.0,0.0,,3,0.0
TQBR,2014-10-28,НМТП ао,NMTP,38,77035.0,1.6,1.6,1.615,1.61,1.605,1.61,48000,,1.6,,0.0,515560.0,0.0,,3,0.0094043887147336
TQBR,2014-10-29,НМТП ао,NMTP,66,287895.0,1.605,1.56,1.605,1.585,1.58,1.585,182000,,1.59,,0.0,510845.0,0.0,,3,-0.015527950310559
TQBR,2014-10-30,НМТП ао,NMTP,60,318935.0,1.585,1.585,1.615,1.615,1.605,1.615,199000,,1.595,,0.0,511255.0,0.0,,3,0.0189274447949527
TQBR,2014-10-31,НМТП ао,NMTP,21,87905.0,1.61,1.585,1.615,1.595,1.6,1.595,55000,,1.6,,0.0,500060.0,0.0,,3,-0.0123839009287925
TQBR,2014-11-03,НМТП ао,NMTP,24,80475.0,1.605,1.595,1.615,1.615,1.61,1.615,50000,,1.6,,0.0,512590.0,0.0,,3,0.012539184952978
TQBR,2014-11-05,НМТП ао,NMTP,41,276650.0,1.6,1.595,1.615,1.605,1.6,1.605,173000,,1.6,,0.0,506370.0,0.0,,3,-0.0061919504643962
TQBR,2014-11-06,НМТП ао,NMTP,97,1594930.0,1.61,1.595,1.665,1.6,1.62,1.6,986000,1.62,1.62,1.62,1594930.0,1594930.0,1594930.0,,3,-0.0031152647975077
TQBR,2014-11-07,НМТП ао,NMTP,32,342620.0,1.6,1.585,1.635,1.635,1.61,1.635,213000,,1.605,,0.0,793785.0,0.0,,3,0.0218749999999999
TQBR,2014-11-10,НМТП ао,NMTP,112,1678960.0,1.655,1.555,1.655,1.595,1.585,1.595,1058000,1.585,1.585,1.585,1677305.0,1677305.0,1677305.0,,3,-0.0244648318042813
TQBR,2014-11-11,НМТП ао,NMTP,36,216770.0,1.595,1.575,1.625,1.62,1.605,1.62,135000,,1.585,,0.0,501120.0,0.0,,3,0.0156739811912226
TQBR,2014-11-12,НМТП ао,NMTP,69,3708300.0,1.595,1.575,1.62,1.595,1.6,1.595,2320000,1.6,1.6,1.6,3708300.0,3708300.0,3708300.0,,3,-0.0154320987654321
TQBR,2014-11-13,НМТП ао,NMTP,129,13069325.0,1.605,1.58,1.62,1.59,1.595,1.59,8182000,1.595,1.595,1.595,13069325.0,13069325.0,13069325.0,,3,-0.0031347962382444
TQBR,2014-11-14,НМТП ао,NMTP,152,2541045.0,1.59,1.57,1.735,1.71,1.675,1.71,1519000,1.675,1.675,1.675,2541045.0,2541045.0,2541045.0,,3,0.0754716981132074
