BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-11-29,ОМЗ-ап,OMZZP,1572,19552830.0,5900.0,5540.0,7490.0,7110.0,6805.0,7110.0,2874,6805.0,6805.0,7110.0,19552830,19552830.0,19552830.0,0.0,3,0.2473684210526315
TQBR,2021-11-30,ОМЗ-ап,OMZZP,961,10873435.0,6725.0,6075.0,7165.0,6115.0,6470.0,6115.0,1681,6470.0,6470.0,6115.0,10873435,10873435.0,10873435.0,0.0,3,-0.139943741209564
TQBR,2021-12-01,ОМЗ-ап,OMZZP,602,6755485.0,6105.0,6105.0,6970.0,6365.0,6500.0,6365.0,1039,6500.0,6500.0,6365.0,6755485,6755485.0,6755485.0,0.0,3,0.0408830744071954
TQBR,2021-12-02,ОМЗ-ап,OMZZP,206,2282090.0,6410.0,6000.0,6440.0,6280.0,6170.0,6105.0,370,6170.0,6170.0,6280.0,2282090,2282090.0,2282090.0,0.0,3,-0.0408483896307934
TQBR,2021-12-03,ОМЗ-ап,OMZZP,116,917840.0,6260.0,6000.0,6430.0,6080.0,6160.0,6080.0,149,6160.0,6160.0,6080.0,917840,917840.0,917840.0,0.0,3,-0.004095004095004
TQBR,2021-12-06,ОМЗ-ап,OMZZP,129,1174800.0,6065.0,5400.0,6070.0,5440.0,5650.0,5400.0,208,5650.0,5650.0,5440.0,1174800,1174800.0,1174800.0,0.0,3,-0.1118421052631579
TQBR,2021-12-07,ОМЗ-ап,OMZZP,105,784420.0,5410.0,5100.0,5500.0,5345.0,5265.0,5340.0,149,5265.0,5265.0,5345.0,784420,784420.0,784420.0,0.0,3,-0.0111111111111111
TQBR,2021-12-08,ОМЗ-ап,OMZZP,26,197250.0,5330.0,5160.0,5400.0,5270.0,5330.0,5270.0,37,,5330.0,5270.0,0,517085.0,0.0,0.0,3,-0.0131086142322097
TQBR,2021-12-09,ОМЗ-ап,OMZZP,174,1747770.0,5245.0,5030.0,5755.0,5260.0,5295.0,5260.0,330,5295.0,5295.0,5260.0,1747770,1747770.0,1747770.0,0.0,3,-0.0018975332068311
TQBR,2021-12-10,ОМЗ-ап,OMZZP,45,350695.0,5135.0,5055.0,5310.0,5295.0,5155.0,5295.0,68,,5140.0,5295.0,0,503805.0,0.0,0.0,3,0.0066539923954372
TQBR,2021-12-13,ОМЗ-ап,OMZZP,113,1180140.0,5245.0,4600.0,5245.0,4770.0,4875.0,4770.0,242,4875.0,4875.0,4770.0,1180140,1180140.0,1180140.0,0.0,3,-0.0991501416430594
TQBR,2021-12-14,ОМЗ-ап,OMZZP,128,1219655.0,4775.0,4595.0,4975.0,4750.0,4765.0,4750.0,256,4765.0,4765.0,4750.0,1219655,1219655.0,1219655.0,0.0,3,-0.0041928721174004
TQBR,2021-12-15,ОМЗ-ап,OMZZP,66,537120.0,4800.0,4715.0,4935.0,4840.0,4840.0,4875.0,111,4840.0,4840.0,4840.0,537120,537120.0,537120.0,0.0,3,0.0263157894736842
TQBR,2021-12-16,ОМЗ-ап,OMZZP,77,1036735.0,4915.0,4880.0,5150.0,5030.0,4985.0,5030.0,208,4985.0,4985.0,5030.0,1036735,1036735.0,1036735.0,0.0,3,0.0317948717948717
TQBR,2021-12-17,ОМЗ-ап,OMZZP,25,187435.0,5070.0,4860.0,5070.0,4985.0,4935.0,4985.0,38,,4960.0,4985.0,0,501080.0,0.0,0.0,3,-0.0089463220675944
TQBR,2021-12-20,ОМЗ-ап,OMZZP,18,99330.0,4890.0,4885.0,5010.0,5010.0,4965.0,5010.0,20,,4965.0,5010.0,0,501630.0,0.0,0.0,3,0.0050150451354062
TQBR,2021-12-21,ОМЗ-ап,OMZZP,9,59670.0,5005.0,4850.0,5005.0,4995.0,4975.0,4995.0,12,,4965.0,4995.0,0,516520.0,0.0,0.0,3,-0.0029940119760479
TQBR,2021-12-22,ОМЗ-ап,OMZZP,31,221165.0,4880.0,4860.0,5135.0,4995.0,5025.0,4995.0,44,,4980.0,4995.0,0,507755.0,0.0,0.0,3,0.0
TQBR,2021-12-23,ОМЗ-ап,OMZZP,17,103030.0,4975.0,4870.0,4975.0,4920.0,4905.0,4920.0,21,,4980.0,4920.0,0,502760.0,0.0,0.0,3,-0.015015015015015
TQBR,2021-12-24,ОМЗ-ап,OMZZP,33,226670.0,4860.0,4735.0,4935.0,4840.0,4825.0,4850.0,47,,4915.0,4840.0,0,506350.0,0.0,0.0,3,-0.0142276422764227
TQBR,2021-12-27,ОМЗ-ап,OMZZP,23,141150.0,4755.0,4755.0,4925.0,4900.0,4865.0,4900.0,29,,4865.0,4900.0,0,515555.0,0.0,0.0,3,0.0103092783505154
TQBR,2021-12-28,ОМЗ-ап,OMZZP,11,54430.0,4930.0,4925.0,4960.0,4960.0,4950.0,4960.0,11,,4860.0,4960.0,0,500575.0,0.0,0.0,3,0.0122448979591836
TQBR,2021-12-29,ОМЗ-ап,OMZZP,27,159950.0,4960.0,4755.0,4960.0,4845.0,4845.0,4845.0,33,,4850.0,4845.0,0,504590.0,0.0,0.0,3,-0.0231854838709677
TQBR,2021-12-30,ОМЗ-ап,OMZZP,22,129435.0,4830.0,4750.0,4830.0,4820.0,4795.0,4820.0,27,,4850.0,4820.0,0,504325.0,0.0,0.0,3,-0.0051599587203302
TQBR,2022-01-03,ОМЗ-ап,OMZZP,28,189415.0,4930.0,4930.0,5075.0,4990.0,4985.0,4990.0,38,,4890.0,4990.0,0,503585.0,0.0,0.0,3,0.0352697095435684
TQBR,2022-01-04,ОМЗ-ап,OMZZP,10,54675.0,4935.0,4935.0,4980.0,4960.0,4970.0,4960.0,11,,4895.0,4960.0,0,503945.0,0.0,0.0,3,-0.0060120240480961
