BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2020-02-18,iММЦБ ао,GEMA,7,1371689.0,775.0,768.0,775.0,768.0,768.0,768.0,1786,768.0,768.0,768.0,1427806.5,1380931.0,1427806.5,,3,-0.0103092783505154
TQBR,2020-02-19,iММЦБ ао,GEMA,10,143468.5,767.5,767.0,774.5,769.0,767.0,769.0,187,,768.0,769.0,0.0,1187948.5,0.0,,3,0.0013020833333333
TQBR,2020-02-20,iММЦБ ао,GEMA,8,418615.0,769.0,767.0,772.5,772.5,768.0,772.5,545,768.0,768.0,772.5,562083.5,558246.0,562083.5,,3,0.0045513654096228
TQBR,2020-02-21,iММЦБ ао,GEMA,4,388874.0,768.0,767.0,768.0,767.0,767.0,767.0,507,767.5,767.0,767.0,807489.0,608318.0,807489.0,,3,-0.0071197411003236
TQBR,2020-02-25,iММЦБ ао,GEMA,15,2090781.0,773.0,767.0,776.0,767.0,767.5,767.0,2725,767.5,767.5,767.0,2090781.0,2090781.0,2090781.0,,3,0.0
TQBR,2020-02-26,iММЦБ ао,GEMA,9,191744.0,761.0,761.0,767.0,767.0,767.0,767.0,250,767.0,767.0,767.0,2282525.0,506214.0,2282525.0,,3,0.0
TQBR,2020-02-27,iММЦБ ао,GEMA,13,1693968.5,767.0,767.0,768.0,767.0,767.0,767.0,2208,767.0,767.0,767.0,1693968.5,1693968.5,1693968.5,,3,0.0
TQBR,2020-02-28,iММЦБ ао,GEMA,14,109692.5,767.0,767.0,769.0,767.5,767.0,767.5,143,,767.0,767.5,0.0,1105258.5,0.0,,3,0.0006518904823989
TQBR,2020-03-02,iММЦБ ао,GEMA,13,136575.0,767.5,767.0,774.0,767.0,767.5,767.0,178,,767.0,767.0,0.0,1241833.5,0.0,,3,-0.0006514657980456
TQBR,2020-03-03,iММЦБ ао,GEMA,8,87228.0,767.0,767.0,773.0,773.0,772.0,773.0,113,,767.5,773.0,0.0,1329061.5,0.0,,3,0.0078226857887874
TQBR,2020-03-04,iММЦБ ао,GEMA,2,9971.0,767.0,767.0,767.0,767.0,767.0,767.0,13,,767.5,767.0,0.0,1339032.5,0.0,,3,-0.0077619663648124
TQBR,2020-03-05,iММЦБ ао,GEMA,25,2601787.5,777.0,767.0,777.0,767.5,768.0,767.0,3387,768.0,768.0,767.5,2601787.5,2601787.5,2601787.5,,3,0.0
TQBR,2020-03-06,iММЦБ ао,GEMA,12,60620.5,767.0,767.0,773.0,767.0,767.5,767.0,79,,771.5,767.0,0.0,636452.5,0.0,,3,0.0
TQBR,2020-03-10,iММЦБ ао,GEMA,29,8252047.0,696.0,550.0,767.0,757.0,764.5,757.0,10794,764.5,764.5,757.0,8252047.0,8252047.0,8252047.0,,3,-0.0130378096479791
TQBR,2020-03-11,iММЦБ ао,GEMA,5,2021945.5,757.0,755.5,757.0,755.5,757.0,755.5,2671,763.0,758.5,755.5,10273992.5,3512285.5,10273992.5,,3,-0.0019815059445178
TQBR,2020-03-12,iММЦБ ао,GEMA,32,2395491.5,753.5,748.5,762.5,758.0,753.5,758.0,3179,753.5,753.5,758.0,2395491.5,2395491.5,2395491.5,,3,0.0033090668431502
TQBR,2020-03-13,iММЦБ ао,GEMA,11,76332.5,748.0,748.0,757.5,748.0,748.5,748.0,102,,753.0,748.0,0.0,1294277.0,0.0,,3,-0.0131926121372031
TQBR,2020-03-16,iММЦБ ао,GEMA,13,501929.5,748.0,748.0,757.5,748.0,748.0,748.0,671,748.0,748.0,748.0,501929.5,501929.5,501929.5,,3,0.0
TQBR,2020-03-17,iММЦБ ао,GEMA,23,35701.5,675.0,460.0,754.0,754.0,661.0,754.0,54,,741.5,754.0,0.0,533879.0,0.0,,3,0.0080213903743315
TQBR,2020-03-18,iММЦБ ао,GEMA,9,2900730.0,748.0,740.5,748.0,740.5,744.5,740.5,3897,743.0,744.5,740.5,2936431.5,2901484.0,2936431.5,,3,-0.0179045092838196
TQBR,2020-03-19,iММЦБ ао,GEMA,10,982303.0,737.5,735.5,737.5,736.0,737.5,736.0,1332,737.5,737.5,736.0,982303.0,982303.0,982303.0,,3,-0.0060769750168804
TQBR,2020-03-20,iММЦБ ао,GEMA,15,1255109.5,675.0,600.0,745.0,735.5,735.5,744.5,1707,735.5,735.5,735.5,1255109.5,1255109.5,1255109.5,,3,0.0115489130434782
TQBR,2020-03-23,iММЦБ ао,GEMA,7,1759465.5,733.0,732.5,733.0,732.5,732.5,732.5,2402,733.5,733.0,732.5,3014575.0,1980860.0,3014575.0,,3,-0.0161182001343183
TQBR,2020-03-24,iММЦБ ао,GEMA,15,373891.5,740.5,735.5,745.0,745.0,740.5,745.0,505,,735.5,745.0,0.0,1022154.0,0.0,,3,0.0170648464163822
TQBR,2020-03-25,iММЦБ ао,GEMA,22,1174716.5,735.5,735.5,745.0,740.5,736.0,744.5,1596,736.0,736.0,740.5,1174716.5,1174716.5,1174716.5,,3,-0.0006711409395973
TQBR,2020-03-26,iММЦБ ао,GEMA,2,13405.5,744.5,744.5,745.0,745.0,745.0,745.0,18,736.0,735.5,745.0,1188122.0,1134501.0,1188122.0,,3,0.0006715916722632
TQBR,2020-03-27,iММЦБ ао,GEMA,8,2145391.0,736.0,729.5,736.0,730.0,733.0,730.0,2927,733.0,733.0,730.0,2158796.5,2158796.5,2158796.5,,3,-0.0201342281879194
TQBR,2020-03-30,iММЦБ ао,GEMA,18,292856.0,730.0,720.5,730.0,722.0,725.0,722.0,404,,729.0,722.0,0.0,1276895.5,0.0,,3,-0.010958904109589
TQBR,2020-03-31,iММЦБ ао,GEMA,6,26892.5,726.5,726.0,732.0,726.5,727.0,726.5,37,,729.0,726.5,0.0,1303788.0,0.0,,3,0.0062326869806094
TQBR,2020-04-01,iММЦБ ао,GEMA,12,264210.0,731.0,728.0,732.0,732.0,732.0,732.0,361,,729.0,732.0,0.0,508172.5,0.0,,3,0.0075705437026841
TQBR,2020-04-02,iММЦБ ао,GEMA,5,4359.5,723.0,723.0,731.5,727.5,726.5,727.5,6,,729.0,727.5,0.0,512532.0,0.0,,3,-0.0061475409836065
TQBR,2020-04-03,iММЦБ ао,GEMA,5,5093.0,727.5,722.5,732.0,731.5,727.5,732.0,7,,729.0,731.5,0.0,517625.0,0.0,,3,0.0061855670103092
TQBR,2020-04-06,iММЦБ ао,GEMA,9,18206.0,732.0,722.5,732.0,731.5,728.0,731.5,25,,729.0,731.5,0.0,535831.0,0.0,,3,-0.0006830601092896
TQBR,2020-04-07,iММЦБ ао,GEMA,8,24052.5,732.0,722.5,732.0,722.5,729.0,722.5,33,,729.0,722.5,0.0,559883.5,0.0,,3,-0.0123034859876965
