BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-09-06,РуссНфт ао,RNFT,464,20023850.8,604.0,601.9,604.0,603.1,602.5,603.3,33226,602.7,602.7,603.1,20023850.8,20023850.8,20023850.8,,3,0.0029925187032418
TQBR,2017-09-07,РуссНфт ао,RNFT,1198,20245576.6,601.1,601.1,603.8,603.2,602.6,603.2,33597,602.6,602.6,603.2,20245576.6,20245576.6,20245576.6,,3,-0.000165755014089
TQBR,2017-09-08,РуссНфт ао,RNFT,571,32623596.6,601.2,600.7,602.8,601.2,602.3,601.2,54167,602.3,602.3,601.2,32623596.6,32623596.6,32623596.6,,3,-0.003315649867374
TQBR,2017-09-11,РуссНфт ао,RNFT,643,25583618.8,600.6,600.6,602.5,602.3,602.0,602.5,42497,602.0,602.0,602.3,25583618.8,25583618.8,25583618.8,,3,0.0021623419827011
TQBR,2017-09-12,РуссНфт ао,RNFT,439,29749480.8,600.7,600.6,603.0,601.8,602.5,601.7,49374,602.5,602.5,601.8,29749480.8,29749480.8,29749480.8,,3,-0.0013278008298754
TQBR,2017-09-13,РуссНфт ао,RNFT,485,20246837.1,604.0,601.2,604.0,601.5,602.6,601.5,33577,603.0,603.0,601.5,20246837.1,20246837.1,20246837.1,,3,-0.0003323915572545
TQBR,2017-09-14,РуссНфт ао,RNFT,1293,40411763.8,602.6,556.1,602.6,556.1,612.3,556.1,69303,583.1,583.1,556.1,40411763.8,40411763.8,40411763.8,,3,-0.0754779717373233
TQBR,2017-09-15,РуссНфт ао,RNFT,1109,33125380.7,589.9,550.0,589.9,586.0,578.7,586.0,58729,564.0,564.0,586.0,33125380.7,33125380.7,33125380.7,,3,0.0537673080381225
TQBR,2017-09-18,РуссНфт ао,RNFT,663,19299672.5,565.9,557.0,585.8,557.9,560.4,557.9,34441,560.4,560.4,557.9,19299672.5,19299672.5,19299672.5,,3,-0.0479522184300341
TQBR,2017-09-19,РуссНфт ао,RNFT,586,17497154.7,569.9,545.0,569.9,549.3,559.4,549.3,31277,559.4,559.4,549.3,17497154.7,17497154.7,17497154.7,,3,-0.0154149489155763
TQBR,2017-09-20,РуссНфт ао,RNFT,632,47756802.6,549.0,545.0,558.0,553.0,548.8,553.0,86980,549.1,549.1,553.0,47756802.6,47756802.6,47756802.6,,3,0.0067358456217004
TQBR,2017-09-21,РуссНфт ао,RNFT,603,16083650.9,552.4,546.4,559.7,558.4,551.4,558.4,29171,551.4,551.4,558.4,16083650.9,16083650.9,16083650.9,,3,0.009764918625678
TQBR,2017-09-22,РуссНфт ао,RNFT,966,84189203.6,558.0,550.4,598.9,598.0,582.2,590.3,144598,582.2,582.2,598.0,84189203.6,84189203.6,84189203.6,,3,0.0571275071633237
TQBR,2017-09-25,РуссНфт ао,RNFT,558,16876877.9,591.7,578.5,591.7,584.1,586.8,584.1,28759,586.8,586.8,584.1,16876877.9,16876877.9,16876877.9,,3,-0.010503133999661
TQBR,2017-09-26,РуссНфт ао,RNFT,597,15364404.5,584.1,567.1,586.4,567.5,582.6,567.5,26373,582.6,582.6,567.5,15364404.5,15364404.5,15364404.5,,3,-0.0284197911316555
TQBR,2017-09-27,РуссНфт ао,RNFT,1129,16932570.0,570.0,566.1,580.5,574.9,573.2,574.9,29541,573.2,573.2,574.9,16932570.0,16932570.0,16932570.0,,3,0.0130396475770924
TQBR,2017-09-28,РуссНфт ао,RNFT,825,15817494.1,565.9,565.9,577.9,574.0,572.0,574.0,27654,572.0,572.0,574.0,15817494.1,15817494.1,15817494.1,,3,-0.0015654896503739
TQBR,2017-09-29,РуссНфт ао,RNFT,899,1503435866.4,571.5,560.1,577.7,569.0,575.0,569.0,2614739,575.0,575.0,569.0,1503435866.4,1503435866.4,1503435866.4,,3,-0.0087108013937282
TQBR,2017-10-02,РуссНфт ао,RNFT,1792,15954771.9,569.1,546.1,573.0,550.0,558.8,550.0,28554,558.8,558.8,550.0,15954771.9,15954771.9,15954771.9,,3,-0.0333919156414762
TQBR,2017-10-03,РуссНфт ао,RNFT,1259,22366026.1,550.0,545.5,562.0,551.1,553.6,550.0,40403,553.6,553.6,551.1,22366026.1,22366026.1,22366026.1,,3,0.0
TQBR,2017-10-04,РуссНфт ао,RNFT,1757,27882281.1,550.0,548.5,555.2,549.4,553.3,549.4,50394,553.3,553.3,549.4,27882281.1,27882281.1,27882281.1,,3,-0.0010909090909091
TQBR,2017-10-05,РуссНфт ао,RNFT,1296,16138249.8,549.3,545.1,558.6,545.5,546.7,545.2,29520,546.7,546.7,545.5,16138249.8,16138249.8,16138249.8,,3,-0.0076447033127046
TQBR,2017-10-06,РуссНфт ао,RNFT,499,14292683.2,548.0,547.0,554.9,549.5,551.8,549.5,25903,551.8,551.8,549.5,14292683.2,14292683.2,14292683.2,,3,0.0078870139398385
TQBR,2017-10-09,РуссНфт ао,RNFT,638,25936093.7,550.7,550.1,563.0,554.5,556.1,554.5,46638,556.1,556.1,554.5,25936093.7,25936093.7,25936093.7,,3,0.0090991810737033
TQBR,2017-10-10,РуссНфт ао,RNFT,524,32819989.1,556.1,551.5,561.9,551.5,556.9,551.5,58933,556.9,556.9,551.5,32819989.1,32819989.1,32819989.1,,3,-0.0054102795311091
TQBR,2017-10-11,РуссНфт ао,RNFT,672,17419611.4,548.0,548.0,557.9,555.0,553.4,555.0,31475,553.4,553.4,555.0,17419611.4,17419611.4,17419611.4,,3,0.0063463281958295
TQBR,2017-10-12,РуссНфт ао,RNFT,566,1719694921.5,550.4,550.0,552.7,551.0,551.0,551.0,3121042,551.0,551.0,551.0,1719694921.5,1719694921.5,1719694921.5,,3,-0.0072072072072072
TQBR,2017-10-13,РуссНфт ао,RNFT,635,18598287.8,555.3,548.3,555.3,548.3,550.6,548.3,33776,550.6,550.6,548.3,18598287.8,18598287.8,18598287.8,,3,-0.0049001814882033
TQBR,2017-10-16,РуссНфт ао,RNFT,520,34881281.1,548.3,546.0,555.5,550.4,553.2,550.4,63048,553.2,553.2,550.4,34881281.1,34881281.1,34881281.1,,3,0.0038300200620098
TQBR,2017-10-17,РуссНфт ао,RNFT,569,16917915.3,550.4,550.4,555.0,554.9,551.5,554.9,30677,551.5,551.5,554.9,16917915.3,16917915.3,16917915.3,,3,0.0081758720930232
TQBR,2017-10-18,РуссНфт ао,RNFT,837,28058295.4,554.9,551.3,572.1,553.9,554.6,553.9,50594,554.6,554.6,553.9,28058295.4,28058295.4,28058295.4,,3,-0.0018021265092809
TQBR,2017-10-19,РуссНфт ао,RNFT,699,17818724.2,547.1,547.1,555.0,548.3,552.2,548.3,32266,552.2,552.2,548.3,17818724.2,17818724.2,17818724.2,,3,-0.0101101281819823
TQBR,2017-10-20,РуссНфт ао,RNFT,690,47156823.9,547.0,547.0,554.5,552.0,551.6,552.0,85488,551.6,551.6,552.0,47156823.9,47156823.9,47156823.9,,3,0.006748130585446
