BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-14,РСетиЛЭ,LSNG,144,1316636.5,2.26,2.235,2.335,2.325,2.305,2.325,571100,2.305,2.305,2.305,1316636.5,1316636.5,1316636.5,,3,0.0043196544276458
TQBR,2014-11-17,РСетиЛЭ,LSNG,139,1575887.0,2.29,2.205,2.3,2.285,2.255,2.285,698600,2.255,2.255,2.255,1575887.0,1575887.0,1575887.0,,3,-0.0172043010752688
TQBR,2014-11-18,РСетиЛЭ,LSNG,73,1129203.5,2.295,2.24,2.32,2.29,2.305,2.29,489800,2.305,2.305,2.305,1129203.5,1129203.5,1129203.5,,3,0.0021881838074397
TQBR,2014-11-19,РСетиЛЭ,LSNG,178,1571317.0,2.295,2.15,2.295,2.18,2.2,2.18,713800,2.2,2.2,2.2,1571317.0,1571317.0,1571317.0,,3,-0.0480349344978165
TQBR,2014-11-20,РСетиЛЭ,LSNG,21,840363.5,2.195,2.18,2.21,2.21,2.195,2.21,382500,2.195,2.195,2.195,840363.5,840363.5,840363.5,,3,0.0137614678899081
TQBR,2014-11-21,РСетиЛЭ,LSNG,72,327274.5,2.245,2.15,2.245,2.15,2.17,2.15,150900,,2.18,,0.0,581925.0,0.0,,3,-0.0271493212669683
TQBR,2014-11-24,РСетиЛЭ,LSNG,63,309971.0,2.17,2.135,2.22,2.135,2.165,2.135,143300,,2.16,,0.0,507418.0,0.0,,3,-0.0069767441860465
TQBR,2014-11-25,РСетиЛЭ,LSNG,109,176734.5,2.19,2.16,2.195,2.165,2.17,2.165,81500,,2.165,,0.0,502625.0,0.0,,3,0.0140515222482436
TQBR,2014-11-26,РСетиЛЭ,LSNG,150,3115313.5,2.195,2.145,2.195,2.18,2.18,2.18,1429200,2.18,2.18,2.18,3115313.5,3115313.5,3115313.5,,3,0.0069284064665127
TQBR,2014-11-27,РСетиЛЭ,LSNG,47,224711.0,2.17,2.15,2.215,2.175,2.175,2.175,103400,,2.18,,0.0,943893.0,0.0,,3,-0.0022935779816515
TQBR,2014-11-28,РСетиЛЭ,LSNG,17,28694.5,2.12,2.12,2.185,2.17,2.14,2.17,13400,,2.175,,0.0,509555.5,0.0,,3,-0.0022988505747125
TQBR,2014-12-01,РСетиЛЭ,LSNG,39,662630.5,2.195,2.145,2.195,2.16,2.16,2.17,306700,2.16,2.16,2.16,662630.5,662630.5,662630.5,,3,0.0
TQBR,2014-12-02,РСетиЛЭ,LSNG,59,643714.0,2.145,2.12,2.18,2.17,2.15,2.17,299600,2.15,2.15,2.15,643714.0,643714.0,643714.0,,3,0.0
TQBR,2014-12-03,РСетиЛЭ,LSNG,178,831127.5,2.12,2.08,2.24,2.15,2.17,2.15,382600,2.17,2.17,2.17,831127.5,831127.5,831127.5,,3,-0.0092165898617511
TQBR,2014-12-04,РСетиЛЭ,LSNG,72,417736.5,2.15,2.07,2.15,2.08,2.085,2.11,200400,,2.095,,0.0,512766.5,0.0,,3,-0.0186046511627907
TQBR,2014-12-05,РСетиЛЭ,LSNG,76,528355.0,2.085,2.05,2.165,2.15,2.12,2.15,249200,2.12,2.12,2.12,528355.0,528355.0,528355.0,,3,0.018957345971564
TQBR,2014-12-08,РСетиЛЭ,LSNG,56,687440.5,2.19,2.06,2.19,2.065,2.09,2.16,328800,2.09,2.09,2.09,687440.5,687440.5,687440.5,,3,0.0046511627906977
TQBR,2014-12-09,РСетиЛЭ,LSNG,22,618445.0,2.19,2.09,2.19,2.145,2.145,2.155,288100,2.145,2.145,2.145,618445.0,618445.0,618445.0,,3,-0.0023148148148149
TQBR,2014-12-10,РСетиЛЭ,LSNG,57,636173.5,2.155,2.115,2.17,2.155,2.155,2.155,295300,2.155,2.155,2.155,636173.5,636173.5,636173.5,,3,0.0
TQBR,2014-12-11,РСетиЛЭ,LSNG,16,613537.0,2.11,2.1,2.14,2.12,2.12,2.12,289500,2.12,2.12,2.12,613537.0,613537.0,613537.0,,3,-0.0162412993039441
TQBR,2014-12-12,РСетиЛЭ,LSNG,25,640176.5,2.12,2.1,2.165,2.115,2.1,2.115,304800,2.1,2.1,2.1,640176.5,640176.5,640176.5,,3,-0.0023584905660376
TQBR,2014-12-15,РСетиЛЭ,LSNG,106,344036.0,2.07,1.925,2.15,1.965,2.04,1.965,168600,,2.07,,0.0,667717.0,0.0,,3,-0.0709219858156029
TQBR,2014-12-16,РСетиЛЭ,LSNG,240,960668.5,1.905,1.4,1.995,1.78,1.675,1.78,574300,1.675,1.675,1.675,960668.5,960668.5,960668.5,,3,-0.094147582697201
TQBR,2014-12-17,РСетиЛЭ,LSNG,213,1014217.5,1.875,1.67,1.99,1.67,1.725,1.67,587800,1.725,1.725,1.725,1014217.5,1014217.5,1014217.5,,3,-0.0617977528089888
TQBR,2014-12-18,РСетиЛЭ,LSNG,159,1817965.5,1.755,1.63,1.8,1.74,1.7,1.74,1070000,1.7,1.7,1.7,1817965.5,1817965.5,1817965.5,,3,0.0419161676646707
TQBR,2014-12-19,РСетиЛЭ,LSNG,217,1295366.5,1.93,1.705,2.0,1.815,1.87,1.815,692900,1.87,1.87,1.87,1295366.5,1295366.5,1295366.5,,3,0.043103448275862
TQBR,2014-12-22,РСетиЛЭ,LSNG,136,763800.0,1.825,1.825,1.985,1.89,1.875,1.89,407000,1.875,1.875,1.875,763800.0,763800.0,763800.0,,3,0.0413223140495867
TQBR,2014-12-23,РСетиЛЭ,LSNG,75,295391.0,1.895,1.845,1.965,1.86,1.895,1.855,155900,,1.89,,0.0,512349.5,0.0,,3,-0.0185185185185184
TQBR,2014-12-24,РСетиЛЭ,LSNG,51,237456.5,1.85,1.76,1.93,1.905,1.86,1.905,127500,,1.88,,0.0,512900.0,0.0,,3,0.0269541778975741
TQBR,2014-12-25,РСетиЛЭ,LSNG,26,208563.0,1.915,1.82,1.915,1.88,1.865,1.88,111800,,1.87,,0.0,500305.5,0.0,,3,-0.0131233595800525
TQBR,2014-12-26,РСетиЛЭ,LSNG,50,663664.0,1.9,1.785,1.91,1.79,1.86,1.79,356900,1.86,1.86,1.86,663664.0,663664.0,663664.0,,3,-0.0478723404255318
TQBR,2014-12-29,РСетиЛЭ,LSNG,116,1556282.0,1.885,1.795,1.905,1.805,1.85,1.805,840300,1.85,1.85,1.85,1556282.0,1556282.0,1556282.0,,3,0.0083798882681563
