BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-08-19,ТНСэнрг ао,TNSE,4,57045.0,1725.0,1715.0,1755.0,1715.0,1730.0,1715.0,33,,1725.0,1715.0,0.0,816895.0,0.0,,3,-0.0057971014492753
TQBR,2016-08-22,ТНСэнрг ао,TNSE,6,837870.0,1745.0,1670.0,1745.0,1715.0,1670.0,1715.0,501,1675.0,1675.0,1715.0,894915.0,894915.0,894915.0,,3,0.0
TQBR,2016-08-23,ТНСэнрг ао,TNSE,1,17250.0,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,10,1675.0,1675.0,1725.0,912165.0,908715.0,912165.0,,3,0.0058309037900874
TQBR,2016-08-24,ТНСэнрг ао,TNSE,3,27280.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,16,1675.0,1675.0,1705.0,882400.0,882400.0,882400.0,,3,-0.0115942028985507
TQBR,2016-08-25,ТНСэнрг ао,TNSE,2,13640.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,8,1680.0,1675.0,1705.0,953085.0,878590.0,953085.0,,3,0.0
TQBR,2016-08-26,ТНСэнрг ао,TNSE,0,0.0,,,,1705.0,,,0,1675.0,1675.0,1705.0,896040.0,878590.0,896040.0,,3,0.0
TQBR,2016-08-29,ТНСэнрг ао,TNSE,1,3470.0,1735.0,1735.0,1735.0,1735.0,1735.0,1735.0,2,1725.0,1675.0,1735.0,7177665.0,882060.0,7177665.0,,3,0.0
TQBR,2016-08-30,ТНСэнрг ао,TNSE,4,155790.0,1730.0,1710.0,1730.0,1710.0,1710.0,1710.0,91,,1685.0,1710.0,0.0,635375.0,0.0,,3,-0.0144092219020172
TQBR,2016-08-31,ТНСэнрг ао,TNSE,1,6900.0,1725.0,1725.0,1725.0,1725.0,1725.0,1725.0,4,1690.0,1685.0,1725.0,1261615.0,642275.0,1261615.0,,3,0.0087719298245614
TQBR,2016-09-01,ТНСэнрг ао,TNSE,1,8525.0,1705.0,1705.0,1705.0,1705.0,1705.0,1705.0,5,1685.0,1685.0,1705.0,1127770.0,650800.0,1127770.0,,3,-0.0115942028985507
TQBR,2016-09-02,ТНСэнрг ао,TNSE,27,2151070.0,1695.0,1650.0,1720.0,1650.0,1650.0,1650.0,1302,1650.0,1650.0,1650.0,2151070.0,2151070.0,2151070.0,,3,-0.032258064516129
TQBR,2016-09-05,ТНСэнрг ао,TNSE,2,31445.0,1655.0,1655.0,1655.0,1655.0,1655.0,1655.0,19,1650.0,1650.0,1655.0,2182515.0,559445.0,2182515.0,,3,0.003030303030303
TQBR,2016-09-06,ТНСэнрг ао,TNSE,24,1023215.0,1680.0,1600.0,1680.0,1600.0,1600.0,1600.0,639,1600.0,1600.0,1600.0,1023215.0,1023215.0,1023215.0,,3,-0.0332326283987915
TQBR,2016-09-07,ТНСэнрг ао,TNSE,37,2066590.0,1620.0,1505.0,1630.0,1570.0,1565.0,1595.0,1321,1565.0,1565.0,1570.0,2066590.0,2066590.0,2066590.0,,3,-0.003125
TQBR,2016-09-08,ТНСэнрг ао,TNSE,33,848740.0,1600.0,1450.0,1630.0,1620.0,1580.0,1625.0,538,1580.0,1580.0,1620.0,848740.0,848740.0,848740.0,,3,0.018808777429467
TQBR,2016-09-09,ТНСэнрг ао,TNSE,30,2192655.0,1635.0,1600.0,1690.0,1600.0,1600.0,1600.0,1369,1600.0,1600.0,1600.0,2192655.0,2192655.0,2192655.0,,3,-0.0153846153846153
TQBR,2016-09-12,ТНСэнрг ао,TNSE,5,227160.0,1555.0,1555.0,1620.0,1600.0,1555.0,1620.0,146,1595.0,1585.0,1600.0,2419815.0,639960.0,2419815.0,,3,0.0125
TQBR,2016-09-13,ТНСэнрг ао,TNSE,19,46965.0,1620.0,1585.0,1690.0,1610.0,1620.0,1640.0,29,,1585.0,1610.0,0.0,686925.0,0.0,,3,0.0123456790123456
TQBR,2016-09-14,ТНСэнрг ао,TNSE,8,99325.0,1630.0,1600.0,1630.0,1600.0,1600.0,1600.0,62,,1590.0,1600.0,0.0,786250.0,0.0,,3,-0.024390243902439
TQBR,2016-09-15,ТНСэнрг ао,TNSE,5,134005.0,1600.0,1590.0,1600.0,1595.0,1595.0,1595.0,84,,1580.0,1595.0,0.0,505900.0,0.0,,3,-0.003125
TQBR,2016-09-16,ТНСэнрг ао,TNSE,8,2816615.0,1600.0,1600.0,1625.0,1615.0,1605.0,1625.0,1755,1605.0,1605.0,1615.0,2950620.0,2821400.0,2950620.0,,3,0.018808777429467
TQBR,2016-09-19,ТНСэнрг ао,TNSE,7,14510.0,1605.0,1600.0,1640.0,1625.0,1610.0,1640.0,9,1605.0,1605.0,1625.0,2831125.0,2776705.0,2831125.0,,3,0.0092307692307692
TQBR,2016-09-20,ТНСэнрг ао,TNSE,8,13050.0,1625.0,1615.0,1640.0,1640.0,1630.0,1640.0,8,,1605.0,1640.0,0.0,2789755.0,0.0,,3,0.0
TQBR,2016-09-21,ТНСэнрг ао,TNSE,0,0.0,,,,1640.0,,,0,,1605.0,1640.0,0.0,2789755.0,0.0,,3,0.0
