BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-07-04,CIAN-адр,CIAN,609,2237338.6,266.6,266.6,282.8,269.6,271.8,269.6,8234,271.8,271.8,269.6,2237338.6,2237338.6,2237338.6,0,3,-0.0088235294117646
TQBR,2022-07-05,CIAN-адр,CIAN,721,3170943.8,274.2,266.6,275.0,269.6,269.8,269.6,11752,269.8,269.8,269.6,3170943.8,3170943.8,3170943.8,0,3,0.0
TQBR,2022-07-06,CIAN-адр,CIAN,1387,5826079.4,269.6,263.2,282.0,276.6,274.6,276.6,21213,274.6,274.6,276.6,5826079.4,5826079.4,5826079.4,0,3,0.0259643916913946
TQBR,2022-07-07,CIAN-адр,CIAN,1302,8501081.6,279.6,260.0,280.0,269.6,268.8,269.6,31637,268.8,268.8,269.6,8501081.6,8501081.6,8501081.6,0,3,-0.0253073029645697
TQBR,2022-07-08,CIAN-адр,CIAN,534,2213860.2,271.6,267.0,272.6,270.6,270.4,270.6,8185,270.4,270.4,270.6,2213860.2,2213860.2,2213860.2,0,3,0.0037091988130563
TQBR,2022-07-11,CIAN-адр,CIAN,753,3214796.4,280.0,265.0,280.0,268.4,270.2,268.4,11898,270.2,270.2,268.4,3214796.4,3214796.4,3214796.4,0,3,-0.0081300813008131
TQBR,2022-07-12,CIAN-адр,CIAN,554,1767843.8,268.0,261.8,269.6,262.0,264.2,262.0,6692,264.2,264.2,262.0,1767843.8,1767843.8,1767843.8,0,3,-0.0238450074515647
TQBR,2022-07-13,CIAN-адр,CIAN,2601,11046045.8,261.8,225.0,263.6,252.0,242.4,252.8,45551,242.4,242.4,252.0,11046045.8,11046045.8,11046045.8,0,3,-0.0351145038167938
TQBR,2022-07-14,CIAN-адр,CIAN,851,2934935.2,248.6,240.0,256.4,243.0,246.6,243.0,11904,246.6,246.6,243.0,2934935.2,2934935.2,2934935.2,0,3,-0.0387658227848101
TQBR,2022-07-15,CIAN-адр,CIAN,759,3011767.6,240.2,234.2,242.6,239.2,238.8,239.2,12615,238.8,238.8,239.2,3011767.6,3011767.6,3011767.6,0,3,-0.0156378600823045
TQBR,2022-07-18,CIAN-адр,CIAN,1070,4021581.2,245.0,225.4,248.0,237.6,234.4,237.6,17154,234.4,234.4,237.6,4021581.2,4021581.2,4021581.2,0,3,-0.0066889632107023
TQBR,2022-07-19,CIAN-адр,CIAN,788,2069656.6,229.2,226.2,235.8,228.8,230.4,228.8,8982,230.4,230.4,228.8,2069656.6,2069656.6,2069656.6,0,3,-0.0370370370370369
TQBR,2022-07-20,CIAN-адр,CIAN,751,2940193.0,237.0,228.8,239.0,234.4,234.2,234.4,12557,234.2,234.2,234.4,2940193.0,2940193.0,2940193.0,0,3,0.0244755244755244
TQBR,2022-07-21,CIAN-адр,CIAN,685,2608952.6,234.4,230.2,239.4,238.2,236.4,238.2,11038,236.4,236.4,238.2,2608952.6,2608952.6,2608952.6,0,3,0.016211604095563
TQBR,2022-07-22,CIAN-адр,CIAN,3214,21914181.6,244.4,237.0,277.4,262.4,262.8,262.4,83413,262.8,262.8,262.4,21914181.6,21914181.6,21914181.6,0,3,0.1015952980688496
