BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-01,Лензолото,LNZL,12,165615.2,5786.2,5699.9,5788.8,5700.0,5710.9,5700.0,29,,5795.7,,0.0,4514865.2,0.0,,3,-0.0170719089498189
TQBR,2014-09-02,Лензолото,LNZL,7,51440.4,5701.0,5660.0,5743.9,5743.0,5715.6,5743.0,9,,5794.8,,0.0,4566305.6,0.0,,3,0.0075438596491228
TQBR,2014-09-03,Лензолото,LNZL,33,274321.5,5766.6,5653.0,5794.9,5794.7,5715.0,5794.7,48,,5790.2,,0.0,4840627.1,0.0,,3,0.0090022636252829
TQBR,2014-09-04,Лензолото,LNZL,22,279065.2,5700.5,5655.0,5748.9,5724.7,5695.2,5725.0,49,,5702.8,,0.0,501842.8,0.0,,3,-0.012028232695394
TQBR,2014-09-05,Лензолото,LNZL,18,181526.9,5680.2,5602.3,5747.3,5746.0,5672.7,5746.0,32,,5692.9,,0.0,500977.0,0.0,,3,0.0036681222707423
TQBR,2014-09-08,Лензолото,LNZL,9,68081.5,5745.1,5647.0,5745.1,5744.5,5673.5,5744.5,12,,5684.1,,0.0,511572.1,0.0,,3,-0.0002610511660285
TQBR,2014-09-09,Лензолото,LNZL,21,295388.4,5665.1,5661.0,5705.7,5680.0,5680.5,5680.0,52,,5677.4,,0.0,510965.5,0.0,,3,-0.0112281312559839
TQBR,2014-09-10,Лензолото,LNZL,7,62863.0,5715.0,5690.1,5725.8,5690.1,5714.8,5690.1,11,,5685.4,,0.0,500313.5,0.0,,3,0.0017781690140845
TQBR,2014-09-11,Лензолото,LNZL,15,205686.2,5723.9,5673.0,5723.9,5720.6,5713.5,5720.0,36,,5699.1,,0.0,512922.4,0.0,,3,0.0052547406899702
TQBR,2014-09-12,Лензолото,LNZL,15,200708.5,5739.9,5665.1,5747.8,5707.4,5734.5,5707.3,35,,5717.2,,0.0,537417.7,0.0,,3,-0.0022202797202796
TQBR,2014-09-15,Лензолото,LNZL,24,596195.8,5700.0,5657.0,5789.8,5780.0,5732.7,5780.0,104,5732.7,5732.7,5732.7,596195.8,596195.8,596195.8,,3,0.0127380722933786
TQBR,2014-09-16,Лензолото,LNZL,72,1214751.0,5718.0,5500.0,5810.0,5789.5,5703.1,5789.5,213,5703.1,5703.1,5703.1,1214751.0,1214751.0,1214751.0,,3,0.0016435986159169
TQBR,2014-09-17,Лензолото,LNZL,15,206519.9,5727.8,5727.7,5750.0,5728.0,5736.7,5728.0,36,,5631.1,,0.0,506803.4,0.0,,3,-0.0106226789878227
TQBR,2014-09-18,Лензолото,LNZL,6,251752.7,5715.1,5715.0,5727.8,5723.6,5721.7,5715.0,44,,5685.9,,0.0,608391.9,0.0,,3,-0.0022695530726256
TQBR,2014-09-19,Лензолото,LNZL,19,199732.7,5656.1,5656.1,5749.5,5694.8,5706.6,5694.8,35,,5717.2,,0.0,543131.2,0.0,,3,-0.0035345581802274
TQBR,2014-09-22,Лензолото,LNZL,43,393043.8,5655.3,5600.0,5698.1,5603.5,5614.9,5605.0,70,,5637.0,,0.0,501692.5,0.0,,3,-0.015768771510852
TQBR,2014-09-23,Лензолото,LNZL,9,67763.9,5679.0,5610.0,5679.0,5641.3,5647.0,5636.2,12,,5627.4,,0.0,500835.4,0.0,,3,0.0055664585191792
TQBR,2014-09-24,Лензолото,LNZL,26,440135.0,5603.1,5603.0,5709.1,5626.6,5642.8,5620.0,78,,5643.3,,0.0,507898.9,0.0,,3,-0.0028742769951385
TQBR,2014-09-25,Лензолото,LNZL,24,267562.3,5603.0,5603.0,5719.3,5699.9,5692.8,5699.9,47,,5667.9,,0.0,595134.6,0.0,,3,0.0142170818505337
TQBR,2014-09-26,Лензолото,LNZL,2,11326.5,5679.9,5646.6,5679.9,5646.6,5663.3,5646.6,2,,5667.9,,0.0,606461.1,0.0,,3,-0.0093510412463375
TQBR,2014-09-29,Лензолото,LNZL,11,90649.1,5650.9,5650.9,5713.7,5713.7,5665.6,5713.7,16,,5667.6,,0.0,697110.2,0.0,,3,0.0118832571813125
TQBR,2014-09-30,Лензолото,LNZL,6,51479.1,5719.8,5719.8,5720.0,5720.0,5719.9,5720.0,9,,5671.1,,0.0,748589.3,0.0,,3,0.0011026130178343
TQBR,2014-10-01,Лензолото,LNZL,9,62740.0,5720.0,5670.0,5720.0,5720.0,5700.0,5720.0,11,,5690.0,,0.0,500632.6,0.0,,3,0.0
TQBR,2014-10-02,Лензолото,LNZL,34,305460.0,5700.0,5600.0,5730.0,5650.0,5660.0,5630.0,54,,5670.0,,0.0,504677.3,0.0,,3,-0.0157342657342657
TQBR,2014-10-03,Лензолото,LNZL,31,554950.0,5720.0,5580.0,5720.0,5610.0,5610.0,5630.0,99,5610.0,5610.0,5610.0,554950.0,554950.0,554950.0,,3,0.0
TQBR,2014-10-06,Лензолото,LNZL,16,644050.0,5600.0,5580.0,5620.0,5620.0,5600.0,5620.0,115,5600.0,5600.0,5600.0,644050.0,644050.0,644050.0,,3,-0.0017761989342806
TQBR,2014-10-07,Лензолото,LNZL,24,571870.0,5630.0,5590.0,5650.0,5620.0,5610.0,5620.0,102,5610.0,5610.0,5610.0,571870.0,571870.0,571870.0,,3,0.0
TQBR,2014-10-08,Лензолото,LNZL,22,438170.0,5590.0,5590.0,5640.0,5600.0,5620.0,5600.0,78,,5610.0,,0.0,600530.0,0.0,,3,-0.0035587188612099
TQBR,2014-10-09,Лензолото,LNZL,33,576260.0,5640.0,5520.0,5650.0,5550.0,5590.0,5520.0,103,5590.0,5590.0,5590.0,576260.0,576260.0,576260.0,,3,-0.0142857142857142
TQBR,2014-10-10,Лензолото,LNZL,141,2105910.0,5540.0,5020.0,5560.0,5030.0,5210.0,5030.0,404,5210.0,5210.0,5210.0,2105910.0,2105910.0,2105910.0,,3,-0.0887681159420289
TQBR,2014-10-13,Лензолото,LNZL,163,2469220.0,4830.0,4450.0,5000.0,4640.0,4720.0,4640.0,523,4720.0,4720.0,4720.0,2469220.0,2469220.0,2469220.0,,3,-0.0775347912524851
TQBR,2014-10-14,Лензолото,LNZL,75,1246590.0,4800.0,4350.0,4890.0,4530.0,4520.0,4530.0,276,4520.0,4520.0,4520.0,1246590.0,1246590.0,1246590.0,,3,-0.0237068965517241
TQBR,2014-10-15,Лензолото,LNZL,243,3013590.0,4540.0,3660.0,4540.0,3830.0,3950.0,3830.0,762,3950.0,3950.0,3950.0,3013590.0,3013590.0,3013590.0,,3,-0.1545253863134658
TQBR,2014-10-16,Лензолото,LNZL,220,2420590.0,3950.0,3110.0,3950.0,3250.0,3440.0,3250.0,703,3440.0,3440.0,3440.0,2420590.0,2420590.0,2420590.0,,3,-0.1514360313315927
TQBR,2014-10-17,Лензолото,LNZL,269,2676090.0,3320.0,3310.0,3890.0,3680.0,3690.0,3680.0,726,3690.0,3690.0,3690.0,2676090.0,2676090.0,2676090.0,,3,0.1323076923076923
TQBR,2014-10-20,Лензолото,LNZL,47,494000.0,3770.0,3740.0,3890.0,3890.0,3830.0,3890.0,129,,3830.0,,0.0,501360.0,0.0,,3,0.0570652173913043
TQBR,2014-10-21,Лензолото,LNZL,35,214410.0,3580.0,3580.0,3840.0,3750.0,3760.0,3750.0,57,,3820.0,,0.0,526530.0,0.0,,3,-0.0359897172236503
TQBR,2014-10-22,Лензолото,LNZL,77,1015980.0,3870.0,3010.0,3900.0,3740.0,3670.0,3740.0,277,3670.0,3670.0,3670.0,1015980.0,1015980.0,1015980.0,,3,-0.0026666666666666
TQBR,2014-10-23,Лензолото,LNZL,30,125990.0,3700.0,3510.0,3780.0,3600.0,3710.0,3600.0,34,,3590.0,,0.0,548800.0,0.0,,3,-0.0374331550802139
TQBR,2014-10-24,Лензолото,LNZL,35,216950.0,3580.0,3570.0,3760.0,3720.0,3680.0,3760.0,59,,3740.0,,0.0,557950.0,0.0,,3,0.0444444444444444
TQBR,2014-10-27,Лензолото,LNZL,38,352960.0,3780.0,3500.0,3790.0,3700.0,3570.0,3700.0,99,,3600.0,,0.0,500870.0,0.0,,3,-0.0159574468085106
TQBR,2014-10-28,Лензолото,LNZL,9,33280.0,3710.0,3630.0,3730.0,3630.0,3700.0,3630.0,9,,3610.0,,0.0,508800.0,0.0,,3,-0.0189189189189189
TQBR,2014-10-29,Лензолото,LNZL,45,310310.0,3700.0,3600.0,3750.0,3690.0,3690.0,3690.0,84,,3640.0,,0.0,506520.0,0.0,,3,0.0165289256198347
TQBR,2014-10-30,Лензолото,LNZL,52,449580.0,3740.0,3200.0,3740.0,3670.0,3510.0,3670.0,128,,3530.0,,0.0,500600.0,0.0,,3,-0.005420054200542
TQBR,2014-10-31,Лензолото,LNZL,100,1198240.0,3690.0,3590.0,3730.0,3610.0,3660.0,3610.0,327,3660.0,3660.0,3660.0,1198240.0,1198240.0,1198240.0,,3,-0.0163487738419618
TQBR,2014-11-03,Лензолото,LNZL,18,226190.0,3690.0,3620.0,3700.0,3640.0,3650.0,3620.0,62,,3640.0,,0.0,505690.0,0.0,,3,0.002770083102493
TQBR,2014-11-05,Лензолото,LNZL,24,236590.0,3650.0,3600.0,3670.0,3660.0,3640.0,3660.0,65,,3640.0,,0.0,510030.0,0.0,,3,0.011049723756906
TQBR,2014-11-06,Лензолото,LNZL,117,1127480.0,3680.0,3580.0,3680.0,3590.0,3610.0,3590.0,312,3610.0,3610.0,3610.0,1127480.0,1127480.0,1127480.0,,3,-0.0191256830601092
TQBR,2014-11-07,Лензолото,LNZL,86,692200.0,3590.0,3480.0,3600.0,3510.0,3530.0,3510.0,196,3530.0,3530.0,3530.0,692200.0,692200.0,692200.0,,3,-0.022284122562674
TQBR,2014-11-10,Лензолото,LNZL,76,748000.0,3540.0,3510.0,3600.0,3580.0,3560.0,3570.0,210,3560.0,3560.0,3560.0,748000.0,748000.0,748000.0,,3,0.017094017094017
TQBR,2014-11-11,Лензолото,LNZL,57,556750.0,3580.0,3580.0,3680.0,3680.0,3640.0,3680.0,153,3640.0,3640.0,3640.0,556750.0,556750.0,556750.0,,3,0.0308123249299719
TQBR,2014-11-12,Лензолото,LNZL,14,95910.0,3670.0,3660.0,3710.0,3700.0,3690.0,3700.0,26,,3660.0,,0.0,504930.0,0.0,,3,0.0054347826086956
TQBR,2014-11-13,Лензолото,LNZL,10,95870.0,3690.0,3680.0,3710.0,3690.0,3690.0,3700.0,26,,3660.0,,0.0,579000.0,0.0,,3,0.0
TQBR,2014-11-14,Лензолото,LNZL,27,227650.0,3700.0,3670.0,3750.0,3730.0,3730.0,3730.0,61,,3710.0,,0.0,500220.0,0.0,,3,0.0081081081081081
