BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-09-02,БСП ап,BSPBP,116,1395380.0,14.95,14.95,15.95,15.4,15.55,15.4,89600,15.55,15.55,15.4,1395380.0,1395380.0,1395380.0,0,3,0.0165016501650165
TQBR,2022-09-05,БСП ап,BSPBP,98,609155.0,15.95,15.2,16.0,15.35,15.65,15.35,38900,15.65,15.65,15.35,609155.0,609155.0,609155.0,0,3,-0.0032467532467532
TQBR,2022-09-06,БСП ап,BSPBP,217,1845540.0,15.4,14.3,15.95,14.9,15.35,14.9,120200,15.35,15.35,14.9,1845540.0,1845540.0,1845540.0,0,3,-0.029315960912052
TQBR,2022-09-07,БСП ап,BSPBP,55,175190.0,15.05,14.6,15.05,14.85,14.85,14.9,11800,,14.85,14.85,0.0,543055.0,0.0,0,3,0.0
TQBR,2022-09-08,БСП ап,BSPBP,76,445180.0,14.65,14.55,15.9,14.95,15.25,14.95,29200,,15.2,14.95,0.0,501600.0,0.0,0,3,0.0033557046979865
TQBR,2022-09-09,БСП ап,BSPBP,60,444970.0,15.1,14.95,15.5,15.2,15.25,15.2,29200,,15.2,15.2,0.0,545075.0,0.0,0,3,0.0167224080267558
TQBR,2022-09-12,БСП ап,BSPBP,53,230660.0,15.35,15.2,15.85,15.55,15.5,15.55,14900,,15.35,15.55,0.0,500570.0,0.0,0,3,0.0230263157894737
TQBR,2022-09-13,БСП ап,BSPBP,43,213010.0,15.5,15.2,15.8,15.5,15.45,15.45,13800,,15.45,15.5,0.0,501430.0,0.0,0,3,-0.0064308681672026
TQBR,2022-09-14,БСП ап,BSPBP,143,711840.0,15.3,14.55,15.3,15.2,14.95,15.2,47600,14.95,14.95,15.2,711840.0,711840.0,711840.0,0,3,-0.0161812297734627
TQBR,2022-09-15,БСП ап,BSPBP,146,969245.0,15.15,14.55,15.4,15.0,15.0,15.0,64700,15.0,15.0,15.0,969245.0,969245.0,969245.0,0,3,-0.013157894736842
TQBR,2022-09-16,БСП ап,BSPBP,18,69490.0,15.15,14.9,15.15,15.15,15.1,15.15,4600,,15.1,15.15,0.0,503775.0,0.0,0,3,0.01
TQBR,2022-09-19,БСП ап,BSPBP,70,471760.0,14.7,14.7,15.3,14.95,14.9,14.95,31700,,14.9,14.95,0.0,500445.0,0.0,0,3,-0.0132013201320132
TQBR,2022-09-20,БСП ап,BSPBP,81,467510.0,15.0,14.6,15.1,14.7,14.7,14.65,31800,,14.75,14.7,0.0,500665.0,0.0,0,3,-0.0200668896321069
TQBR,2022-09-21,БСП ап,BSPBP,116,478985.0,14.55,13.5,14.55,14.15,13.9,14.25,34400,,14.0,14.15,0.0,525760.0,0.0,0,3,-0.0273037542662116
TQBR,2022-09-22,БСП ап,BSPBP,86,450065.0,14.05,13.75,14.55,13.75,14.1,13.75,31900,,14.05,13.75,0.0,508090.0,0.0,0,3,-0.0350877192982456
TQBR,2022-09-23,БСП ап,BSPBP,75,227960.0,13.95,13.1,14.2,13.35,13.5,13.35,16900,,13.85,13.35,0.0,501225.0,0.0,0,3,-0.0290909090909091
TQBR,2022-09-26,БСП ап,BSPBP,98,521935.0,13.35,13.25,14.1,13.35,13.45,13.35,38800,13.45,13.45,13.35,521935.0,521935.0,521935.0,0,3,0.0
TQBR,2022-09-27,БСП ап,BSPBP,20,34890.0,13.4,13.3,13.55,13.35,13.4,13.35,2600,,13.45,13.35,0.0,519340.0,0.0,0,3,0.0
TQBR,2022-09-28,БСП ап,BSPBP,15,48650.0,13.4,13.4,13.8,13.4,13.5,13.4,3600,,13.45,13.4,0.0,567990.0,0.0,0,3,0.0037453183520599
TQBR,2022-09-29,БСП ап,BSPBP,132,745035.0,13.35,12.35,13.35,13.2,12.8,13.15,58200,12.8,12.8,13.2,745035.0,745035.0,745035.0,0,3,-0.0186567164179104
