BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-10,РСетиЛЭ-п,LSNGP,10,782748.6,15.201,15.151,15.385,15.151,15.199,15.151,51500,15.199,15.199,15.199,782748.6,782748.6,782748.6,,3,-0.0032236842105262
TQBR,2014-09-11,РСетиЛЭ-п,LSNGP,2,603009.8,15.151,15.151,15.151,15.151,15.151,15.151,39800,15.178,15.177,15.178,1385758.4,1338608.3,1385758.4,,3,0.0
TQBR,2014-09-12,РСетиЛЭ-п,LSNGP,12,720099.6,15.052,15.022,15.15,15.101,15.128,15.101,47600,15.128,15.128,15.128,720099.6,720099.6,720099.6,,3,-0.0033001122038148
TQBR,2014-09-15,РСетиЛЭ-п,LSNGP,9,594557.7,15.448,15.397,15.45,15.398,15.403,15.398,38600,15.251,15.402,15.251,1314657.3,596067.8,1314657.3,,3,0.0196675716839943
TQBR,2014-09-16,РСетиЛЭ-п,LSNGP,22,503349.6,15.09,14.7,15.09,14.999,14.761,14.999,34100,14.761,14.761,14.761,503349.6,503349.6,503349.6,,3,-0.025912456163138
TQBR,2014-09-17,РСетиЛЭ-п,LSNGP,17,606788.9,14.901,14.603,15.17,15.17,15.094,15.17,40200,15.094,15.094,15.094,606788.9,606788.9,606788.9,,3,0.01140076005067
TQBR,2014-09-18,РСетиЛЭ-п,LSNGP,10,606603.0,15.396,14.9,15.396,14.9,14.904,14.9,40700,14.904,14.904,14.904,606603.0,606603.0,606603.0,,3,-0.0177982860909689
TQBR,2014-09-19,РСетиЛЭ-п,LSNGP,3,609382.4,14.9,14.808,14.9,14.808,14.899,14.808,40900,14.902,14.9,14.902,1215985.4,1209893.7,1215985.4,,3,-0.0061744966442953
TQBR,2014-09-22,РСетиЛЭ-п,LSNGP,16,607246.3,14.805,14.8,15.133,14.831,14.811,14.831,41000,14.811,14.811,14.811,607246.3,607246.3,607246.3,,3,0.0015532144786601
TQBR,2014-09-23,РСетиЛЭ-п,LSNGP,21,672752.2,14.831,13.9,14.988,14.96,14.884,14.988,45200,14.884,14.884,14.884,672752.2,672752.2,672752.2,,3,0.0105859348661587
TQBR,2014-09-24,РСетиЛЭ-п,LSNGP,16,598961.8,14.551,14.5,14.6,14.6,14.573,14.6,41100,14.573,14.573,14.573,598961.8,598961.8,598961.8,,3,-0.025887376567921
