BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-03-24,Светофор,SVET,0,0.0,,,,62.0,,,0,,58.05,62.0,0.0,549220.85,0.0,0,3,0.0
TQBR,2022-03-25,Светофор,SVET,0,0.0,,,,62.0,,,0,,58.05,62.0,0.0,549220.85,0.0,0,3,0.0
TQBR,2022-03-28,Светофор,SVET,524,1237977.8,68.0,68.0,82.5,77.5,76.2,77.5,16244,76.2,76.2,77.5,1237977.8,1237977.8,1237977.8,0,3,0.0
TQBR,2022-03-29,Светофор,SVET,344,767079.65,77.6,71.45,83.0,80.35,79.2,80.35,9687,79.2,79.2,80.35,767079.65,767079.65,767079.65,0,3,0.036774193548387
TQBR,2022-03-30,Светофор,SVET,381,1182443.55,72.4,71.45,82.95,79.4,78.1,79.4,15140,78.1,78.1,79.4,1182443.55,1182443.55,1182443.55,0,3,-0.011823273179838
TQBR,2022-03-31,Светофор,SVET,532,1338441.3,83.0,72.95,83.0,79.7,80.75,79.7,16577,80.75,80.75,79.7,1338441.3,1338441.3,1338441.3,0,3,0.0037783375314861
TQBR,2022-04-01,Светофор,SVET,290,470620.1,80.55,76.5,81.95,79.05,78.4,79.05,6002,,78.5,79.05,0.0,502777.7,0.0,0,3,-0.0081555834378921
TQBR,2022-04-04,Светофор,SVET,289,619447.85,79.1,77.15,81.85,78.2,78.5,78.5,7892,78.5,78.5,78.2,619447.85,619447.85,619447.85,0,3,-0.0069576217583807
TQBR,2022-04-05,Светофор,SVET,578,422169.05,79.0,72.0,79.7,77.6,77.9,77.6,5418,,77.85,77.6,0.0,503845.95,0.0,0,3,-0.0114649681528663
TQBR,2022-04-06,Светофор,SVET,856,1313952.8,76.5,72.2,79.6,76.0,76.4,76.0,17202,76.4,76.4,76.0,1313952.8,1313952.8,1313952.8,0,3,-0.0206185567010308
TQBR,2022-04-07,Светофор,SVET,143,266873.0,77.5,75.0,78.0,76.95,76.3,76.95,3497,,76.0,76.95,0.0,507971.15,0.0,0,3,0.0125
TQBR,2022-04-08,Светофор,SVET,105,57427.55,77.1,74.0,77.1,75.95,75.55,75.95,760,,75.95,75.95,0.0,504483.7,0.0,0,3,-0.0129954515919428
TQBR,2022-04-11,Светофор,SVET,96,39739.4,76.95,74.05,76.95,75.7,75.25,75.7,528,,75.95,75.7,0.0,502807.5,0.0,0,3,-0.0032916392363396
TQBR,2022-04-12,Светофор,SVET,174,331576.8,76.45,72.5,76.45,73.4,73.45,73.35,4513,,74.4,73.4,0.0,502804.7,0.0,0,3,-0.0310435931307795
TQBR,2022-04-13,Светофор,SVET,196,303938.05,72.0,71.5,73.5,72.1,72.5,72.1,4191,,72.75,72.1,0.0,507195.75,0.0,0,3,-0.0170415814587593
TQBR,2022-04-14,Светофор,SVET,305,519593.4,74.0,68.1,74.0,68.7,69.45,68.7,7481,69.45,69.45,68.7,519593.4,519593.4,519593.4,0,3,-0.0471567267683771
TQBR,2022-04-15,Светофор,SVET,367,633405.75,74.45,62.5,74.45,67.9,67.1,67.9,9443,67.1,67.1,67.9,633405.75,633405.75,633405.75,0,3,-0.0116448326055312
TQBR,2022-04-18,Светофор,SVET,216,212374.65,68.5,63.05,68.5,63.9,64.65,63.9,3285,,65.85,63.9,0.0,515331.35,0.0,0,3,-0.0589101620029456
