BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-02-26,ГАЗПРОМ ао,GAZP,60029,7360603358.5,151.08,149.1,153.77,151.65,151.54,151.65,48571440,151.54,151.54,151.54,7356614846.5,7356614846.5,7356614846.5,,3,0.0063039150630392
TQBR,2015-02-27,ГАЗПРОМ ао,GAZP,47998,5547823742.3,151.48,149.76,153.4,152.95,151.43,152.95,36636440,151.43,151.43,151.43,5546034763.5,5546034763.5,5546034763.5,,3,0.0085723705901746
TQBR,2015-03-02,ГАЗПРОМ ао,GAZP,41425,4324642084.4,152.5,152.5,155.83,155.5,154.71,155.5,27953010,154.72,154.72,154.72,4316695309.4,4316695309.4,4316695309.4,,3,0.0166721150702844
TQBR,2015-03-03,ГАЗПРОМ ао,GAZP,55684,7448819008.7,155.3,153.5,160.6,159.0,158.0,159.0,47144370,158.0,158.0,158.0,7446282959.7,7446282959.7,7446282959.7,,3,0.022508038585209
TQBR,2015-03-04,ГАЗПРОМ ао,GAZP,44194,5013864178.8,159.0,153.82,160.14,154.0,157.03,154.0,31928730,157.03,157.03,157.03,5011234318.8,5011234318.8,5011234318.8,,3,-0.0314465408805031
TQBR,2015-03-05,ГАЗПРОМ ао,GAZP,55914,6798340029.8,154.89,152.63,157.75,154.8,155.61,154.8,43688360,155.61,155.61,155.61,6794436801.8,6794436801.8,6794436801.8,,3,0.0051948051948052
TQBR,2015-03-06,ГАЗПРОМ ао,GAZP,34804,4174269753.3,155.47,151.47,156.13,152.12,153.72,152.12,27154750,153.72,153.72,153.72,4173997680.8,4173997680.8,4173997680.8,,3,-0.017312661498708
TQBR,2015-03-10,ГАЗПРОМ ао,GAZP,45213,5254852951.7,151.31,148.05,151.7,148.05,149.35,148.05,35185430,149.35,149.35,149.35,5253631880.0,5253631880.0,5253631880.0,,3,-0.0267551932684722
TQBR,2015-03-11,ГАЗПРОМ ао,GAZP,48762,5555836934.8,148.05,145.95,149.6,145.99,147.94,145.99,37555110,147.94,147.94,147.94,5552991413.8,5552991413.8,5552991413.8,,3,-0.0139142181695373
TQBR,2015-03-12,ГАЗПРОМ ао,GAZP,40696,3887606730.6,147.0,144.7,147.47,144.7,146.04,144.7,26620170,146.04,146.04,146.04,3883643610.6,3883643610.6,3883643610.6,,3,-0.0088362216590178
