BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-07-07,ИНАРКТИКА,AQUA,3,21860.0,32.5,31.0,32.5,31.0,31.2,31.0,700,,31.1,31.0,0.0,744220.0,0.0,,3,0.0
TQBR,2016-07-08,ИНАРКТИКА,AQUA,1,6220.0,31.1,31.1,31.1,31.1,31.0,31.1,200,,31.1,31.1,0.0,750440.0,0.0,,3,0.0032258064516129
TQBR,2016-07-11,ИНАРКТИКА,AQUA,2,6490.0,32.4,32.4,32.5,32.5,32.5,32.5,200,,31.1,32.5,0.0,756930.0,0.0,,3,0.0450160771704179
TQBR,2016-07-12,ИНАРКТИКА,AQUA,2,15910.0,31.9,31.8,31.9,31.8,31.8,31.8,500,31.2,31.2,31.8,814450.0,772840.0,814450.0,,3,-0.0215384615384615
TQBR,2016-07-13,ИНАРКТИКА,AQUA,13,63720.0,32.5,32.5,34.3,32.5,33.5,32.5,1900,,31.3,32.5,0.0,836560.0,0.0,,3,0.0220125786163521
TQBR,2016-07-14,ИНАРКТИКА,AQUA,2,6360.0,31.8,31.8,31.8,31.8,31.8,31.8,200,,31.3,31.8,0.0,842920.0,0.0,,3,-0.0215384615384615
TQBR,2016-07-15,ИНАРКТИКА,AQUA,0,0.0,,,,31.8,30.0,,0,,31.3,31.8,0.0,842920.0,0.0,,3,0.0
TQBR,2016-07-18,ИНАРКТИКА,AQUA,0,0.0,,,,31.8,,,0,,31.3,31.8,0.0,842920.0,0.0,,3,0.0
TQBR,2016-07-19,ИНАРКТИКА,AQUA,0,0.0,,,,31.8,,,0,,31.3,31.8,0.0,842920.0,0.0,,3,0.0
TQBR,2016-07-20,ИНАРКТИКА,AQUA,7,35260.0,31.0,31.0,32.3,32.0,32.1,32.0,1100,,31.4,32.0,0.0,878180.0,0.0,,3,0.0
TQBR,2016-07-21,ИНАРКТИКА,AQUA,18,187510.0,33.0,32.2,34.5,33.0,34.1,32.5,5500,,32.7,33.0,0.0,510790.0,0.0,,3,0.015625
TQBR,2016-07-22,ИНАРКТИКА,AQUA,0,0.0,,,,33.0,,,0,,32.7,33.0,0.0,510790.0,0.0,,3,0.0
TQBR,2016-07-25,ИНАРКТИКА,AQUA,3,19790.0,32.9,32.9,33.0,33.0,33.0,33.0,600,,32.8,33.0,0.0,530580.0,0.0,,3,0.0
TQBR,2016-07-26,ИНАРКТИКА,AQUA,1,3440.0,34.4,34.4,34.4,34.4,34.4,34.4,100,,32.9,34.4,0.0,503020.0,0.0,,3,0.0424242424242423
TQBR,2016-07-27,ИНАРКТИКА,AQUA,46,220570.0,35.0,31.3,38.0,35.8,35.0,37.0,6300,,34.2,35.8,0.0,509630.0,0.0,,3,0.0755813953488372
TQBR,2016-07-28,ИНАРКТИКА,AQUA,4,13640.0,33.0,33.0,36.3,34.1,34.1,34.1,400,,34.2,34.1,0.0,502840.0,0.0,,3,-0.0783783783783783
TQBR,2016-07-29,ИНАРКТИКА,AQUA,8,39680.0,32.6,32.4,33.5,33.5,33.1,33.5,1200,,34.3,33.5,0.0,500690.0,0.0,,3,-0.0175953079178886
TQBR,2016-08-01,ИНАРКТИКА,AQUA,5,17040.0,34.1,33.0,34.7,33.0,34.1,33.0,500,,34.4,33.0,0.0,501670.0,0.0,,3,-0.0149253731343283
TQBR,2016-08-02,ИНАРКТИКА,AQUA,2,6700.0,33.5,33.5,33.5,33.5,33.5,33.5,200,,34.3,33.5,0.0,508370.0,0.0,,3,0.0151515151515151
TQBR,2016-08-03,ИНАРКТИКА,AQUA,2,36960.0,34.6,33.5,34.6,33.5,33.6,33.5,1100,,34.3,33.5,0.0,532000.0,0.0,,3,0.0
TQBR,2016-08-04,ИНАРКТИКА,AQUA,0,0.0,,,,33.5,,,0,,34.3,33.5,0.0,532000.0,0.0,,3,0.0
TQBR,2016-08-05,ИНАРКТИКА,AQUA,1,3440.0,34.4,34.4,34.4,34.4,34.4,34.4,100,,34.3,34.4,0.0,501140.0,0.0,,3,0.0
TQBR,2016-08-08,ИНАРКТИКА,AQUA,12,85330.0,32.7,32.7,37.7,36.5,35.6,36.5,2400,,34.5,36.5,0.0,510780.0,0.0,,3,0.061046511627907
TQBR,2016-08-09,ИНАРКТИКА,AQUA,11,196860.0,38.0,36.0,38.0,36.0,37.1,36.0,5300,,35.6,36.0,0.0,502490.0,0.0,,3,-0.0136986301369863
TQBR,2016-08-10,ИНАРКТИКА,AQUA,4,14990.0,37.3,37.3,37.6,37.5,37.5,37.6,400,,35.8,37.5,0.0,501110.0,0.0,,3,0.0444444444444444
TQBR,2016-08-11,ИНАРКТИКА,AQUA,16,97250.0,34.1,34.0,38.8,38.1,37.4,38.8,2600,,36.1,38.1,0.0,501660.0,0.0,,3,0.0319148936170211
TQBR,2016-08-12,ИНАРКТИКА,AQUA,0,0.0,,,,38.1,,,0,,36.1,38.1,0.0,501660.0,0.0,,3,0.0
TQBR,2016-08-15,ИНАРКТИКА,AQUA,22,443630.0,38.4,35.5,41.0,39.2,40.0,39.2,11100,,39.7,39.2,0.0,508500.0,0.0,,3,0.0
TQBR,2016-08-16,ИНАРКТИКА,AQUA,22,436690.0,39.5,37.9,42.0,38.0,40.1,38.0,10900,,40.2,38.0,0.0,566550.0,0.0,,3,-0.0306122448979592
TQBR,2016-08-17,ИНАРКТИКА,AQUA,3,37990.0,37.9,37.9,38.0,38.0,38.0,38.0,1000,,39.9,38.0,0.0,502220.0,0.0,,3,0.0
TQBR,2016-08-18,ИНАРКТИКА,AQUA,7,33400.0,37.2,37.0,37.2,37.0,37.1,37.0,900,,39.7,37.0,0.0,500180.0,0.0,,3,-0.0263157894736842
TQBR,2016-08-19,ИНАРКТИКА,AQUA,4,214860.0,37.0,37.0,38.3,38.3,37.0,38.3,5800,,38.4,38.3,0.0,606650.0,0.0,,3,0.035135135135135
TQBR,2016-08-22,ИНАРКТИКА,AQUA,16,511150.0,39.8,39.8,41.5,41.5,40.9,41.5,12500,40.9,40.9,41.5,511150.0,511150.0,511150.0,,3,0.0835509138381201
TQBR,2016-08-23,ИНАРКТИКА,AQUA,10,51420.0,38.9,38.9,40.5,40.0,39.6,40.5,1300,,40.8,40.0,0.0,510280.0,0.0,,3,-0.0240963855421686
TQBR,2016-08-24,ИНАРКТИКА,AQUA,0,0.0,,,,40.0,,,0,,40.8,40.0,0.0,510280.0,0.0,,3,0.0
TQBR,2016-08-25,ИНАРКТИКА,AQUA,5,55480.0,39.4,39.4,40.5,39.7,39.6,40.5,1400,,40.7,39.7,0.0,565760.0,0.0,,3,0.0
TQBR,2016-08-26,ИНАРКТИКА,AQUA,29,109140.0,38.1,36.2,39.5,38.5,37.6,39.5,2900,,40.2,38.5,0.0,674900.0,0.0,,3,-0.0246913580246913
TQBR,2016-08-29,ИНАРКТИКА,AQUA,6,26660.0,37.1,37.1,38.5,38.5,38.1,38.5,700,,40.1,38.5,0.0,701560.0,0.0,,3,-0.0253164556962025
TQBR,2016-08-30,ИНАРКТИКА,AQUA,36,179230.0,37.1,31.9,38.5,37.6,35.9,38.5,5000,,37.9,37.6,0.0,511790.0,0.0,,3,0.0
