BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-07-28,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-07-29,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-01,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-02,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-03,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-04,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-05,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-08,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-09,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-10,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-11,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-12,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,20.9,25.65,0,1203820.0,0.0,,3,0.0
TQBR,2016-08-15,ТНСэнВор-п,VRSBP,0,0.0,,,,25.65,,,0,,,25.65,0,0.0,0.0,,3,0.0
TQBR,2016-08-16,ТНСэнВор-п,VRSBP,2,5090.0,25.15,25.15,25.75,25.75,25.45,25.75,200,,,25.75,0,0.0,0.0,,3,0.0
TQBR,2016-08-17,ТНСэнВор-п,VRSBP,1,3140.0,31.4,31.4,31.4,31.4,31.4,31.4,100,,,31.4,0,0.0,0.0,,3,0.2194174757281553
TQBR,2016-08-18,ТНСэнВор-п,VRSBP,1,3060.0,30.6,30.6,30.6,30.6,30.6,30.6,100,,,30.6,0,0.0,0.0,,3,-0.0254777070063693
TQBR,2016-08-19,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-22,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-23,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-24,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,24.0,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-25,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-26,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-29,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-30,ТНСэнВор-п,VRSBP,0,0.0,,,,30.6,,,0,,,30.6,0,0.0,0.0,,3,0.0
TQBR,2016-08-31,ТНСэнВор-п,VRSBP,3,7640.0,24.45,24.45,27.0,27.0,25.45,27.0,300,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-01,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-02,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-05,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,25.0,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-06,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-07,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-08,ТНСэнВор-п,VRSBP,0,0.0,,,,27.0,,,0,,,27.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-09,ТНСэнВор-п,VRSBP,12,149240.0,24.7,19.5,24.7,22.95,21.0,22.95,7100,,,22.95,0,0.0,0.0,,3,0.0
TQBR,2016-09-12,ТНСэнВор-п,VRSBP,0,0.0,,,,22.95,,,0,,,22.95,0,0.0,0.0,,3,0.0
TQBR,2016-09-13,ТНСэнВор-п,VRSBP,0,0.0,,,,22.95,,,0,,,22.95,0,0.0,0.0,,3,0.0
TQBR,2016-09-14,ТНСэнВор-п,VRSBP,2,4600.0,23.0,23.0,23.0,23.0,23.0,23.0,200,,,23.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-15,ТНСэнВор-п,VRSBP,4,9000.0,22.0,22.0,23.0,23.0,22.5,23.0,400,,,23.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-16,ТНСэнВор-п,VRSBP,1,20700.0,23.0,23.0,23.0,23.0,23.0,23.0,900,,,23.0,0,0.0,0.0,,3,0.0
TQBR,2016-09-19,ТНСэнВор-п,VRSBP,36,109840.0,23.0,23.0,30.0,23.6,25.5,24.1,4300,,,23.6,0,0.0,0.0,,3,0.0478260869565218
TQBR,2016-09-20,ТНСэнВор-п,VRSBP,28,74095.0,23.5,21.0,27.1,23.75,24.7,23.75,3000,,23.1,23.75,0,503610.0,0.0,,3,-0.0145228215767635
TQBR,2016-09-21,ТНСэнВор-п,VRSBP,5,11850.0,24.0,23.4,24.0,23.85,23.7,23.85,500,,23.2,23.85,0,503360.0,0.0,,3,0.0042105263157895
TQBR,2016-09-22,ТНСэнВор-п,VRSBP,2,4690.0,23.25,23.25,23.65,23.65,23.45,23.65,200,,23.25,23.65,0,501840.0,0.0,,3,-0.0083857442348009
TQBR,2016-09-23,ТНСэнВор-п,VRSBP,17,77185.0,25.0,24.05,32.35,25.2,25.7,25.7,3000,,23.7,25.2,0,502170.0,0.0,,3,0.0866807610993657
TQBR,2016-09-26,ТНСэнВор-п,VRSBP,8,22065.0,26.3,23.85,26.3,24.4,24.5,24.65,900,,23.7,24.4,0,502195.0,0.0,,3,-0.0408560311284047
TQBR,2016-09-27,ТНСэнВор-п,VRSBP,3,7425.0,24.15,24.15,25.45,25.45,24.75,25.45,300,,23.65,25.45,0,501390.0,0.0,,3,0.0324543610547667
TQBR,2016-09-28,ТНСэнВор-п,VRSBP,3,10060.0,24.0,24.0,26.1,26.1,25.15,26.1,400,,23.6,26.1,0,500750.0,0.0,,3,0.0255402750491159
TQBR,2016-09-29,ТНСэнВор-п,VRSBP,4,9595.0,24.0,23.05,24.5,24.5,24.0,24.5,400,,23.65,24.5,0,501770.0,0.0,,3,-0.0613026819923372
TQBR,2016-09-30,ТНСэнВор-п,VRSBP,0,0.0,,,,24.5,,,0,,23.65,24.5,0,501770.0,0.0,,3,0.0
TQBR,2016-10-03,ТНСэнВор-п,VRSBP,2,5175.0,26.2,25.55,26.2,25.55,25.9,25.55,200,,23.7,25.55,0,502945.0,0.0,,3,0.0
TQBR,2016-10-04,ТНСэнВор-п,VRSBP,2,4985.0,24.95,24.9,24.95,24.9,24.95,24.9,200,,23.75,24.9,0,503930.0,0.0,,3,-0.025440313111546
TQBR,2016-10-05,ТНСэнВор-п,VRSBP,6,12820.0,23.25,19.05,23.65,23.15,21.35,23.15,600,,23.7,23.15,0,516750.0,0.0,,3,-0.0702811244979919
