BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-22,Мегион-ао,MFGS,6,88680,736.0,735.0,756.0,756.0,739.0,756.0,120,,783.0,,0,7560480,0.0,,3,0.0
TQBR,2014-10-23,Мегион-ао,MFGS,3,66730,741.0,741.0,745.0,745.0,741.0,745.0,90,783.0,783.0,783.0,7627210,7627210,7627210.0,,3,-0.0145502645502645
TQBR,2014-10-24,Мегион-ао,MFGS,13,1225900,731.0,655.0,731.0,730.0,705.0,730.0,1740,705.0,705.0,705.0,1225900,1225900,1225900.0,,3,-0.0201342281879194
TQBR,2014-10-27,Мегион-ао,MFGS,4,562950,759.0,750.0,759.0,750.0,751.0,750.0,750,718.0,718.0,718.0,1788850,997940,1788850.0,,3,0.0273972602739726
TQBR,2014-10-28,Мегион-ао,MFGS,7,453740,760.0,751.0,762.0,751.0,756.0,751.0,600,753.0,753.0,753.0,1016690,1009100,1016690.0,,3,0.0013333333333333
TQBR,2014-10-29,Мегион-ао,MFGS,6,191890,751.0,751.0,769.0,769.0,768.0,769.0,250,760.0,760.0,760.0,645630,584830,645630.0,,3,0.0239680426098535
TQBR,2014-10-30,Мегион-ао,MFGS,1,232500,750.0,750.0,750.0,750.0,750.0,750.0,310,757.0,756.0,757.0,878130,529530,878130.0,,3,-0.0247074122236671
TQBR,2014-10-31,Мегион-ао,MFGS,2,15600,770.0,770.0,790.0,780.0,780.0,790.0,20,755.0,757.0,755.0,1456680,522600,1456680.0,,3,0.0533333333333333
TQBR,2014-11-03,Мегион-ао,MFGS,2,1360000,800.0,800.0,800.0,800.0,800.0,800.0,1700,783.0,790.0,783.0,2253730,1784970,2253730.0,,3,0.0126582278481012
TQBR,2014-11-05,Мегион-ао,MFGS,0,0,,,,800.0,,,0,789.0,790.0,789.0,1799990,1784970,1799990.0,,3,0.0
