BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-15,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-16,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-17,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-18,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-21,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-22,КурганГКап,KGKCP,0,0,,,,51.14,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-23,КурганГКап,KGKCP,1,15345,51.15,51.15,51.15,51.15,51.15,51.15,300,,,,0,0,0.0,,3,0.0
TQBR,2014-07-24,КурганГКап,KGKCP,0,0,,,,51.15,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-25,КурганГКап,KGKCP,0,0,,,,51.15,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-28,КурганГКап,KGKCP,0,0,,,,51.15,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-29,КурганГКап,KGKCP,0,0,,,,51.15,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-30,КурганГКап,KGKCP,0,0,,,,51.15,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-07-31,КурганГКап,KGKCP,1,5104,51.04,51.04,51.04,51.04,51.04,51.04,100,,,,0,0,0.0,,3,0.0
TQBR,2014-08-01,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-04,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-05,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-06,КурганГКап,KGKCP,1,5104,51.04,51.04,51.04,51.04,51.04,51.04,100,,,,0,0,0.0,,3,0.0
TQBR,2014-08-07,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-08,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-11,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-12,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-13,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-14,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-15,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-18,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-19,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-20,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-21,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-22,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-25,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-26,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-27,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-28,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-08-29,КурганГКап,KGKCP,1,5110,51.1,51.1,51.1,51.04,51.1,51.1,100,,,,0,0,0.0,,3,0.0
TQBR,2014-09-01,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-02,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-03,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-04,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-05,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-08,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-09,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-10,КурганГКап,KGKCP,3,45936,51.04,51.04,51.04,51.04,51.04,51.04,900,,,,0,0,0.0,,3,0.0
TQBR,2014-09-11,КурганГКап,KGKCP,1,35728,51.04,51.04,51.04,51.04,51.04,51.04,700,,,,0,0,0.0,,3,0.0
TQBR,2014-09-12,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-15,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-16,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-17,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-18,КурганГКап,KGKCP,0,0,,,,51.04,,,0,,,,0,0,0.0,,3,0.0
TQBR,2014-09-19,КурганГКап,KGKCP,1,3656700,51.0,51.0,51.0,51.0,51.0,51.0,71700,,51.002,,0,3774141,0.0,,3,0.0
TQBR,2014-09-22,КурганГКап,KGKCP,1,6637800,51.06,51.06,51.06,51.06,51.06,51.06,130000,,51.039,,0,10406827,0.0,,3,0.0011764705882353
TQBR,2014-09-23,КурганГКап,KGKCP,2,19701460,50.96,50.96,51.11,51.11,51.04,51.11,386000,,51.04,,0,30087838,0.0,,3,0.0009792401096748
TQBR,2014-09-24,КурганГКап,KGKCP,0,0,,,,51.11,,,0,,51.04,,0,30087838,0.0,,3,0.0
TQBR,2014-09-25,КурганГКап,KGKCP,0,0,,,,51.11,,,0,,51.04,,0,30087838,0.0,,3,0.0
TQBR,2014-09-26,КурганГКап,KGKCP,0,0,,,,51.11,,,0,,51.04,,0,30087838,0.0,,3,0.0
TQBR,2014-09-29,КурганГКап,KGKCP,0,0,,,,51.11,,,0,,51.04,,0,30087838,0.0,,3,0.0
TQBR,2014-09-30,КурганГКап,KGKCP,1,5104,51.04,51.04,51.04,51.04,51.04,51.04,100,,51.04,,0,30087838,0.0,,3,0.0
TQBR,2014-10-01,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-02,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-03,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-06,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-07,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-08,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-09,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-10,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-13,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-14,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-15,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-17,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-20,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-21,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-22,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-23,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-24,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-27,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-28,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-29,КурганГКап,KGKCP,1,5110,51.1,51.1,51.1,51.1,51.1,51.1,100,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-30,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-10-31,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-11-03,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-11-05,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-11-06,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-11-07,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.0,,0,30087838,0.0,,3,0.0
TQBR,2014-11-10,КурганГКап,KGKCP,2,56210,51.1,51.1,51.1,51.1,51.1,51.1,1100,,51.0,,0,30108320,0.0,,3,0.0
TQBR,2014-11-11,КурганГКап,KGKCP,1,40880,51.1,51.1,51.1,51.1,51.1,51.1,800,,51.0,,0,30138992,0.0,,3,0.0
TQBR,2014-11-12,КурганГКап,KGKCP,2,56210,51.1,51.1,51.1,51.1,51.1,51.1,1100,,51.0,,0,26502774,0.0,,3,0.0
TQBR,2014-11-13,КурганГКап,KGKCP,1,51100,51.1,51.1,51.1,51.1,51.1,51.1,1000,,51.0,,0,19916074,0.0,,3,0.0
TQBR,2014-11-14,КурганГКап,KGKCP,2,40880,51.1,51.1,51.1,51.1,51.1,51.1,800,,51.1,,0,10784154,0.0,,3,0.0
TQBR,2014-11-17,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10784154,0.0,,3,0.0
TQBR,2014-11-18,КурганГКап,KGKCP,1,102200,51.1,51.1,51.1,51.1,51.1,51.1,2000,,51.1,,0,10886354,0.0,,3,0.0
TQBR,2014-11-19,КурганГКап,KGKCP,1,51100,51.1,51.1,51.1,51.1,51.1,51.1,1000,,51.1,,0,10937454,0.0,,3,0.0
TQBR,2014-11-20,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10937454,0.0,,3,0.0
TQBR,2014-11-21,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10937454,0.0,,3,0.0
TQBR,2014-11-24,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10937454,0.0,,3,0.0
TQBR,2014-11-25,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10937454,0.0,,3,0.0
TQBR,2014-11-26,КурганГКап,KGKCP,1,15300,51.0,51.0,51.0,51.0,51.0,51.0,300,,51.1,,0,10952754,0.0,,3,0.0
TQBR,2014-11-27,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.1,,0,10952754,0.0,,3,0.0
TQBR,2014-11-28,КурганГКап,KGKCP,1,15330,51.1,51.1,51.1,51.1,51.1,51.1,300,,51.1,,0,10968084,0.0,,3,0.0
TQBR,2014-12-01,КурганГКап,KGKCP,0,0,,,,51.1,,,0,,51.1,,0,10968084,0.0,,3,0.0
TQBR,2014-12-02,КурганГКап,KGKCP,1,15330,51.1,51.1,51.1,51.1,51.1,51.1,300,,51.1,,0,10983414,0.0,,3,0.0
TQBR,2014-12-03,КурганГКап,KGKCP,1,51100,51.1,51.1,51.1,51.1,51.1,51.1,1000,,51.1,,0,500750,0.0,,3,0.0
TQBR,2014-12-04,КурганГКап,KGKCP,2,331500,51.0,51.0,51.0,51.0,51.0,51.0,6500,,51.0,,0,622740,0.0,,3,-0.0019569471624266
TQBR,2014-12-05,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-08,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-09,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-10,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-11,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-12,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-15,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-17,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-18,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,622740,0.0,,3,0.0
TQBR,2014-12-19,КурганГКап,KGKCP,1,15300,51.0,51.0,51.0,51.0,51.0,51.0,300,,51.0,,0,612490,0.0,,3,0.0
TQBR,2014-12-22,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,612490,0.0,,3,0.0
TQBR,2014-12-23,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,612490,0.0,,3,0.0
TQBR,2014-12-24,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,612490,0.0,,3,0.0
TQBR,2014-12-25,КурганГКап,KGKCP,1,5100,51.0,51.0,51.0,51.0,51.0,51.0,100,,51.0,,0,602260,0.0,,3,0.0
TQBR,2014-12-26,КурганГКап,KGKCP,1,5100,51.0,51.0,51.0,51.0,51.0,51.0,100,,51.0,,0,505160,0.0,,3,0.0
TQBR,2014-12-29,КурганГКап,KGKCP,5,193800,51.0,51.0,51.0,51.0,51.0,51.0,3800,,51.0,,0,550800,0.0,,3,0.0
TQBR,2014-12-30,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-05,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-06,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-08,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-09,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-12,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-13,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-14,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-15,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-19,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-20,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-21,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-22,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-23,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-26,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-27,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-28,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-29,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-01-30,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-02,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-03,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-04,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-05,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-06,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-09,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-10,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-11,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-12,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-13,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-17,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-18,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-19,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-20,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-24,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-25,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-26,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-02-27,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-02,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-03,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-04,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-05,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-06,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-10,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-11,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-12,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-13,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-17,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-18,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-19,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-20,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-23,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-24,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-25,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-26,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-27,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-30,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-03-31,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-01,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-02,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-03,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-06,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-07,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-08,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-09,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-10,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-13,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-14,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-15,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
TQBR,2015-04-16,КурганГКап,KGKCP,0,0,,,,51.0,,,0,,51.0,,0,550800,0.0,,3,0.0
