BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-22,БСП ао,BSPB,133,607688.4,34.25,33.34,34.98,34.93,34.53,34.93,17600,34.53,34.53,34.53,607688.4,607688.4,607688.4,,3,0.0136390017411491
TQBR,2014-08-25,БСП ао,BSPB,60,376706.9,34.56,34.5,35.05,35.0,34.94,35.0,10780,,34.85,,0.0,552376.4,0.0,,3,0.002004008016032
TQBR,2014-08-26,БСП ао,BSPB,54,766035.7,34.96,34.66,34.96,34.66,34.77,34.66,22030,34.77,34.77,34.77,766035.7,766035.7,766035.7,,3,-0.0097142857142858
TQBR,2014-08-27,БСП ао,BSPB,134,560762.4,34.79,33.67,34.88,34.21,34.61,34.21,16200,34.61,34.61,34.61,560762.4,560762.4,560762.4,,3,-0.0129832660126946
TQBR,2014-08-28,БСП ао,BSPB,165,283645.8,34.17,33.67,34.6,33.81,34.09,33.81,8320,,34.24,,0.0,541413.2,0.0,,3,-0.0116924875767319
TQBR,2014-08-29,БСП ао,BSPB,207,960890.0,33.78,33.15,33.9,33.59,33.52,33.59,28670,33.52,33.52,33.52,960890.0,960890.0,960890.0,,3,-0.0065069506063294
TQBR,2014-09-01,БСП ао,BSPB,284,781259.0,33.59,32.86,33.68,32.99,33.26,32.99,23490,33.26,33.26,33.26,781259.0,781259.0,781259.0,,3,-0.017862459065198
TQBR,2014-09-02,БСП ао,BSPB,40,579605.9,33.09,32.91,33.21,33.21,32.95,33.21,17590,32.95,32.95,32.95,579605.9,579605.9,579605.9,,3,0.0066686874810548
TQBR,2014-09-03,БСП ао,BSPB,161,581021.8,33.39,33.02,34.29,34.0,33.78,34.0,17200,33.78,33.78,33.78,581021.8,581021.8,581021.8,,3,0.0237880156579343
TQBR,2014-09-04,БСП ао,BSPB,246,1177308.1,33.79,33.6,35.3,34.4,34.21,34.4,34410,34.21,34.21,34.21,1177308.1,1177308.1,1177308.1,,3,0.0117647058823529
TQBR,2014-09-05,БСП ао,BSPB,270,1483318.7,34.22,33.65,34.66,34.01,34.24,34.01,43320,34.24,34.24,34.24,1483318.7,1483318.7,1483318.7,,3,-0.0113372093023255
TQBR,2014-09-08,БСП ао,BSPB,104,2719211.9,34.0,33.96,34.39,34.0,34.01,34.0,79960,34.01,34.01,34.01,2719211.9,2719211.9,2719211.9,,3,-0.0002940311673036
TQBR,2014-09-09,БСП ао,BSPB,81,4818943.5,34.64,33.9,34.68,34.17,34.01,34.17,141710,34.01,34.01,34.01,4818943.5,4818943.5,4818943.5,,3,0.005
