BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-03,СевСт-ао,CHMF,8899,646654507.0,357.2,357.2,371.8,371.7,364.8,371.7,1772540,364.8,364.8,364.8,646650935.0,646650935.0,646650935.0,,3,0.0408849061887425
TQBR,2014-09-04,СевСт-ао,CHMF,5485,372447951.0,371.8,368.3,374.2,370.0,371.1,370.0,1003610,371.1,371.1,371.1,371629991.0,371629991.0,371629991.0,,3,-0.0045735808447672
TQBR,2014-09-05,СевСт-ао,CHMF,6605,449947303.0,366.8,364.8,373.8,369.0,370.7,369.0,1213890,370.7,370.7,370.7,449903287.0,449903287.0,449903287.0,,3,-0.0027027027027027
TQBR,2014-09-08,СевСт-ао,CHMF,5022,314300538.0,366.3,365.6,370.9,366.0,368.2,366.0,853640,368.2,368.2,368.2,314146692.0,314146692.0,314146692.0,,3,-0.008130081300813
TQBR,2014-09-09,СевСт-ао,CHMF,4058,289474646.0,367.2,365.0,370.4,366.1,367.0,366.1,788840,367.0,367.0,367.0,289401206.0,289401206.0,289401206.0,,3,0.0002732240437159
TQBR,2014-09-10,СевСт-ао,CHMF,6224,417466956.0,364.5,360.6,365.9,362.3,363.2,362.3,1149430,363.2,363.2,363.2,416559351.0,416559351.0,416559351.0,,3,-0.010379677683693
TQBR,2014-09-11,СевСт-ао,CHMF,6349,403689020.0,365.3,361.6,367.6,362.2,364.3,362.2,1108140,364.3,364.3,364.3,403542900.0,403542900.0,403542900.0,,3,-0.0002760143527464
TQBR,2014-09-12,СевСт-ао,CHMF,5396,293727854.0,362.3,360.1,367.9,366.7,364.7,366.7,805330,364.7,364.7,364.7,293724231.0,293724231.0,293724231.0,,3,0.0124240750966316
TQBR,2014-09-15,СевСт-ао,CHMF,7560,488770209.0,366.0,363.4,371.7,370.7,367.0,370.7,1331780,367.0,367.0,367.0,488590869.0,488590869.0,488590869.0,,3,0.0109080992637033
TQBR,2014-09-16,СевСт-ао,CHMF,5999,434143091.0,358.4,358.4,380.6,378.3,375.3,378.3,1156870,375.3,375.3,375.3,432351091.0,432351091.0,432351091.0,,3,0.0205017534394389
TQBR,2014-09-17,СевСт-ао,CHMF,6321,468606272.0,375.3,373.1,384.2,377.5,378.6,377.5,1237860,378.6,378.6,378.6,466598417.0,466598417.0,466598417.0,,3,-0.0021147237642083
TQBR,2014-09-18,СевСт-ао,CHMF,5062,414325100.0,377.5,376.0,384.8,382.0,380.8,382.0,1087970,380.8,380.8,380.8,414272250.0,414272250.0,414272250.0,,3,0.0119205298013245
TQBR,2014-09-19,СевСт-ао,CHMF,7577,497055917.0,380.1,376.3,386.0,383.7,382.1,383.7,1300980,382.1,382.1,382.1,496022045.0,496022045.0,496022045.0,,3,0.0044502617801046
TQBR,2014-09-22,СевСт-ао,CHMF,4989,368518798.0,380.1,378.0,385.6,378.0,381.4,378.0,966320,381.4,381.4,381.4,368419972.0,368419972.0,368419972.0,,3,-0.014855355746677
TQBR,2014-09-23,СевСт-ао,CHMF,4869,350028246.0,379.2,376.4,382.5,380.7,379.9,380.7,921400,379.9,379.9,379.9,349584582.0,349584582.0,349584582.0,,3,0.0071428571428571
TQBR,2014-09-24,СевСт-ао,CHMF,4868,317656219.0,380.9,379.6,384.8,379.6,381.9,379.6,831700,381.9,381.9,381.9,317557185.0,317557185.0,317557185.0,,3,-0.0028894142369318
TQBR,2014-09-25,СевСт-ао,CHMF,3698,225493824.0,380.1,379.5,383.5,379.9,381.8,379.9,590660,381.8,381.8,381.8,225417804.0,225417804.0,225417804.0,,3,0.000790305584826
TQBR,2014-09-26,СевСт-ао,CHMF,8009,794201462.0,379.6,377.3,390.7,390.7,384.8,390.7,2064040,384.8,384.8,384.8,794140726.0,794140726.0,794140726.0,,3,0.0284285338246907
TQBR,2014-09-29,СевСт-ао,CHMF,7156,689620940.0,390.9,387.9,396.7,394.3,392.8,394.3,1755700,392.8,392.8,392.8,689417672.0,689417672.0,689417672.0,,3,0.0092142308676734
TQBR,2014-09-30,СевСт-ао,CHMF,7660,641557054.0,397.0,388.4,397.0,393.5,393.8,393.5,1629070,393.8,393.8,393.8,640683654.0,640683654.0,640683654.0,,3,-0.0020289119959422
TQBR,2014-10-01,СевСт-ао,CHMF,5717,352104543.5,391.05,391.05,398.95,393.0,396.2,393.0,888720,396.2,396.2,396.2,351909018.5,351909018.5,351909018.5,,3,-0.0012706480304955
TQBR,2014-10-02,СевСт-ао,CHMF,7762,466521187.0,391.1,389.2,394.9,389.55,391.65,389.55,1191200,391.65,391.65,391.65,466325637.0,466325637.0,466325637.0,,3,-0.0087786259541984
TQBR,2014-10-03,СевСт-ао,CHMF,9103,491107969.0,392.75,380.65,394.0,380.65,386.5,380.65,1270660,386.5,386.5,386.5,491029419.0,491029419.0,491029419.0,,3,-0.0228468745988962
TQBR,2014-10-06,СевСт-ао,CHMF,6489,444499567.0,382.7,381.1,389.55,386.5,386.15,386.5,1151090,386.15,386.15,386.15,444281428.0,444281428.0,444281428.0,,3,0.0153684487061605
TQBR,2014-10-07,СевСт-ао,CHMF,5002,398951110.5,388.8,382.5,389.4,384.95,385.85,384.95,1033900,385.85,385.85,385.85,398931670.5,398931670.5,398931670.5,,3,-0.0040103492884864
