BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-06-24,ТНСэнЯр,YRSB,56,500780.0,216.0,212.0,216.0,212.0,214.0,212.0,2340,214.0,214.0,212.0,500780,500780,500780.0,0.0,3,-0.0275229357798165
TQBR,2021-06-25,ТНСэнЯр,YRSB,10,29820.0,214.0,212.0,214.0,212.0,214.0,212.0,140,,214.0,212.0,0,500460,0.0,0.0,3,0.0
TQBR,2021-06-28,ТНСэнЯр,YRSB,18,165820.0,214.0,212.0,214.0,214.0,212.0,214.0,780,,214.0,214.0,0,516460,0.0,0.0,3,0.0094339622641509
TQBR,2021-06-29,ТНСэнЯр,YRSB,2,12840.0,214.0,214.0,214.0,214.0,214.0,214.0,60,,214.0,214.0,0,508020,0.0,0.0,3,0.0
TQBR,2021-06-30,ТНСэнЯр,YRSB,9,48820.0,214.0,212.0,214.0,214.0,212.0,214.0,230,,214.0,214.0,0,503420,0.0,0.0,3,0.0
TQBR,2021-07-01,ТНСэнЯр,YRSB,3,6400.0,214.0,212.0,214.0,212.0,214.0,212.0,30,,214.0,212.0,0,505500,0.0,0.0,3,-0.0093457943925233
TQBR,2021-07-02,ТНСэнЯр,YRSB,1,2140.0,214.0,214.0,214.0,214.0,214.0,214.0,10,,214.0,214.0,0,507640,0.0,0.0,3,0.0094339622641509
TQBR,2021-07-05,ТНСэнЯр,YRSB,3,21140.0,212.0,210.0,212.0,212.0,212.0,212.0,100,,214.0,212.0,0,500840,0.0,0.0,3,-0.0093457943925233
TQBR,2021-07-06,ТНСэнЯр,YRSB,1,2120.0,212.0,212.0,212.0,212.0,212.0,212.0,10,,214.0,212.0,0,500820,0.0,0.0,3,0.0
TQBR,2021-07-07,ТНСэнЯр,YRSB,36,187680.0,210.0,196.0,210.0,208.0,206.0,208.0,910,,210.0,208.0,0,555820,0.0,0.0,3,-0.0188679245283018
TQBR,2021-07-08,ТНСэнЯр,YRSB,4,22960.0,202.0,202.0,210.0,208.0,208.0,208.0,110,,210.0,208.0,0,510340,0.0,0.0,3,0.0
TQBR,2021-07-09,ТНСэнЯр,YRSB,0,0.0,,,,208.0,,,0,,210.0,208.0,0,510340,0.0,0.0,3,0.0
TQBR,2021-07-12,ТНСэнЯр,YRSB,2,8200.0,204.0,204.0,206.0,206.0,206.0,206.0,40,,210.0,206.0,0,501520,0.0,0.0,3,0.0
TQBR,2021-07-13,ТНСэнЯр,YRSB,1,2100.0,210.0,210.0,210.0,210.0,210.0,210.0,10,,210.0,210.0,0,503620,0.0,0.0,3,0.0194174757281553
TQBR,2021-07-14,ТНСэнЯр,YRSB,4,12620.0,210.0,210.0,212.0,210.0,210.0,210.0,60,,210.0,210.0,0,503440,0.0,0.0,3,0.0
TQBR,2021-07-15,ТНСэнЯр,YRSB,2,4160.0,208.0,208.0,208.0,208.0,208.0,208.0,20,,210.0,208.0,0,501240,0.0,0.0,3,-0.0095238095238095
TQBR,2021-07-16,ТНСэнЯр,YRSB,4,12520.0,210.0,208.0,210.0,208.0,208.0,208.0,60,,210.0,208.0,0,507380,0.0,0.0,3,0.0
TQBR,2021-07-19,ТНСэнЯр,YRSB,5,46220.0,210.0,210.0,212.0,210.0,210.0,210.0,220,,210.0,210.0,0,500400,0.0,0.0,3,0.0096153846153846
TQBR,2021-07-20,ТНСэнЯр,YRSB,1,2120.0,212.0,212.0,212.0,212.0,212.0,212.0,10,,210.0,212.0,0,502520,0.0,0.0,3,0.0095238095238095
TQBR,2021-07-21,ТНСэнЯр,YRSB,0,0.0,,,,212.0,,,0,,210.0,212.0,0,502520,0.0,0.0,3,0.0
TQBR,2021-07-22,ТНСэнЯр,YRSB,2,4160.0,208.0,208.0,208.0,208.0,208.0,208.0,20,,210.0,208.0,0,506680,0.0,0.0,3,0.0
TQBR,2021-07-23,ТНСэнЯр,YRSB,4,16480.0,206.0,206.0,206.0,206.0,206.0,206.0,80,,210.0,206.0,0,501760,0.0,0.0,3,-0.0096153846153846
TQBR,2021-07-26,ТНСэнЯр,YRSB,5,12380.0,206.0,206.0,208.0,206.0,206.0,206.0,60,,208.0,206.0,0,509900,0.0,0.0,3,0.0
TQBR,2021-07-27,ТНСэнЯр,YRSB,1,2060.0,206.0,206.0,206.0,206.0,206.0,206.0,10,,208.0,206.0,0,511960,0.0,0.0,3,0.0
TQBR,2021-07-28,ТНСэнЯр,YRSB,5,10260.0,204.0,204.0,206.0,206.0,206.0,206.0,50,,208.0,206.0,0,501020,0.0,0.0,3,0.0
TQBR,2021-07-29,ТНСэнЯр,YRSB,3,6160.0,204.0,204.0,206.0,206.0,206.0,206.0,30,,208.0,206.0,0,500820,0.0,0.0,3,0.0
TQBR,2021-07-30,ТНСэнЯр,YRSB,3,6140.0,204.0,204.0,206.0,206.0,204.0,206.0,30,,208.0,206.0,0,506960,0.0,0.0,3,0.0
TQBR,2021-08-02,ТНСэнЯр,YRSB,7,36800.0,206.0,204.0,206.0,204.0,204.0,204.0,180,,208.0,204.0,0,543760,0.0,0.0,3,-0.0097087378640776
TQBR,2021-08-03,ТНСэнЯр,YRSB,0,0.0,,,,204.0,,,0,,208.0,204.0,0,543760,0.0,0.0,3,0.0
TQBR,2021-08-04,ТНСэнЯр,YRSB,1,2060.0,206.0,206.0,206.0,206.0,206.0,206.0,10,,208.0,206.0,0,545820,0.0,0.0,3,0.0
TQBR,2021-08-05,ТНСэнЯр,YRSB,0,0.0,,,,206.0,,,0,,208.0,206.0,0,545820,0.0,0.0,3,0.0
TQBR,2021-08-06,ТНСэнЯр,YRSB,1,2080.0,208.0,208.0,208.0,208.0,208.0,208.0,10,,208.0,208.0,0,547900,0.0,0.0,3,0.0
TQBR,2021-08-09,ТНСэнЯр,YRSB,5,10260.0,204.0,204.0,206.0,206.0,206.0,206.0,50,,208.0,206.0,0,500880,0.0,0.0,3,-0.0096153846153846
TQBR,2021-08-10,ТНСэнЯр,YRSB,3,6160.0,206.0,204.0,206.0,206.0,206.0,206.0,30,,208.0,206.0,0,504900,0.0,0.0,3,0.0
TQBR,2021-08-11,ТНСэнЯр,YRSB,2,12240.0,204.0,204.0,204.0,204.0,204.0,204.0,60,,208.0,204.0,0,502180,0.0,0.0,3,-0.0097087378640776
TQBR,2021-08-12,ТНСэнЯр,YRSB,3,6080.0,202.0,202.0,204.0,204.0,202.0,204.0,30,,208.0,204.0,0,508260,0.0,0.0,3,0.0
TQBR,2021-08-13,ТНСэнЯр,YRSB,1,2040.0,204.0,204.0,204.0,204.0,204.0,204.0,10,,208.0,204.0,0,510300,0.0,0.0,3,0.0
TQBR,2021-08-16,ТНСэнЯр,YRSB,1,2060.0,206.0,206.0,206.0,206.0,206.0,206.0,10,,208.0,206.0,0,512360,0.0,0.0,3,0.0098039215686274
TQBR,2021-08-17,ТНСэнЯр,YRSB,2,4100.0,206.0,204.0,206.0,204.0,206.0,204.0,20,,208.0,204.0,0,501620,0.0,0.0,3,-0.0097087378640776
TQBR,2021-08-18,ТНСэнЯр,YRSB,137,1044340.0,206.0,204.0,246.0,208.0,216.0,214.0,4840,216.0,216.0,208.0,1044340,1044340,1044340.0,0.0,3,0.0490196078431372
TQBR,2021-08-19,ТНСэнЯр,YRSB,13,65640.0,220.0,210.0,220.0,212.0,212.0,212.0,310,,210.0,212.0,0,509060,0.0,0.0,3,-0.0093457943925233
TQBR,2021-08-20,ТНСэнЯр,YRSB,10,21300.0,212.0,206.0,218.0,208.0,214.0,214.0,100,,210.0,208.0,0,504700,0.0,0.0,3,0.0094339622641509
TQBR,2021-08-23,ТНСэнЯр,YRSB,28,179500.0,218.0,212.0,226.0,214.0,216.0,214.0,830,,212.0,214.0,0,522460,0.0,0.0,3,0.0
TQBR,2021-08-24,ТНСэнЯр,YRSB,5,12640.0,210.0,210.0,214.0,210.0,210.0,210.0,60,,212.0,210.0,0,501440,0.0,0.0,3,-0.0186915887850467
TQBR,2021-08-25,ТНСэнЯр,YRSB,15,34060.0,208.0,206.0,220.0,214.0,212.0,214.0,160,,212.0,214.0,0,500480,0.0,0.0,3,0.019047619047619
TQBR,2021-08-26,ТНСэнЯр,YRSB,1246,11204300.0,222.0,218.0,294.0,228.0,260.0,228.0,43240,260.0,260.0,228.0,11204300,11204300,11204300.0,0.0,3,0.0654205607476635
TQBR,2021-08-27,ТНСэнЯр,YRSB,570,5591100.0,232.0,224.0,282.0,228.0,254.0,228.0,21940,254.0,254.0,228.0,5591100,5591100,5591100.0,0.0,3,0.0
TQBR,2021-08-30,ТНСэнЯр,YRSB,178,1133080.0,234.0,210.0,236.0,220.0,220.0,220.0,5170,220.0,220.0,220.0,1133080,1133080,1133080.0,0.0,3,-0.0350877192982456
TQBR,2021-08-31,ТНСэнЯр,YRSB,85,443240.0,218.0,214.0,224.0,216.0,218.0,216.0,2040,,218.0,216.0,0,502400,0.0,0.0,3,-0.0181818181818181
TQBR,2021-09-01,ТНСэнЯр,YRSB,44,226200.0,220.0,214.0,220.0,216.0,216.0,216.0,1050,,218.0,216.0,0,503500,0.0,0.0,3,0.0
TQBR,2021-09-02,ТНСэнЯр,YRSB,27,108020.0,216.0,214.0,220.0,216.0,216.0,216.0,500,,216.0,216.0,0,515680,0.0,0.0,3,0.0
TQBR,2021-09-03,ТНСэнЯр,YRSB,16,103140.0,216.0,214.0,218.0,214.0,214.0,214.0,480,,216.0,214.0,0,500200,0.0,0.0,3,-0.0092592592592592
TQBR,2021-09-06,ТНСэнЯр,YRSB,30,176340.0,216.0,212.0,218.0,214.0,216.0,214.0,820,,216.0,214.0,0,501840,0.0,0.0,3,0.0
TQBR,2021-09-07,ТНСэнЯр,YRSB,10,21340.0,212.0,212.0,214.0,214.0,214.0,214.0,100,,216.0,214.0,0,501600,0.0,0.0,3,0.0
TQBR,2021-09-08,ТНСэнЯр,YRSB,51,217700.0,214.0,206.0,214.0,208.0,210.0,208.0,1040,,212.0,208.0,0,518520,0.0,0.0,3,-0.02803738317757
TQBR,2021-09-09,ТНСэнЯр,YRSB,62,225620.0,210.0,210.0,220.0,212.0,212.0,212.0,1060,,212.0,212.0,0,500980,0.0,0.0,3,0.0192307692307692
TQBR,2021-09-10,ТНСэнЯр,YRSB,20,89220.0,212.0,210.0,214.0,212.0,212.0,212.0,420,,212.0,212.0,0,502820,0.0,0.0,3,0.0
TQBR,2021-09-13,ТНСэнЯр,YRSB,27,254880.0,212.0,208.0,212.0,212.0,210.0,212.0,1210,,212.0,212.0,0,512660,0.0,0.0,3,0.0
TQBR,2021-09-14,ТНСэнЯр,YRSB,22,146060.0,210.0,208.0,212.0,208.0,208.0,208.0,700,,210.0,208.0,0,500820,0.0,0.0,3,-0.0188679245283018
TQBR,2021-09-15,ТНСэнЯр,YRSB,15,79100.0,210.0,208.0,210.0,208.0,208.0,208.0,380,,210.0,208.0,0,503260,0.0,0.0,3,0.0
TQBR,2021-09-16,ТНСэнЯр,YRSB,16,49640.0,210.0,206.0,210.0,206.0,206.0,206.0,240,,210.0,206.0,0,521220,0.0,0.0,3,-0.0096153846153846
TQBR,2021-09-17,ТНСэнЯр,YRSB,14,42920.0,206.0,202.0,206.0,206.0,204.0,206.0,210,,208.0,206.0,0,564140,0.0,0.0,3,0.0
TQBR,2021-09-20,ТНСэнЯр,YRSB,162,868940.0,206.0,206.0,232.0,214.0,216.0,218.0,4030,216.0,216.0,214.0,868940,868940,868940.0,0.0,3,0.058252427184466
TQBR,2021-09-21,ТНСэнЯр,YRSB,29,129980.0,216.0,210.0,224.0,216.0,216.0,216.0,600,,218.0,216.0,0,501640,0.0,0.0,3,-0.0091743119266055
TQBR,2021-09-22,ТНСэнЯр,YRSB,204,1306240.0,226.0,216.0,252.0,218.0,234.0,218.0,5590,234.0,234.0,218.0,1306240,1306240,1306240.0,0.0,3,0.0092592592592592
TQBR,2021-09-23,ТНСэнЯр,YRSB,497,3500240.0,222.0,222.0,272.0,242.0,244.0,242.0,14310,244.0,244.0,242.0,3500240,3500240,3500240.0,0.0,3,0.110091743119266
TQBR,2021-09-24,ТНСэнЯр,YRSB,126,516960.0,242.0,220.0,242.0,222.0,228.0,222.0,2270,228.0,228.0,222.0,516960,516960,516960.0,0.0,3,-0.0826446280991735
TQBR,2021-09-27,ТНСэнЯр,YRSB,112,569520.0,224.0,216.0,236.0,218.0,224.0,216.0,2540,224.0,224.0,218.0,569520,569520,569520.0,0.0,3,-0.027027027027027
TQBR,2021-09-28,ТНСэнЯр,YRSB,142,670940.0,220.0,216.0,236.0,220.0,222.0,220.0,3010,222.0,222.0,220.0,670940,670940,670940.0,0.0,3,0.0185185185185185
TQBR,2021-09-29,ТНСэнЯр,YRSB,41,152600.0,222.0,214.0,228.0,216.0,218.0,216.0,700,,220.0,216.0,0,500940,0.0,0.0,3,-0.0181818181818181
TQBR,2021-09-30,ТНСэнЯр,YRSB,15,62760.0,220.0,216.0,220.0,216.0,216.0,216.0,290,,218.0,216.0,0,501120,0.0,0.0,3,0.0
TQBR,2021-10-01,ТНСэнЯр,YRSB,5,19260.0,214.0,214.0,214.0,214.0,214.0,214.0,90,,218.0,214.0,0,500340,0.0,0.0,3,-0.0092592592592592
TQBR,2021-10-04,ТНСэнЯр,YRSB,45,253460.0,216.0,216.0,232.0,220.0,222.0,220.0,1140,,220.0,220.0,0,501280,0.0,0.0,3,0.02803738317757
TQBR,2021-10-05,ТНСэнЯр,YRSB,46,263720.0,220.0,214.0,226.0,220.0,216.0,220.0,1220,,220.0,220.0,0,502020,0.0,0.0,3,0.0
TQBR,2021-10-06,ТНСэнЯр,YRSB,61,355240.0,220.0,212.0,224.0,216.0,216.0,216.0,1650,,216.0,216.0,0,525780,0.0,0.0,3,-0.0181818181818181
TQBR,2021-10-07,ТНСэнЯр,YRSB,318,2151880.0,216.0,216.0,244.0,240.0,234.0,240.0,9190,234.0,234.0,240.0,2151880,2151880,2151880.0,0.0,3,0.1111111111111111
TQBR,2021-10-08,ТНСэнЯр,YRSB,248,2000720.0,238.0,228.0,270.0,230.0,242.0,230.0,8250,242.0,242.0,230.0,2000720,2000720,2000720.0,0.0,3,-0.0416666666666666
TQBR,2021-10-11,ТНСэнЯр,YRSB,195,1022180.0,240.0,220.0,246.0,224.0,228.0,224.0,4480,228.0,228.0,224.0,1022180,1022180,1022180.0,0.0,3,-0.0260869565217391
TQBR,2021-10-12,ТНСэнЯр,YRSB,576,4650940.0,226.0,220.0,280.0,252.0,252.0,252.0,18460,252.0,252.0,252.0,4650940,4650940,4650940.0,0.0,3,0.125
TQBR,2021-10-13,ТНСэнЯр,YRSB,323,2487580.0,250.0,236.0,256.0,244.0,248.0,244.0,10070,248.0,248.0,244.0,2487580,2487580,2487580.0,0.0,3,-0.0317460317460317
TQBR,2021-10-14,ТНСэнЯр,YRSB,199,1053360.0,252.0,228.0,258.0,232.0,244.0,232.0,4320,244.0,244.0,232.0,1053360,1053360,1053360.0,0.0,3,-0.0491803278688524
TQBR,2021-10-15,ТНСэнЯр,YRSB,278,1934760.0,238.0,232.0,272.0,242.0,250.0,242.0,7750,250.0,250.0,242.0,1934760,1934760,1934760.0,0.0,3,0.043103448275862
TQBR,2021-10-18,ТНСэнЯр,YRSB,77,494220.0,248.0,232.0,252.0,238.0,238.0,238.0,2080,,238.0,238.0,0,501480,0.0,0.0,3,-0.0165289256198347
TQBR,2021-10-19,ТНСэнЯр,YRSB,94,576000.0,238.0,234.0,246.0,242.0,242.0,242.0,2390,242.0,242.0,242.0,576000,576000,576000.0,0.0,3,0.0168067226890756
TQBR,2021-10-20,ТНСэнЯр,YRSB,27,161320.0,240.0,236.0,244.0,242.0,240.0,242.0,670,,240.0,242.0,0,502380,0.0,0.0,3,0.0
TQBR,2021-10-21,ТНСэнЯр,YRSB,40,228120.0,244.0,232.0,246.0,234.0,240.0,234.0,950,,240.0,234.0,0,506160,0.0,0.0,3,-0.0330578512396694
